sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
70968750547,0,oracle_reserve_lru,reload,value_ranked_admission,18702934016,2642411520,2815858769,1637875712,0,0,18702934016,0.9908114141918928,0.9384034274341122,1.0,0.98,21,0,153,135,127,18874368,18874368,CPU,0.0,0.0,0,0
70968750547,0,oracle_reserve_lru,reload,value_ranked_admission,18702934016,2642411520,2815858769,1637875712,0,0,18702934016,0.9908114141918928,0.9384034274341122,1.0,0.98,21,0,150,137,122,18874368,18874368,CPU,0.0,0.0,0,0
70968750547,0,oracle_reserve_lru,reload,value_ranked_admission,18702934016,2642411520,2815858769,1637875712,0,0,18702934016,0.9908114141918928,0.9384034274341122,1.0,0.98,21,0,152,306,122,41943040,41943040,CPU,0.0,0.0,0,0
70968750547,0,oracle_reserve_lru,reload,value_ranked_admission,18702934016,2642411520,2815858769,1637875712,0,0,18702934016,0.9908114141918928,0.9384034274341122,1.0,0.98,21,0,29,827,754,109051904,109051904,CPU,0.0,0.0,0,0
72369381111,0,oracle_reserve_lru,admission,value_ranked_working_set,18566619136,2506096640,2815858769,1637875712,0,98566144,18665185280,0.9888116275023755,0.9249976641850535,1.0,0.98,69,48,-1,0,0,0,0,,0.0,0.0,1,20
72369381111,0,oracle_reserve_lru,reload,value_ranked_admission,18702934016,2642411520,2815858769,1503657984,0,0,18702934016,0.9908114141918928,0.9384034274341122,1.0,0.98,20,0,147,1011,206,134217728,134217728,CPU,0.0,0.0,0,0
72426503646,0,oracle_reserve_lru,admission,value_ranked_working_set,18656796672,2596274176,2815858769,1503657984,0,100663296,18757459968,0.99369999496564,0.9577673076827526,1.0,0.98,68,48,-1,0,0,0,0,,0.0,0.0,1,19
72426503646,0,oracle_reserve_lru,reload,value_ranked_admission,18711322624,2650800128,2815858769,1457520640,0,0,18711322624,0.9912558112340077,0.9413824859339031,1.0,0.98,19,0,120,338,200,46137344,46137344,CPU,0.0,0.0,0,0
73262277111,0,oracle_reserve_lru,trigger,forecast_above_trigger,18774237184,2713714688,2815858769,1457520640,0,102760448,18876997632,1.000032652815778,1.000218891304772,1.0,0.98,68,49,-1,0,0,0,0,,0.0,0.0,68,0
73262277111,0,oracle_reserve_lru,spill,proactive_target_headroom,18751168512,2690646016,2815858769,1480589312,0,100663296,18851831808,0.9986994616894331,0.9912817158053995,1.0,0.98,68,48,155,162,153,23068672,23068672,CPU,73262277111.0,0.0,0,0
73262277111,0,oracle_reserve_lru,spill,proactive_target_headroom,18648408064,2587885568,2815858769,1583349760,0,98566144,18746974208,0.9931444986629963,0.954043484558014,1.0,0.98,68,47,156,770,152,102760448,102760448,CPU,73262277111.0,0.0,0,0
73262277111,0,oracle_reserve_lru,admission,value_ranked_working_set,18648408064,2587885568,2815858769,1583349760,0,98566144,18746974208,0.9931444986629963,0.954043484558014,1.0,0.98,68,47,-1,0,0,0,0,,0.0,0.0,2,19
73262277111,0,oracle_reserve_lru,reload,value_ranked_admission,18719711232,2659188736,2815858769,1522532352,0,0,18719711232,0.9917002082761227,0.9443615444336939,1.0,0.98,19,0,155,162,153,23068672,23068672,CPU,0.0,0.0,0,0
73262277111,0,oracle_reserve_lru,reload,value_ranked_admission,18719711232,2659188736,2815858769,1522532352,0,0,18719711232,0.9917002082761227,0.9443615444336939,1.0,0.98,19,0,118,285,202,37748736,37748736,CPU,0.0,0.0,0,0
74444602595,0,oracle_reserve_lru,trigger,forecast_above_trigger,18782625792,2722103296,2815858769,1522532352,0,100663296,18883289088,1.000365950597364,1.002453185179615,1.0,0.98,67,48,-1,0,0,0,0,,0.0,0.0,67,0
74444602595,0,oracle_reserve_lru,spill,proactive_target_headroom,18759557120,2699034624,2815858769,1545601024,0,98566144,18858123264,0.9990327594710193,0.9935160096802426,1.0,0.98,67,47,157,169,165,23068672,23068672,CPU,74444602595.0,0.0,0,0
74444602595,0,oracle_reserve_lru,spill,proactive_target_headroom,18734391296,2673868800,2815858769,1570766848,0,96468992,18830860288,0.9975884690841457,0.9838340695559223,1.0,0.98,67,46,158,189,164,25165824,25165824,CPU,74444602595.0,0.0,0,0
74444602595,0,oracle_reserve_lru,spill,proactive_target_headroom,18667282432,2606759936,2815858769,1637875712,0,94371840,18761654272,0.9939221934866974,0.9592568369326481,1.0,0.98,67,45,159,499,163,67108864,67108864,CPU,74444602595.0,0.0,0,0
74444602595,0,oracle_reserve_lru,admission,value_ranked_working_set,18667282432,2606759936,2815858769,1637875712,0,94371840,18761654272,0.9939221934866974,0.9592568369326481,1.0,0.98,67,45,-1,0,0,0,0,,0.0,0.0,2,20
74444602595,0,oracle_reserve_lru,reload,value_ranked_admission,18719711232,2659188736,2815858769,1589641216,0,0,18719711232,0.9917002082761227,0.9443615444336939,1.0,0.98,20,0,157,169,165,23068672,23068672,CPU,0.0,0.0,0,0
74444602595,0,oracle_reserve_lru,reload,value_ranked_admission,18719711232,2659188736,2815858769,1589641216,0,0,18719711232,0.9917002082761227,0.9443615444336939,1.0,0.98,20,0,158,189,164,25165824,25165824,CPU,0.0,0.0,0,0
74935667009,0,oracle_reserve_lru,trigger,forecast_above_trigger,18782625792,2722103296,2815858769,1589641216,0,94371840,18876997632,1.000032652815778,1.000218891304772,1.0,0.98,67,47,-1,0,0,0,0,,0.0,0.0,67,0
74935667009,0,oracle_reserve_lru,spill,proactive_target_headroom,18604367872,2543845376,2815858769,1767899136,0,92274688,18696642560,0.9904781164103066,0.9361691335592691,1.0,0.98,67,46,160,1351,170,178257920,178257920,CPU,74935667009.0,0.0,0,0
74935667009,0,oracle_reserve_lru,admission,value_ranked_working_set,18604367872,2543845376,2815858769,1767899136,0,92274688,18696642560,0.9904781164103066,0.9361691335592691,1.0,0.98,67,46,-1,0,0,0,0,,0.0,0.0,2,19
74935667009,0,oracle_reserve_lru,reload,value_ranked_admission,18705031168,2644508672,2815858769,1667235840,0,0,18705031168,0.9909225134524215,0.9391481920590599,1.0,0.98,19,0,159,499,163,67108864,67108864,CPU,0.0,0.0,0,0
74935667009,0,oracle_reserve_lru,reload,value_ranked_admission,18705031168,2644508672,2815858769,1667235840,0,0,18705031168,0.9909225134524215,0.9391481920590599,1.0,0.98,19,0,106,247,209,33554432,33554432,CPU,0.0,0.0,0,0
75095020706,0,oracle_reserve_lru,admission,value_ranked_working_set,18405138432,2344615936,2815858769,1667235840,0,96468992,18501607424,0.9801458851811341,0.8669060234391323,1.0,0.98,65,46,-1,0,0,0,0,,0.0,0.0,3,16
75095020706,0,oracle_reserve_lru,reload,value_ranked_admission,18723905536,2663383040,2815858769,1356857344,0,0,18723905536,0.9919224067971801,0.9458510736835892,1.0,0.98,16,0,160,1351,170,178257920,178257920,CPU,0.0,0.0,0,0
75095020706,0,oracle_reserve_lru,reload,value_ranked_admission,18723905536,2663383040,2815858769,1356857344,0,0,18723905536,0.9919224067971801,0.9458510736835892,1.0,0.98,16,0,156,770,152,102760448,102760448,CPU,0.0,0.0,0,0
75095020706,0,oracle_reserve_lru,reload,value_ranked_admission,18723905536,2663383040,2815858769,1356857344,0,0,18723905536,0.9919224067971801,0.9458510736835892,1.0,0.98,16,0,111,215,208,29360128,29360128,CPU,0.0,0.0,0,0
77305250757,0,oracle_reserve_lru,trigger,forecast_above_trigger,18784722944,2724200448,2815858769,1356857344,0,98566144,18883289088,1.000365950597364,1.002453185179615,1.0,0.98,63,47,-1,0,0,0,0,,0.0,0.0,63,0
77305250757,0,oracle_reserve_lru,spill,proactive_target_headroom,18660990976,2600468480,2815858769,1480589312,0,96468992,18757459968,0.99369999496564,0.9577673076827526,1.0,0.98,63,46,162,941,195,123731968,123731968,CPU,77305250757.0,0.0,0,0
77305250757,0,oracle_reserve_lru,admission,value_ranked_working_set,18660990976,2600468480,2815858769,1480589312,0,96468992,18757459968,0.99369999496564,0.9577673076827526,1.0,0.98,63,46,-1,0,0,0,0,,0.0,0.0,1,16
77305250757,0,oracle_reserve_lru,reload,value_ranked_admission,18702934016,2642411520,2815858769,1442840576,0,0,18702934016,0.9908114141918928,0.9384034274341122,1.0,0.98,16,0,108,282,209,37748736,37748736,CPU,0.0,0.0,0,0
77473505427,0,oracle_reserve_lru,admission,value_ranked_working_set,18673573888,2613051392,2815858769,1442840576,0,96468992,18770042880,0.9943665905288124,0.9622358954324388,1.0,0.98,62,46,-1,0,0,0,0,,0.0,0.0,1,15
77473505427,0,oracle_reserve_lru,reload,value_ranked_admission,18717614080,2657091584,2815858769,1407188992,0,0,18717614080,0.9915891090155939,0.9436167798087461,1.0,0.98,15,0,104,262,212,35651584,35651584,CPU,0.0,0.0,0,0
77583656542,0,oracle_reserve_lru,admission,value_ranked_working_set,18637922304,2577399808,2815858769,1407188992,0,94371840,18732294144,0.9923668038392951,0.9488301321833801,1.0,0.98,61,46,-1,0,0,0,0,,0.0,0.0,1,14
77583656542,0,oracle_reserve_lru,reload,value_ranked_admission,18707128320,2646605824,2815858769,1337982976,0,0,18707128320,0.9910336127129502,0.9398929566840076,1.0,0.98,14,0,124,527,195,69206016,69206016,CPU,0.0,0.0,0,0
79328838820,0,oracle_reserve_lru,trigger,forecast_above_trigger,18788917248,2728394752,2815858769,1337982976,0,92274688,18881191936,1.0002548513368354,1.0017084205546674,1.0,0.98,60,46,-1,0,0,0,0,,0.0,0.0,60,0
79328838820,0,oracle_reserve_lru,spill,proactive_target_headroom,18730196992,2669674496,2815858769,1396703232,0,90177536,18820374528,0.997032972781502,0.9801102464311838,1.0,0.98,60,45,163,439,220,58720256,58720256,CPU,79328838820.0,0.0,0,0
79328838820,0,oracle_reserve_lru,spill,proactive_target_headroom,18698739712,2638217216,2815858769,1428160512,0,88080384,18786820096,0.9952553846130423,0.9681940124320205,1.0,0.98,60,44,164,230,220,31457280,31457280,CPU,79328838820.0,0.0,0,0
79498070123,0,oracle_reserve_lru,trigger,forecast_above_trigger,18786820096,2726297600,2815858769,1428160512,0,90177536,18876997632,1.000032652815778,1.000218891304772,1.0,0.98,61,45,-1,0,0,0,0,,0.0,0.0,61,0
79498070123,0,oracle_reserve_lru,spill,proactive_target_headroom,18698739712,2638217216,2815858769,1516240896,0,88080384,18786820096,0.9952553846130423,0.9681940124320205,1.0,0.98,61,44,166,658,222,88080384,88080384,CPU,79498070123.0,0.0,0,0
79554024723,0,oracle_reserve_lru,admission,value_ranked_working_set,18656796672,2596274176,2815858769,1516240896,0,88080384,18744877056,0.9930333994024675,0.9532987199330664,1.0,0.98,60,43,-1,0,0,0,0,,0.0,0.0,1,16
79554024723,0,oracle_reserve_lru,reload,value_ranked_admission,18820374528,2759852032,2815858769,1457520640,0,0,18820374528,0.997032972781502,0.9801102464311838,1.0,0.98,16,0,163,439,220,58720256,58720256,CPU,0.0,0.0,0,0
79609979323,0,oracle_reserve_lru,trigger,forecast_above_trigger,18820374528,2759852032,2815858769,1457520640,0,92274688,18912649216,1.0019213402447664,1.0128798899288831,1.0,0.98,61,45,-1,0,0,0,0,,0.0,0.0,61,0
79609979323,0,oracle_reserve_lru,spill,proactive_target_headroom,18786820096,2726297600,2815858769,1491075072,0,90177536,18876997632,1.000032652815778,1.000218891304772,1.0,0.98,61,44,167,243,224,33554432,33554432,CPU,79609979323.0,0.0,0,0
79609979323,0,oracle_reserve_lru,spill,proactive_target_headroom,18755362816,2694840320,2815858769,1522532352,0,88080384,18843443200,0.9982550646473182,0.9883026573056086,1.0,0.98,61,43,171,239,223,31457280,31457280,CPU,79609979323.0,0.0,0,0
79609979323,0,oracle_reserve_lru,spill,proactive_target_headroom,18696642560,2636120064,2815858769,1581252608,0,85983232,18782625792,0.9950331860919848,0.9667044831821251,1.0,0.98,61,42,172,447,222,58720256,58720256,CPU,79609979323.0,0.0,0,0
79609979323,0,oracle_reserve_lru,admission,value_ranked_working_set,18696642560,2636120064,2815858769,1581252608,0,85983232,18782625792,0.9950331860919848,0.9667044831821251,1.0,0.98,61,42,-1,0,0,0,0,,0.0,0.0,1,18
79609979323,0,oracle_reserve_lru,reload,value_ranked_admission,18738585600,2678063104,2815858769,1547698176,0,0,18738585600,0.9927001016208813,0.9510644260582233,1.0,0.98,18,0,167,243,224,33554432,33554432,CPU,0.0,0.0,0,0
79829854399,0,oracle_reserve_lru,admission,value_ranked_working_set,18681962496,2621440000,2815858769,1547698176,0,90177536,18772140032,0.9944776897893411,0.9629806600573866,1.0,0.98,61,43,-1,0,0,0,0,,0.0,0.0,1,17
79829854399,0,oracle_reserve_lru,reload,value_ranked_admission,18717614080,2657091584,2815858769,1516240896,0,0,18717614080,0.9915891090155939,0.9436167798087461,1.0,0.98,17,0,171,239,223,31457280,31457280,CPU,0.0,0.0,0,0
80656958706,0,oracle_reserve_lru,trigger,forecast_above_trigger,18872803328,2812280832,2815858769,1516240896,0,104857600,18977660928,1.0053654173211573,1.0359675933022618,1.0,0.98,68,51,-1,0,0,0,0,,0.0,0.0,68,0
80656958706,0,oracle_reserve_lru,spill,proactive_target_headroom,18803597312,2743074816,2815858769,1585446912,0,102760448,18906357760,1.0015880424631802,1.01064559605404,1.0,0.98,68,50,174,517,233,69206016,69206016,CPU,80656958706.0,0.0,0,0
80656958706,0,oracle_reserve_lru,spill,proactive_target_headroom,18671476736,2610954240,2815858769,1717567488,0,100663296,18772140032,0.9944776897893411,0.9629806600573866,1.0,0.98,68,49,175,995,232,132120576,132120576,CPU,80656958706.0,0.0,0,0
80656958706,0,oracle_reserve_lru,admission,value_ranked_working_set,18671476736,2610954240,2815858769,1717567488,0,100663296,18772140032,0.9944776897893411,0.9629806600573866,1.0,0.98,68,49,-1,0,0,0,0,,0.0,0.0,1,18
80755987224,0,oracle_reserve_lru,trigger,forecast_above_trigger,18862317568,2801795072,2815858769,1717567488,0,104857600,18967175168,1.0048099210185135,1.0322437701775233,1.0,0.98,72,53,-1,0,0,0,0,,0.0,0.0,72,0
80755987224,0,oracle_reserve_lru,spill,proactive_target_headroom,18828763136,2768240640,2815858769,1751121920,0,102760448,18931523584,1.002921233589525,1.0195827715534125,1.0,0.98,72,52,176,244,233,33554432,33554432,CPU,80755987224.0,0.0,0,0
80755987224,0,oracle_reserve_lru,spill,proactive_target_headroom,18763751424,2703228928,2815858769,1816133632,0,100663296,18864414720,0.9993660572526055,0.9957503035550858,1.0,0.98,72,51,178,484,231,65011712,65011712,CPU,80755987224.0,0.0,0,0
80755987224,0,oracle_reserve_lru,spill,proactive_target_headroom,18696642560,2636120064,2815858769,1883242496,0,98566144,18795208704,0.9956997816551572,0.9711730709318114,1.0,0.98,72,50,180,507,229,67108864,67108864,CPU,80755987224.0,0.0,0,0
80882223743,0,oracle_reserve_lru,admission,value_ranked_working_set,18663088128,2602565632,2815858769,1883242496,0,98566144,18761654272,0.9939221934866974,0.9592568369326481,1.0,0.98,72,50,-1,0,0,0,0,,0.0,0.0,1,21
80882223743,0,oracle_reserve_lru,reload,value_ranked_admission,18801500160,2740977664,2815858769,1849688064,0,0,18801500160,0.9960330794367434,0.9734073648066545,1.0,0.98,21,0,176,244,233,33554432,33554432,CPU,0.0,0.0,0,0
80951753999,0,oracle_reserve_lru,trigger,forecast_above_trigger,18801500160,2740977664,2815858769,1849688064,0,104857600,18906357760,1.0015880424631802,1.01064559605404,1.0,0.98,74,53,-1,0,0,0,0,,0.0,0.0,74,0
80951753999,0,oracle_reserve_lru,spill,proactive_target_headroom,18757459968,2696937472,2815858769,1893728256,0,102760448,18860220416,0.999143858731548,0.9942607743051903,1.0,0.98,74,52,183,325,226,44040192,44040192,CPU,80951753999.0,0.0,0,0
80951753999,0,oracle_reserve_lru,spill,proactive_target_headroom,18723905536,2663383040,2815858769,1927282688,0,100663296,18824568832,0.9972551713025595,0.9815997756810793,1.0,0.98,74,51,185,256,225,33554432,33554432,CPU,80951753999.0,0.0,0,0
80951753999,0,oracle_reserve_lru,spill,proactive_target_headroom,18692448256,2631925760,2815858769,1958739968,0,100663296,18793111552,0.9955886823946285,0.9704283063068636,1.0,0.98,74,50,187,230,223,31457280,31457280,CPU,80951753999.0,0.0,0,0
81140490128,0,oracle_reserve_lru,trigger,forecast_above_trigger,18780528640,2720006144,2815858769,1958739968,0,104857600,18885386240,1.000477049857893,1.003197949804563,1.0,0.98,76,52,-1,0,0,0,0,,0.0,0.0,76,0
81140490128,0,oracle_reserve_lru,spill,proactive_target_headroom,18698739712,2638217216,2815858769,2040528896,0,102760448,18801500160,0.9960330794367434,0.9734073648066545,1.0,0.98,76,51,188,618,223,81788928,81788928,CPU,81140490128.0,0.0,0,0
81252933566,0,oracle_reserve_lru,trigger,forecast_above_trigger,18797305856,2736783360,2815858769,2040528896,0,104857600,18902163456,1.0013658439421227,1.0091560668041444,1.0,0.98,78,53,-1,0,0,0,0,,0.0,0.0,78,0
81252933566,0,oracle_reserve_lru,spill,proactive_target_headroom,18715516928,2654994432,2815858769,2122317824,0,102760448,18818277376,0.9969218735209733,0.9793654818062362,1.0,0.98,78,52,138,622,422,81788928,81788928,CPU,81252933566.0,0.0,0,0
81309155285,0,oracle_reserve_lru,admission,value_ranked_working_set,18652602368,2592079872,2815858769,2122317824,0,102760448,18755362816,0.9935888957051112,0.9570225430578049,1.0,0.98,76,50,-1,0,0,0,0,,0.0,0.0,1,25
81309155285,0,oracle_reserve_lru,reload,value_ranked_admission,18780528640,2720006144,2815858769,2078277632,0,0,18780528640,0.994922086831456,0.9659597185571774,1.0,0.98,25,0,183,325,226,44040192,44040192,CPU,0.0,0.0,0,0
81365303080,0,oracle_reserve_lru,trigger,forecast_above_trigger,18780528640,2720006144,2815858769,2078277632,0,106954752,18887483392,1.0005881491184216,1.0039427144295106,1.0,0.98,77,52,-1,0,0,0,0,,0.0,0.0,77,0
81365303080,0,oracle_reserve_lru,spill,proactive_target_headroom,18742779904,2682257408,2815858769,2116026368,0,104857600,18847637504,0.9984772631683756,0.989792186555504,1.0,0.98,77,51,190,285,223,37748736,37748736,CPU,81365303080.0,0.0,0,0
81365303080,0,oracle_reserve_lru,spill,proactive_target_headroom,18650505216,2589982720,2815858769,2208301056,0,102760448,18753265664,0.9934777964445825,0.9562777784328572,1.0,0.98,77,50,191,692,223,92274688,92274688,CPU,81365303080.0,0.0,0,0
81365303080,0,oracle_reserve_lru,admission,value_ranked_working_set,18650505216,2589982720,2815858769,2208301056,0,102760448,18753265664,0.9934777964445825,0.9562777784328572,1.0,0.98,77,50,-1,0,0,0,0,,0.0,0.0,1,26
81365303080,0,oracle_reserve_lru,reload,value_ranked_admission,18692448256,2631925760,2815858769,2170552320,0,0,18692448256,0.990255917889249,0.9346796043093737,1.0,0.98,26,0,190,285,223,37748736,37748736,CPU,0.0,0.0,0,0
81573188562,0,oracle_reserve_lru,trigger,forecast_above_trigger,18778431488,2717908992,2815858769,2170552320,0,106954752,18885386240,1.000477049857893,1.003197949804563,1.0,0.98,78,52,-1,0,0,0,0,,0.0,0.0,78,0
81573188562,0,oracle_reserve_lru,spill,proactive_target_headroom,18732294144,2671771648,2815858769,2216689664,0,104857600,18837151744,0.997921766865732,0.9860683634307655,1.0,0.98,78,51,192,344,225,46137344,46137344,CPU,81573188562.0,0.0,0,0
81573188562,0,oracle_reserve_lru,spill,proactive_target_headroom,18692448256,2631925760,2815858769,2256535552,0,102760448,18795208704,0.9956997816551572,0.9711730709318114,1.0,0.98,78,50,193,297,225,39845888,39845888,CPU,81573188562.0,0.0,0,0
81627531644,0,oracle_reserve_lru,admission,value_ranked_working_set,18646310912,2585788416,2815858769,2256535552,0,102760448,18749071360,0.993255597923525,0.9547882491829618,1.0,0.98,78,50,-1,0,0,0,0,,0.0,0.0,1,27
81627531644,0,oracle_reserve_lru,reload,value_ranked_admission,18698739712,2638217216,2815858769,2210398208,0,0,18698739712,0.9905892156708354,0.9369138981842168,1.0,0.98,27,0,192,344,225,46137344,46137344,CPU,0.0,0.0,0,0
81843816820,0,oracle_reserve_lru,trigger,forecast_above_trigger,18763751424,2703228928,2815858769,2210398208,0,113246208,18876997632,1.000032652815778,1.000218891304772,1.0,0.98,82,55,-1,0,0,0,0,,0.0,0.0,82,0
81843816820,0,oracle_reserve_lru,spill,proactive_target_headroom,18660990976,2600468480,2815858769,2313158656,0,111149056,18772140032,0.9944776897893411,0.9629806600573866,1.0,0.98,82,54,194,784,229,102760448,102760448,CPU,81843816820.0,0.0,0,0
81843816820,0,oracle_reserve_lru,admission,value_ranked_working_set,18660990976,2600468480,2815858769,2313158656,0,111149056,18772140032,0.9944776897893411,0.9629806600573866,1.0,0.98,82,54,-1,0,0,0,0,,0.0,0.0,1,27
81843816820,0,oracle_reserve_lru,reload,value_ranked_admission,18709225472,2648702976,2815858769,2273312768,0,0,18709225472,0.991144711973479,0.9406377213089553,1.0,0.98,27,0,193,297,225,39845888,39845888,CPU,0.0,0.0,0,0
82219433482,0,oracle_reserve_lru,trigger,forecast_above_trigger,18770042880,2709520384,2815858769,2273312768,0,106954752,18876997632,1.000032652815778,1.000218891304772,1.0,0.98,83,56,-1,0,0,0,0,,0.0,0.0,83,0
82219433482,0,oracle_reserve_lru,spill,proactive_target_headroom,18736488448,2675965952,2815858769,2306867200,0,104857600,18841346048,0.9981439653867894,0.987557892680661,1.0,0.98,83,55,195,247,234,33554432,33554432,CPU,82219433482.0,0.0,0,0
82219433482,0,oracle_reserve_lru,spill,proactive_target_headroom,18625339392,2564816896,2815858769,2418016256,0,102760448,18728099840,0.9921446053182377,0.9473406029334847,1.0,0.98,83,54,197,840,234,111149056,111149056,CPU,82219433482.0,0.0,0,0
82219433482,0,oracle_reserve_lru,admission,value_ranked_working_set,18625339392,2564816896,2815858769,2418016256,0,102760448,18728099840,0.9921446053182377,0.9473406029334847,1.0,0.98,83,54,-1,0,0,0,0,,0.0,0.0,2,27
82219433482,0,oracle_reserve_lru,reload,value_ranked_admission,18734391296,2673868800,2815858769,2350907392,0,0,18734391296,0.9924779030998239,0.9495748968083279,1.0,0.98,27,0,195,247,234,33554432,33554432,CPU,0.0,0.0,0,0
82219433482,0,oracle_reserve_lru,reload,value_ranked_admission,18734391296,2673868800,2815858769,2350907392,0,0,18734391296,0.9924779030998239,0.9495748968083279,1.0,0.98,27,0,185,256,225,33554432,33554432,CPU,0.0,0.0,0,0
82705024196,0,oracle_reserve_lru,trigger,forecast_above_trigger,18776334336,2715811840,2815858769,2350907392,0,111149056,18887483392,1.0005881491184216,1.0039427144295106,1.0,0.98,84,57,-1,0,0,0,0,,0.0,0.0,84,0
82705024196,0,oracle_reserve_lru,spill,proactive_target_headroom,18742779904,2682257408,2815858769,2384461824,0,109051904,18851831808,0.9986994616894331,0.9912817158053995,1.0,0.98,84,56,198,242,236,33554432,33554432,CPU,82705024196.0,0.0,0,0
82705024196,0,oracle_reserve_lru,spill,proactive_target_headroom,18684059648,2623537152,2815858769,2443182080,0,106954752,18791014400,0.9954775831340997,0.969683541681916,1.0,0.98,84,55,131,438,428,58720256,58720256,CPU,82705024196.0,0.0,0,0
82759218471,0,oracle_reserve_lru,trigger,forecast_above_trigger,18856026112,2795503616,2815858769,2443182080,0,109051904,18965078016,1.0046988217579849,1.0314990055525757,1.0,0.98,85,56,-1,0,0,0,0,,0.0,0.0,85,0
82759218471,0,oracle_reserve_lru,spill,proactive_target_headroom,18788917248,2728394752,2815858769,2510290944,0,106954752,18895872000,1.0010325461605365,1.0069217729293014,1.0,0.98,85,55,148,503,408,67108864,67108864,CPU,82759218471.0,0.0,0,0
82759218471,0,oracle_reserve_lru,spill,proactive_target_headroom,18734391296,2673868800,2815858769,2564816896,0,104857600,18839248896,0.9980328661262606,0.9868131280557132,1.0,0.98,85,54,149,410,404,54525952,54525952,CPU,82759218471.0,0.0,0,0
82759218471,0,oracle_reserve_lru,spill,proactive_target_headroom,18658893824,2598371328,2815858769,2640314368,0,102760448,18761654272,0.9939221934866974,0.9592568369326481,1.0,0.98,85,53,129,569,364,75497472,75497472,CPU,82759218471.0,0.0,0,0
82759218471,0,oracle_reserve_lru,admission,value_ranked_working_set,18658893824,2598371328,2815858769,2640314368,0,102760448,18761654272,0.9939221934866974,0.9592568369326481,1.0,0.98,85,53,-1,0,0,0,0,,0.0,0.0,1,31
82813412746,0,oracle_reserve_lru,admission,value_ranked_working_set,18619047936,2558525440,2815858769,2640314368,0,102760448,18721808384,0.9918113075366514,0.9451063090586416,1.0,0.98,84,52,-1,0,0,0,0,,0.0,0.0,1,31
82813412746,0,oracle_reserve_lru,reload,value_ranked_admission,18803597312,2743074816,2815858769,2573205504,0,0,18803597312,0.9961441786972721,0.9741521294316022,1.0,0.98,31,0,148,503,408,67108864,67108864,CPU,0.0,0.0,0,0
82921801296,0,oracle_reserve_lru,trigger,forecast_above_trigger,18772140032,2711617536,2815858769,2573205504,0,106954752,18879094784,1.0001437520763066,1.0009636559297197,1.0,0.98,85,54,-1,0,0,0,0,,0.0,0.0,85,0
82921801296,0,oracle_reserve_lru,spill,proactive_target_headroom,18734391296,2673868800,2815858769,2610954240,0,104857600,18839248896,0.9980328661262606,0.9868131280557132,1.0,0.98,85,53,150,286,271,37748736,37748736,CPU,82921801296.0,0.0,0,0
82921801296,0,oracle_reserve_lru,spill,proactive_target_headroom,18673573888,2613051392,2815858769,2671771648,0,102760448,18776334336,0.9946998883103986,0.964470189307282,1.0,0.98,85,52,152,455,271,60817408,60817408,CPU,82921801296.0,0.0,0,0
82921801296,0,oracle_reserve_lru,admission,value_ranked_working_set,18673573888,2613051392,2815858769,2671771648,0,102760448,18776334336,0.9946998883103986,0.964470189307282,1.0,0.98,85,52,-1,0,0,0,0,,0.0,0.0,1,32
82921801296,0,oracle_reserve_lru,reload,value_ranked_admission,18770042880,2709520384,2815858769,2634022912,0,0,18770042880,0.9943665905288124,0.9622358954324388,1.0,0.98,32,0,150,286,271,37748736,37748736,CPU,0.0,0.0,0,0
82975997811,0,oracle_reserve_lru,trigger,forecast_above_trigger,18770042880,2709520384,2815858769,2634022912,0,109051904,18879094784,1.0001437520763066,1.0009636559297197,1.0,0.98,87,55,-1,0,0,0,0,,0.0,0.0,87,0
82975997811,0,oracle_reserve_lru,spill,proactive_target_headroom,18619047936,2558525440,2815858769,2785017856,0,109051904,18728099840,0.9921446053182377,0.9473406029334847,1.0,0.98,87,54,147,1148,343,150994944,150994944,CPU,82975997811.0,0.0,0,0
82975997811,0,oracle_reserve_lru,admission,value_ranked_working_set,18619047936,2558525440,2815858769,2785017856,0,109051904,18728099840,0.9921446053182377,0.9473406029334847,1.0,0.98,87,54,-1,0,0,0,0,,0.0,0.0,1,32
82975997811,0,oracle_reserve_lru,reload,value_ranked_admission,18690351104,2629828608,2815858769,2724200448,0,0,18690351104,0.9901448186287204,0.9339348396844259,1.0,0.98,32,0,152,455,271,60817408,60817408,CPU,0.0,0.0,0,0
83083961447,0,oracle_reserve_lru,trigger,forecast_above_trigger,18765848576,2705326080,2815858769,2724200448,0,113246208,18879094784,1.0001437520763066,1.0009636559297197,1.0,0.98,88,56,-1,0,0,0,0,,0.0,0.0,88,0
83083961447,0,oracle_reserve_lru,spill,proactive_target_headroom,18728099840,2667577344,2815858769,2761949184,0,111149056,18839248896,0.9980328661262606,0.9868131280557132,1.0,0.98,88,55,157,281,277,37748736,37748736,CPU,83083961447.0,0.0,0,0
83083961447,0,oracle_reserve_lru,spill,proactive_target_headroom,18688253952,2627731456,2815858769,2801795072,0,109051904,18797305856,0.9958108809156859,0.971917835556759,1.0,0.98,88,54,158,301,276,39845888,39845888,CPU,83083961447.0,0.0,0,0
