sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
32007777488,0,oracle_reserve_lru,spill,proactive_target_headroom,30579105792,14518583296,15553003045,752877568,0,660602880,31239708672,0.9881754134471591,0.9759649716573434,1.0,0.98,324,315,11,622,494,81788928,81788928,CPU,32007777488.0,0.0,0,0
32731426230,0,oracle_reserve_lru,trigger,forecast_above_trigger,30973370368,14912847872,15553003045,752877568,0,683671552,31657041920,1.001376511422099,1.0027979406211194,1.0,0.98,335,326,-1,0,0,0,0,,0.0,0.0,335,0
32731426230,0,oracle_reserve_lru,spill,proactive_target_headroom,30891581440,14831058944,15553003045,834666496,0,681574400,31573155840,0.9987230243919603,0.9974043790203604,1.0,0.98,335,325,12,620,492,81788928,81788928,CPU,32731426230.0,0.0,0,0
32731426230,0,oracle_reserve_lru,spill,proactive_target_headroom,30809792512,14749270016,15553003045,916455424,0,679477248,31489269760,0.9960695373618216,0.9920108174196014,1.0,0.98,335,324,13,619,491,81788928,81788928,CPU,32731426230.0,0.0,0,0
32731426230,0,oracle_reserve_lru,spill,proactive_target_headroom,30728003584,14667481088,15553003045,998244352,0,677380096,31405383680,0.9934160503316829,0.9866172558188424,1.0,0.98,335,323,14,618,490,81788928,81788928,CPU,32731426230.0,0.0,0,0
32731426230,0,oracle_reserve_lru,spill,proactive_target_headroom,30646214656,14585692160,15553003045,1080033280,0,675282944,31321497600,0.9907625633015443,0.9812236942180834,1.0,0.98,335,322,15,618,490,81788928,81788928,CPU,32731426230.0,0.0,0,0
32731426230,0,oracle_reserve_lru,spill,proactive_target_headroom,30564425728,14503903232,15553003045,1161822208,0,673185792,31237611520,0.9881090762714057,0.9758301326173244,1.0,0.98,335,321,16,618,490,81788928,81788928,CPU,32731426230.0,0.0,0,0
33823342940,0,oracle_reserve_lru,trigger,forecast_above_trigger,31019507712,14958985216,15553003045,1161822208,0,700448768,31719956480,1.0033666266947028,1.0068431118216887,1.0,0.98,348,334,-1,0,0,0,0,,0.0,0.0,348,0
33823342940,0,oracle_reserve_lru,spill,proactive_target_headroom,30937718784,14877196288,15553003045,1243611136,0,698351616,31636070400,1.000713139664564,1.0014495502209297,1.0,0.98,348,333,17,619,491,81788928,81788928,CPU,33823342940.0,0.0,0,0
33823342940,0,oracle_reserve_lru,spill,proactive_target_headroom,30855929856,14795407360,15553003045,1325400064,0,696254464,31552184320,0.9980596526344255,0.9960559886201706,1.0,0.98,348,332,18,618,490,81788928,81788928,CPU,33823342940.0,0.0,0,0
33823342940,0,oracle_reserve_lru,spill,proactive_target_headroom,30774140928,14713618432,15553003045,1407188992,0,694157312,31468298240,0.995406165604287,0.9906624270194117,1.0,0.98,348,331,19,618,490,81788928,81788928,CPU,33823342940.0,0.0,0,0
33823342940,0,oracle_reserve_lru,spill,proactive_target_headroom,30692352000,14631829504,15553003045,1488977920,0,692060160,31384412160,0.9927526785741483,0.9852688654186527,1.0,0.98,348,330,20,617,489,81788928,81788928,CPU,33823342940.0,0.0,0,0
33823342940,0,oracle_reserve_lru,spill,proactive_target_headroom,30610563072,14550040576,15553003045,1570766848,0,689963008,31300526080,0.9900991915440096,0.9798753038178937,1.0,0.98,348,329,21,617,489,81788928,81788928,CPU,33823342940.0,0.0,0,0
34434374214,0,oracle_reserve_lru,trigger,forecast_above_trigger,30952398848,14891876352,15553003045,1570766848,0,710934528,31663333376,1.0015755229493593,1.0032024577411764,1.0,0.98,358,339,-1,0,0,0,0,,0.0,0.0,358,0
34434374214,0,oracle_reserve_lru,spill,proactive_target_headroom,30870609920,14810087424,15553003045,1652555776,0,708837376,31579447296,0.9989220359192206,0.9978088961404173,1.0,0.98,358,338,22,621,493,81788928,81788928,CPU,34434374214.0,0.0,0,0
34434374214,0,oracle_reserve_lru,spill,proactive_target_headroom,30788820992,14728298496,15553003045,1734344704,0,706740224,31495561216,0.996268548889082,0.9924153345396584,1.0,0.98,358,337,23,621,493,81788928,81788928,CPU,34434374214.0,0.0,0,0
34434374214,0,oracle_reserve_lru,spill,proactive_target_headroom,30707032064,14646509568,15553003045,1816133632,0,704643072,31411675136,0.9936150618589433,0.9870217729388994,1.0,0.98,358,336,24,619,491,81788928,81788928,CPU,34434374214.0,0.0,0,0
34434374214,0,oracle_reserve_lru,spill,proactive_target_headroom,30625243136,14564720640,15553003045,1897922560,0,702545920,31327789056,0.9909615748288046,0.9816282113381404,1.0,0.98,358,335,25,614,486,81788928,81788928,CPU,34434374214.0,0.0,0,0
34434374214,0,oracle_reserve_lru,spill,proactive_target_headroom,30543454208,14482931712,15553003045,1979711488,0,700448768,31243902976,0.9883080877986661,0.9762346497373813,1.0,0.98,358,334,26,613,485,81788928,81788928,CPU,34434374214.0,0.0,0,0
35232233612,0,oracle_reserve_lru,trigger,forecast_above_trigger,30931427328,14870904832,15553003045,1979711488,0,710934528,31642361856,1.0009121511918246,1.0018540673409866,1.0,0.98,363,339,-1,0,0,0,0,,0.0,0.0,363,0
35232233612,0,oracle_reserve_lru,spill,proactive_target_headroom,30849638400,14789115904,15553003045,2061500416,0,708837376,31558475776,0.998258664161686,0.9964605057402276,1.0,0.98,363,338,27,619,491,81788928,81788928,CPU,35232233612.0,0.0,0,0
35232233612,0,oracle_reserve_lru,spill,proactive_target_headroom,30767849472,14707326976,15553003045,2143289344,0,706740224,31474589696,0.9956051771315473,0.9910669441394686,1.0,0.98,363,337,28,615,487,81788928,81788928,CPU,35232233612.0,0.0,0,0
35232233612,0,oracle_reserve_lru,spill,proactive_target_headroom,30686060544,14625538048,15553003045,2225078272,0,704643072,31390703616,0.9929516901014087,0.9856733825387096,1.0,0.98,363,336,29,615,487,81788928,81788928,CPU,35232233612.0,0.0,0,0
35232233612,0,oracle_reserve_lru,spill,proactive_target_headroom,30604271616,14543749120,15553003045,2306867200,0,702545920,31306817536,0.99029820307127,0.9802798209379505,1.0,0.98,363,335,30,612,484,81788928,81788928,CPU,35232233612.0,0.0,0,0
35232233612,0,oracle_reserve_lru,spill,proactive_target_headroom,30522482688,14461960192,15553003045,2388656128,0,700448768,31222931456,0.9876447160411314,0.9748862593371915,1.0,0.98,363,334,31,612,484,81788928,81788928,CPU,35232233612.0,0.0,0,0
35592041987,0,oracle_reserve_lru,trigger,forecast_above_trigger,30937718784,14877196288,15553003045,2388656128,0,715128832,31652847616,1.0012438370705918,1.0025282625410814,1.0,0.98,370,341,-1,0,0,0,0,,0.0,0.0,370,0
35592041987,0,oracle_reserve_lru,spill,proactive_target_headroom,30855929856,14795407360,15553003045,2470445056,0,713031680,31568961536,0.9985903500404533,0.9971347009403225,1.0,0.98,370,340,32,616,488,81788928,81788928,CPU,35592041987.0,0.0,0,0
35592041987,0,oracle_reserve_lru,spill,proactive_target_headroom,30776238080,14715715584,15553003045,2550136832,0,710934528,31487172608,0.9960032001860681,0.9918759783795824,1.0,0.98,370,339,33,607,479,79691776,79691776,CPU,35592041987.0,0.0,0,0
35592041987,0,oracle_reserve_lru,spill,proactive_target_headroom,30696546304,14636023808,15553003045,2629828608,0,708837376,31405383680,0.9934160503316829,0.9866172558188424,1.0,0.98,370,338,34,599,471,79691776,79691776,CPU,35592041987.0,0.0,0,0
35592041987,0,oracle_reserve_lru,spill,proactive_target_headroom,30616854528,14556332032,15553003045,2709520384,0,706740224,31323594752,0.9908289004772978,0.9813585332581024,1.0,0.98,370,337,35,594,466,79691776,79691776,CPU,35592041987.0,0.0,0,0
35592041987,0,oracle_reserve_lru,spill,proactive_target_headroom,30537162752,14476640256,15553003045,2789212160,0,704643072,31241805824,0.9882417506229126,0.9760998106973623,1.0,0.98,370,336,36,593,465,79691776,79691776,CPU,35592041987.0,0.0,0,0
36335184085,0,oracle_reserve_lru,trigger,forecast_above_trigger,30923038720,14862516224,15553003045,2789212160,0,723517440,31646556160,1.0010448255433315,1.0021237454210246,1.0,0.98,379,345,-1,0,0,0,0,,0.0,0.0,379,0
36335184085,0,oracle_reserve_lru,spill,proactive_target_headroom,30843346944,14782824448,15553003045,2868903936,0,721420288,31564767232,0.9984576756889464,0.9968650228602846,1.0,0.98,379,344,37,599,471,79691776,79691776,CPU,36335184085.0,0.0,0,0
36335184085,0,oracle_reserve_lru,spill,proactive_target_headroom,30763655168,14703132672,15553003045,2948595712,0,719323136,31482978304,0.9958705258345611,0.9916063002995446,1.0,0.98,379,343,38,595,467,79691776,79691776,CPU,36335184085.0,0.0,0,0
36335184085,0,oracle_reserve_lru,spill,proactive_target_headroom,30683963392,14623440896,15553003045,3028287488,0,717225984,31401189376,0.993283375980176,0.9863475777388044,1.0,0.98,379,342,39,593,465,79691776,79691776,CPU,36335184085.0,0.0,0,0
36335184085,0,oracle_reserve_lru,spill,proactive_target_headroom,30606368768,14545846272,15553003045,3105882112,0,715128832,31321497600,0.9907625633015443,0.9812236942180834,1.0,0.98,379,341,40,592,464,77594624,77594624,CPU,36335184085.0,0.0,0,0
36335184085,0,oracle_reserve_lru,spill,proactive_target_headroom,30528774144,14468251648,15553003045,3183476736,0,713031680,31241805824,0.9882417506229126,0.9760998106973623,1.0,0.98,379,340,41,590,462,77594624,77594624,CPU,36335184085.0,0.0,0,0
36902480933,0,oracle_reserve_lru,trigger,forecast_above_trigger,30918844416,14858321920,15553003045,3183476736,0,721420288,31640264704,1.0008458140160712,1.0017192283009677,1.0,0.98,383,344,-1,0,0,0,0,,0.0,0.0,383,0
36902480933,0,oracle_reserve_lru,spill,proactive_target_headroom,30839152640,14778630144,15553003045,3263168512,0,719323136,31558475776,0.998258664161686,0.9964605057402276,1.0,0.98,383,343,42,597,469,79691776,79691776,CPU,36902480933.0,0.0,0,0
36902480933,0,oracle_reserve_lru,spill,proactive_target_headroom,30761558016,14701035520,15553003045,3340763136,0,717225984,31478784000,0.9957378514830543,0.9913366222195066,1.0,0.98,383,342,43,589,461,77594624,77594624,CPU,36902480933.0,0.0,0,0
36902480933,0,oracle_reserve_lru,spill,proactive_target_headroom,30683963392,14623440896,15553003045,3418357760,0,715128832,31399092224,0.9932170388044226,0.9862127386987855,1.0,0.98,383,341,44,588,460,77594624,77594624,CPU,36902480933.0,0.0,0,0
36902480933,0,oracle_reserve_lru,spill,proactive_target_headroom,30606368768,14545846272,15553003045,3495952384,0,713031680,31319400448,0.9906962261257908,0.9810888551780644,1.0,0.98,383,340,45,587,459,77594624,77594624,CPU,36902480933.0,0.0,0,0
36902480933,0,oracle_reserve_lru,spill,proactive_target_headroom,30528774144,14468251648,15553003045,3573547008,0,710934528,31239708672,0.9881754134471591,0.9759649716573434,1.0,0.98,383,339,46,587,459,77594624,77594624,CPU,36902480933.0,0.0,0,0
37423070059,0,oracle_reserve_lru,trigger,forecast_above_trigger,30916747264,14856224768,15553003045,3573547008,0,719323136,31636070400,1.000713139664564,1.0014495502209297,1.0,0.98,387,343,-1,0,0,0,0,,0.0,0.0,387,0
37423070059,0,oracle_reserve_lru,spill,proactive_target_headroom,30837055488,14776532992,15553003045,3653238784,0,717225984,31554281472,0.998125989810179,0.9961908276601896,1.0,0.98,387,342,47,594,466,79691776,79691776,CPU,37423070059.0,0.0,0,0
37423070059,0,oracle_reserve_lru,spill,proactive_target_headroom,30757363712,14696841216,15553003045,3732930560,0,715128832,31472492544,0.9955388399557938,0.9909321050994496,1.0,0.98,387,341,48,593,465,79691776,79691776,CPU,37423070059.0,0.0,0,0
37423070059,0,oracle_reserve_lru,spill,proactive_target_headroom,30677671936,14617149440,15553003045,3812622336,0,713031680,31390703616,0.9929516901014087,0.9856733825387096,1.0,0.98,387,340,49,593,465,79691776,79691776,CPU,37423070059.0,0.0,0,0
37423070059,0,oracle_reserve_lru,spill,proactive_target_headroom,30600077312,14539554816,15553003045,3890216960,0,710934528,31311011840,0.990430877422777,0.9805494990179885,1.0,0.98,387,339,50,587,459,77594624,77594624,CPU,37423070059.0,0.0,0,0
37423070059,0,oracle_reserve_lru,spill,proactive_target_headroom,30522482688,14461960192,15553003045,3967811584,0,708837376,31231320064,0.9879100647441452,0.9754256154972675,1.0,0.98,387,338,51,582,454,77594624,77594624,CPU,37423070059.0,0.0,0,0
38198768015,0,oracle_reserve_lru,trigger,forecast_above_trigger,30946107392,14885584896,15553003045,3967811584,0,719323136,31665430528,1.0016418601251127,1.0033372967811953,1.0,0.98,392,343,-1,0,0,0,0,,0.0,0.0,392,0
38198768015,0,oracle_reserve_lru,spill,proactive_target_headroom,30868512768,14807990272,15553003045,4045406208,0,717225984,31585738752,0.999121047446481,0.9982134132604743,1.0,0.98,392,342,52,581,453,77594624,77594624,CPU,38198768015.0,0.0,0,0
38198768015,0,oracle_reserve_lru,spill,proactive_target_headroom,30793015296,14732492800,15553003045,4120903680,0,715128832,31508144128,0.9966665719436028,0.9932243687797722,1.0,0.98,392,341,53,573,445,75497472,75497472,CPU,38198768015.0,0.0,0,0
38198768015,0,oracle_reserve_lru,spill,proactive_target_headroom,30717517824,14656995328,15553003045,4196401152,0,713031680,31430549504,0.9942120964407245,0.9882353242990701,1.0,0.98,392,340,54,570,442,75497472,75497472,CPU,38198768015.0,0.0,0,0
38198768015,0,oracle_reserve_lru,spill,proactive_target_headroom,30642020352,14581497856,15553003045,4271898624,0,710934528,31352954880,0.9917576209378463,0.983246279818368,1.0,0.98,392,339,55,567,439,75497472,75497472,CPU,38198768015.0,0.0,0,0
38198768015,0,oracle_reserve_lru,spill,proactive_target_headroom,30566522880,14506000384,15553003045,4347396096,0,708837376,31275360256,0.989303145434968,0.978257235337666,1.0,0.98,392,338,56,567,439,75497472,75497472,CPU,38198768015.0,0.0,0,0
38847323872,0,oracle_reserve_lru,trigger,forecast_above_trigger,30946107392,14885584896,15553003045,4347396096,0,717225984,31663333376,1.0015755229493593,1.0032024577411764,1.0,0.98,396,342,-1,0,0,0,0,,0.0,0.0,396,0
38847323872,0,oracle_reserve_lru,spill,proactive_target_headroom,30870609920,14810087424,15553003045,4422893568,0,715128832,31585738752,0.999121047446481,0.9982134132604743,1.0,0.98,396,341,57,572,444,75497472,75497472,CPU,38847323872.0,0.0,0,0
38847323872,0,oracle_reserve_lru,spill,proactive_target_headroom,30795112448,14734589952,15553003045,4498391040,0,713031680,31508144128,0.9966665719436028,0.9932243687797722,1.0,0.98,396,340,58,572,444,75497472,75497472,CPU,38847323872.0,0.0,0,0
38847323872,0,oracle_reserve_lru,spill,proactive_target_headroom,30719614976,14659092480,15553003045,4573888512,0,710934528,31430549504,0.9942120964407245,0.9882353242990701,1.0,0.98,396,339,59,572,444,75497472,75497472,CPU,38847323872.0,0.0,0,0
38847323872,0,oracle_reserve_lru,spill,proactive_target_headroom,30644117504,14583595008,15553003045,4649385984,0,708837376,31352954880,0.9917576209378463,0.983246279818368,1.0,0.98,396,338,60,572,444,75497472,75497472,CPU,38847323872.0,0.0,0,0
38847323872,0,oracle_reserve_lru,spill,proactive_target_headroom,30568620032,14508097536,15553003045,4724883456,0,706740224,31275360256,0.989303145434968,0.978257235337666,1.0,0.98,396,337,61,572,444,75497472,75497472,CPU,38847323872.0,0.0,0,0
39451803822,0,oracle_reserve_lru,trigger,forecast_above_trigger,30918844416,14858321920,15553003045,4724883456,0,719323136,31638167552,1.0007794768403175,1.0015843892609486,1.0,0.98,402,343,-1,0,0,0,0,,0.0,0.0,402,0
39451803822,0,oracle_reserve_lru,spill,proactive_target_headroom,30843346944,14782824448,15553003045,4800380928,0,717225984,31560572928,0.9983250013374394,0.9965953447802466,1.0,0.98,402,342,62,575,447,75497472,75497472,CPU,39451803822.0,0.0,0,0
39451803822,0,oracle_reserve_lru,spill,proactive_target_headroom,30767849472,14707326976,15553003045,4875878400,0,715128832,31482978304,0.9958705258345611,0.9916063002995446,1.0,0.98,402,341,63,574,446,75497472,75497472,CPU,39451803822.0,0.0,0,0
39451803822,0,oracle_reserve_lru,spill,proactive_target_headroom,30692352000,14631829504,15553003045,4951375872,0,713031680,31405383680,0.9934160503316829,0.9866172558188424,1.0,0.98,402,340,64,573,445,75497472,75497472,CPU,39451803822.0,0.0,0,0
39451803822,0,oracle_reserve_lru,spill,proactive_target_headroom,30616854528,14556332032,15553003045,5026873344,0,710934528,31327789056,0.9909615748288046,0.9816282113381404,1.0,0.98,402,339,65,571,443,75497472,75497472,CPU,39451803822.0,0.0,0,0
39451803822,0,oracle_reserve_lru,spill,proactive_target_headroom,30541357056,14480834560,15553003045,5102370816,0,708837376,31250194432,0.9885070993259265,0.9766391668574382,1.0,0.98,402,338,66,571,443,75497472,75497472,CPU,39451803822.0,0.0,0,0
40215887018,0,oracle_reserve_lru,trigger,forecast_above_trigger,30944010240,14883487744,15553003045,5102370816,0,723517440,31667527680,1.0017081973008661,1.0034721358212144,1.0,0.98,409,345,-1,0,0,0,0,,0.0,0.0,409,0
40215887018,0,oracle_reserve_lru,spill,proactive_target_headroom,30868512768,14807990272,15553003045,5177868288,0,721420288,31589933056,0.9992537217979879,0.9984830913405123,1.0,0.98,409,344,67,575,447,75497472,75497472,CPU,40215887018.0,0.0,0,0
40215887018,0,oracle_reserve_lru,spill,proactive_target_headroom,30793015296,14732492800,15553003045,5253365760,0,719323136,31512338432,0.9967992462951097,0.9934940468598101,1.0,0.98,409,343,68,575,447,75497472,75497472,CPU,40215887018.0,0.0,0,0
40215887018,0,oracle_reserve_lru,spill,proactive_target_headroom,30717517824,14656995328,15553003045,5328863232,0,717225984,31434743808,0.9943447707922315,0.9885050023791081,1.0,0.98,409,342,69,563,435,75497472,75497472,CPU,40215887018.0,0.0,0,0
40215887018,0,oracle_reserve_lru,spill,proactive_target_headroom,30642020352,14581497856,15553003045,5404360704,0,715128832,31357149184,0.9918902952893532,0.983515957898406,1.0,0.98,409,341,70,562,434,75497472,75497472,CPU,40215887018.0,0.0,0,0
40215887018,0,oracle_reserve_lru,spill,proactive_target_headroom,30566522880,14506000384,15553003045,5479858176,0,713031680,31279554560,0.989435819786475,0.9785269134177039,1.0,0.98,409,340,71,562,434,75497472,75497472,CPU,40215887018.0,0.0,0,0
40861565053,0,oracle_reserve_lru,trigger,forecast_above_trigger,30941913088,14881390592,15553003045,5479858176,0,721420288,31663333376,1.0015755229493593,1.0032024577411764,1.0,0.98,413,344,-1,0,0,0,0,,0.0,0.0,413,0
40861565053,0,oracle_reserve_lru,spill,proactive_target_headroom,30866415616,14805893120,15553003045,5555355648,0,719323136,31585738752,0.999121047446481,0.9982134132604743,1.0,0.98,413,343,72,569,441,75497472,75497472,CPU,40861565053.0,0.0,0,0
40861565053,0,oracle_reserve_lru,spill,proactive_target_headroom,30790918144,14730395648,15553003045,5630853120,0,717225984,31508144128,0.9966665719436028,0.9932243687797722,1.0,0.98,413,342,73,568,440,75497472,75497472,CPU,40861565053.0,0.0,0,0
40861565053,0,oracle_reserve_lru,spill,proactive_target_headroom,30715420672,14654898176,15553003045,5706350592,0,715128832,31430549504,0.9942120964407245,0.9882353242990701,1.0,0.98,413,341,74,568,440,75497472,75497472,CPU,40861565053.0,0.0,0,0
40861565053,0,oracle_reserve_lru,spill,proactive_target_headroom,30639923200,14579400704,15553003045,5781848064,0,713031680,31352954880,0.9917576209378463,0.983246279818368,1.0,0.98,413,340,75,565,437,75497472,75497472,CPU,40861565053.0,0.0,0,0
40861565053,0,oracle_reserve_lru,spill,proactive_target_headroom,30566522880,14506000384,15553003045,5855248384,0,710934528,31277457408,0.9893694826107216,0.9783920743776849,1.0,0.98,413,339,76,560,432,73400320,73400320,CPU,40861565053.0,0.0,0,0
41388699895,0,oracle_reserve_lru,trigger,forecast_above_trigger,30994341888,14933819392,15553003045,5855248384,0,725614592,31719956480,1.0033666266947028,1.0068431118216887,1.0,0.98,420,346,-1,0,0,0,0,,0.0,0.0,420,0
41388699895,0,oracle_reserve_lru,spill,proactive_target_headroom,30918844416,14858321920,15553003045,5930745856,0,723517440,31642361856,1.0009121511918246,1.0018540673409866,1.0,0.98,420,345,77,567,439,75497472,75497472,CPU,41388699895.0,0.0,0,0
41388699895,0,oracle_reserve_lru,spill,proactive_target_headroom,30843346944,14782824448,15553003045,6006243328,0,721420288,31564767232,0.9984576756889464,0.9968650228602846,1.0,0.98,420,344,78,566,438,75497472,75497472,CPU,41388699895.0,0.0,0,0
41388699895,0,oracle_reserve_lru,spill,proactive_target_headroom,30767849472,14707326976,15553003045,6081740800,0,719323136,31487172608,0.9960032001860681,0.9918759783795824,1.0,0.98,420,343,79,565,437,75497472,75497472,CPU,41388699895.0,0.0,0,0
41388699895,0,oracle_reserve_lru,spill,proactive_target_headroom,30692352000,14631829504,15553003045,6157238272,0,717225984,31409577984,0.9935487246831899,0.9868869338988804,1.0,0.98,420,342,80,562,434,75497472,75497472,CPU,41388699895.0,0.0,0,0
41388699895,0,oracle_reserve_lru,spill,proactive_target_headroom,30618951680,14558429184,15553003045,6230638592,0,715128832,31334080512,0.9911605863560651,0.9820327284581972,1.0,0.98,420,341,81,559,431,73400320,73400320,CPU,41388699895.0,0.0,0,0
41388699895,0,oracle_reserve_lru,spill,proactive_target_headroom,30545551360,14485028864,15553003045,6304038912,0,713031680,31258583040,0.9887724480289404,0.9771785230175142,1.0,0.98,420,340,82,558,430,73400320,73400320,CPU,41388699895.0,0.0,0,0
41806935099,0,oracle_reserve_lru,trigger,forecast_above_trigger,30929330176,14868807680,15553003045,6304038912,0,723517440,31652847616,1.0012438370705918,1.0025282625410814,1.0,0.98,425,345,-1,0,0,0,0,,0.0,0.0,425,0
41806935099,0,oracle_reserve_lru,spill,proactive_target_headroom,30853832704,14793310208,15553003045,6379536384,0,721420288,31575252992,0.9987893615677137,0.9975392180603794,1.0,0.98,425,344,83,564,436,75497472,75497472,CPU,41806935099.0,0.0,0,0
41806935099,0,oracle_reserve_lru,spill,proactive_target_headroom,30778335232,14717812736,15553003045,6455033856,0,719323136,31497658368,0.9963348860648354,0.9925501735796773,1.0,0.98,425,343,84,563,435,75497472,75497472,CPU,41806935099.0,0.0,0,0
41806935099,0,oracle_reserve_lru,spill,proactive_target_headroom,30702837760,14642315264,15553003045,6530531328,0,717225984,31420063744,0.9938804105619572,0.9875611290989752,1.0,0.98,425,342,85,563,435,75497472,75497472,CPU,41806935099.0,0.0,0,0
41806935099,0,oracle_reserve_lru,spill,proactive_target_headroom,30629437440,14568914944,15553003045,6603931648,0,715128832,31344566272,0.9914922722348324,0.9827069236582922,1.0,0.98,425,341,86,560,432,73400320,73400320,CPU,41806935099.0,0.0,0,0
41806935099,0,oracle_reserve_lru,spill,proactive_target_headroom,30556037120,14495514624,15553003045,6677331968,0,713031680,31269068800,0.9891041339077077,0.977852718217609,1.0,0.98,425,340,87,557,429,73400320,73400320,CPU,41806935099.0,0.0,0,0
42639625350,0,oracle_reserve_lru,trigger,forecast_above_trigger,30964981760,14904459264,15553003045,6677331968,0,734003200,31698984960,1.0027032549371682,1.0054947214214989,1.0,0.98,435,350,-1,0,0,0,0,,0.0,0.0,435,0
42639625350,0,oracle_reserve_lru,spill,proactive_target_headroom,30891581440,14831058944,15553003045,6750732288,0,731906048,31623487488,1.0003151166100435,1.0006405159808158,1.0,0.98,435,349,88,557,429,73400320,73400320,CPU,42639625350.0,0.0,0,0
42639625350,0,oracle_reserve_lru,spill,proactive_target_headroom,30818181120,14757658624,15553003045,6824132608,0,729808896,31547990016,0.9979269782829187,0.9957863105401328,1.0,0.98,435,348,89,556,428,73400320,73400320,CPU,42639625350.0,0.0,0,0
42639625350,0,oracle_reserve_lru,spill,proactive_target_headroom,30744780800,14684258304,15553003045,6897532928,0,727711744,31472492544,0.9955388399557938,0.9909321050994496,1.0,0.98,435,347,90,556,428,73400320,73400320,CPU,42639625350.0,0.0,0,0
42639625350,0,oracle_reserve_lru,spill,proactive_target_headroom,30671380480,14610857984,15553003045,6970933248,0,725614592,31396995072,0.993150701628669,0.9860778996587665,1.0,0.98,435,346,91,552,424,73400320,73400320,CPU,42639625350.0,0.0,0,0
42639625350,0,oracle_reserve_lru,spill,proactive_target_headroom,30597980160,14537457664,15553003045,7044333568,0,723517440,31321497600,0.9907625633015443,0.9812236942180834,1.0,0.98,435,345,92,548,420,73400320,73400320,CPU,42639625350.0,0.0,0,0
42639625350,0,oracle_reserve_lru,spill,proactive_target_headroom,30524579840,14464057344,15553003045,7117733888,0,721420288,31246000128,0.9883744249744195,0.9763694887774003,1.0,0.98,435,344,93,546,418,73400320,73400320,CPU,42639625350.0,0.0,0,0
43449613504,0,oracle_reserve_lru,trigger,forecast_above_trigger,30962884608,14902362112,15553003045,7117733888,0,736100352,31698984960,1.0027032549371682,1.0054947214214989,1.0,0.98,442,351,-1,0,0,0,0,,0.0,0.0,442,0
