sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
46470254533,0,oracle_reserve_lru,spill,proactive_target_headroom,33651433472,17590910976,18474651327,1725956096,0,807403520,34458836992,0.9977895918117788,0.9958680231822056,1.0,0.98,406,385,70,616,488,81788928,81788928,CPU,46470254533.0,0.0,0,0
46470254533,0,oracle_reserve_lru,spill,proactive_target_headroom,33569644544,17509122048,18474651327,1807745024,0,805306368,34374950912,0.9953605876773294,0.9913274189502109,1.0,0.98,406,384,71,612,484,81788928,81788928,CPU,46470254533.0,0.0,0,0
46470254533,0,oracle_reserve_lru,spill,proactive_target_headroom,33487855616,17427333120,18474651327,1889533952,0,803209216,34291064832,0.9929315835428798,0.9867868147182164,1.0,0.98,406,383,72,611,483,81788928,81788928,CPU,46470254533.0,0.0,0,0
46470254533,0,oracle_reserve_lru,spill,proactive_target_headroom,33408163840,17347641344,18474651327,1969225728,0,801112064,34209275904,0.9905633045117915,0.9823597255920217,1.0,0.98,406,382,73,608,480,79691776,79691776,CPU,46470254533.0,0.0,0,0
46470254533,0,oracle_reserve_lru,spill,proactive_target_headroom,33328472064,17267949568,18474651327,2048917504,0,799014912,34127486976,0.9881950254807033,0.9779326364658271,1.0,0.98,406,381,74,608,480,79691776,79691776,CPU,46470254533.0,0.0,0,0
47200369298,0,oracle_reserve_lru,trigger,forecast_above_trigger,33754193920,17693671424,18474651327,2048917504,0,817889280,34572083200,1.0010687473932858,1.001997838895398,1.0,0.98,415,390,-1,0,0,0,0,,0.0,0.0,415,0
47200369298,0,oracle_reserve_lru,spill,proactive_target_headroom,33674502144,17613979648,18474651327,2128609280,0,815792128,34490294272,0.9987004683621974,0.9975707497692035,1.0,0.98,415,389,75,605,477,79691776,79691776,CPU,47200369298.0,0.0,0,0
47200369298,0,oracle_reserve_lru,spill,proactive_target_headroom,33594810368,17534287872,18474651327,2208301056,0,813694976,34408505344,0.9963321893311091,0.9931436606430087,1.0,0.98,415,388,76,605,477,79691776,79691776,CPU,47200369298.0,0.0,0,0
47200369298,0,oracle_reserve_lru,spill,proactive_target_headroom,33515118592,17454596096,18474651327,2287992832,0,811597824,34326716416,0.9939639103000208,0.9887165715168141,1.0,0.98,415,387,77,603,475,79691776,79691776,CPU,47200369298.0,0.0,0,0
47200369298,0,oracle_reserve_lru,spill,proactive_target_headroom,33435426816,17374904320,18474651327,2367684608,0,809500672,34244927488,0.9915956312689326,0.9842894823906194,1.0,0.98,415,386,78,601,473,79691776,79691776,CPU,47200369298.0,0.0,0,0
47200369298,0,oracle_reserve_lru,spill,proactive_target_headroom,33355735040,17295212544,18474651327,2447376384,0,807403520,34163138560,0.9892273522378443,0.9798623932644247,1.0,0.98,415,385,79,599,471,79691776,79691776,CPU,47200369298.0,0.0,0,0
48081580153,0,oracle_reserve_lru,trigger,forecast_above_trigger,33762582528,17702060032,18474651327,2447376384,0,819986432,34582568960,1.0013723729100918,1.0025654144243974,1.0,0.98,421,391,-1,0,0,0,0,,0.0,0.0,421,0
48081580153,0,oracle_reserve_lru,spill,proactive_target_headroom,33682890752,17622368256,18474651327,2527068160,0,817889280,34500780032,0.9990040938790036,0.9981383252982028,1.0,0.98,421,390,80,602,474,79691776,79691776,CPU,48081580153.0,0.0,0,0
48081580153,0,oracle_reserve_lru,spill,proactive_target_headroom,33603198976,17542676480,18474651327,2606759936,0,815792128,34418991104,0.9966358148479153,0.9937112361720081,1.0,0.98,421,389,81,600,472,79691776,79691776,CPU,48081580153.0,0.0,0,0
48081580153,0,oracle_reserve_lru,spill,proactive_target_headroom,33523507200,17462984704,18474651327,2686451712,0,813694976,34337202176,0.994267535816827,0.9892841470458135,1.0,0.98,421,388,82,599,471,79691776,79691776,CPU,48081580153.0,0.0,0,0
48081580153,0,oracle_reserve_lru,spill,proactive_target_headroom,33443815424,17383292928,18474651327,2766143488,0,811597824,34255413248,0.9918992567857388,0.9848570579196188,1.0,0.98,421,387,83,595,467,79691776,79691776,CPU,48081580153.0,0.0,0,0
48081580153,0,oracle_reserve_lru,spill,proactive_target_headroom,33366220800,17305698304,18474651327,2843738112,0,809500672,34175721472,0.9895917028580117,0.9805434838992239,1.0,0.98,421,386,84,588,460,77594624,77594624,CPU,48081580153.0,0.0,0,0
48081580153,0,oracle_reserve_lru,spill,proactive_target_headroom,33288626176,17228103680,18474651327,2921332736,0,807403520,34096029696,0.9872841489302846,0.9762299098788291,1.0,0.98,421,385,85,588,460,77594624,77594624,CPU,48081580153.0,0.0,0,0
48897686060,0,oracle_reserve_lru,trigger,forecast_above_trigger,33747902464,17687379968,18474651327,2921332736,0,819986432,34567888896,1.0009472971865632,1.0017708086837984,1.0,0.98,427,391,-1,0,0,0,0,,0.0,0.0,427,0
48897686060,0,oracle_reserve_lru,spill,proactive_target_headroom,33668210688,17607688192,18474651327,3001024512,0,817889280,34486099968,0.9985790181554749,0.9973437195576037,1.0,0.98,427,390,86,593,465,79691776,79691776,CPU,48897686060.0,0.0,0,0
48897686060,0,oracle_reserve_lru,spill,proactive_target_headroom,33588518912,17527996416,18474651327,3080716288,0,815792128,34404311040,0.9962107391243866,0.9929166304314091,1.0,0.98,427,389,87,593,465,79691776,79691776,CPU,48897686060.0,0.0,0,0
48897686060,0,oracle_reserve_lru,spill,proactive_target_headroom,33510924288,17450401792,18474651327,3158310912,0,813694976,34324619264,0.9939031851966597,0.9886030564110142,1.0,0.98,427,388,88,592,464,77594624,77594624,CPU,48897686060.0,0.0,0,0
48897686060,0,oracle_reserve_lru,spill,proactive_target_headroom,33433329664,17372807168,18474651327,3235905536,0,811597824,34244927488,0.9915956312689326,0.9842894823906194,1.0,0.98,427,387,89,592,464,77594624,77594624,CPU,48897686060.0,0.0,0,0
48897686060,0,oracle_reserve_lru,spill,proactive_target_headroom,33355735040,17295212544,18474651327,3313500160,0,809500672,34165235712,0.9892880773412055,0.9799759083702246,1.0,0.98,427,386,90,591,463,77594624,77594624,CPU,48897686060.0,0.0,0,0
49386114272,0,oracle_reserve_lru,trigger,forecast_above_trigger,33779359744,17718837248,18474651327,3313500160,0,824180736,34603540480,1.0019796239437042,1.003700565482396,1.0,0.98,434,393,-1,0,0,0,0,,0.0,0.0,434,0
49386114272,0,oracle_reserve_lru,spill,proactive_target_headroom,33699667968,17639145472,18474651327,3393191936,0,822083584,34521751552,0.9996113449126159,0.9992734763562015,1.0,0.98,434,392,91,597,469,79691776,79691776,CPU,49386114272.0,0.0,0,0
49386114272,0,oracle_reserve_lru,spill,proactive_target_headroom,33619976192,17559453696,18474651327,3472883712,0,819986432,34439962624,0.9972430658815277,0.9948463872300067,1.0,0.98,434,391,92,597,469,79691776,79691776,CPU,49386114272.0,0.0,0,0
49386114272,0,oracle_reserve_lru,spill,proactive_target_headroom,33542381568,17481859072,18474651327,3550478336,0,817889280,34360270848,0.9949355119538007,0.990532813209612,1.0,0.98,434,390,93,586,458,77594624,77594624,CPU,49386114272.0,0.0,0,0
49386114272,0,oracle_reserve_lru,spill,proactive_target_headroom,33464786944,17404264448,18474651327,3628072960,0,815792128,34280579072,0.9926279580260736,0.9862192391892171,1.0,0.98,434,389,94,584,456,77594624,77594624,CPU,49386114272.0,0.0,0,0
49386114272,0,oracle_reserve_lru,spill,proactive_target_headroom,33387192320,17326669824,18474651327,3705667584,0,813694976,34200887296,0.9903204040983465,0.9819056651688223,1.0,0.98,434,388,95,584,456,77594624,77594624,CPU,49386114272.0,0.0,0,0
49386114272,0,oracle_reserve_lru,spill,proactive_target_headroom,33309597696,17249075200,18474651327,3783262208,0,811597824,34121195520,0.9880128501706195,0.9775920911484275,1.0,0.98,434,387,96,584,456,77594624,77594624,CPU,49386114272.0,0.0,0,0
49794711990,0,oracle_reserve_lru,trigger,forecast_above_trigger,33745805312,17685282816,18474651327,3783262208,0,822083584,34567888896,1.0009472971865632,1.0017708086837984,1.0,0.98,439,392,-1,0,0,0,0,,0.0,0.0,439,0
49794711990,0,oracle_reserve_lru,spill,proactive_target_headroom,33668210688,17607688192,18474651327,3860856832,0,819986432,34488197120,0.9986397432588362,0.9974572346634036,1.0,0.98,439,391,97,578,450,77594624,77594624,CPU,49794711990.0,0.0,0,0
49794711990,0,oracle_reserve_lru,spill,proactive_target_headroom,33592713216,17532190720,18474651327,3936354304,0,817889280,34410602496,0.9963929144344704,0.9932571757488087,1.0,0.98,439,390,98,574,446,75497472,75497472,CPU,49794711990.0,0.0,0,0
49794711990,0,oracle_reserve_lru,spill,proactive_target_headroom,33517215744,17456693248,18474651327,4011851776,0,815792128,34333007872,0.9941460856101045,0.9890571168342137,1.0,0.98,439,389,99,572,444,75497472,75497472,CPU,49794711990.0,0.0,0,0
49794711990,0,oracle_reserve_lru,spill,proactive_target_headroom,33441718272,17381195776,18474651327,4087349248,0,813694976,34255413248,0.9918992567857388,0.9848570579196188,1.0,0.98,439,388,100,572,444,75497472,75497472,CPU,49794711990.0,0.0,0,0
49794711990,0,oracle_reserve_lru,spill,proactive_target_headroom,33366220800,17305698304,18474651327,4162846720,0,811597824,34177818624,0.989652427961373,0.9806569990050238,1.0,0.98,439,387,101,570,442,75497472,75497472,CPU,49794711990.0,0.0,0,0
49794711990,0,oracle_reserve_lru,spill,proactive_target_headroom,33290723328,17230200832,18474651327,4238344192,0,809500672,34100224000,0.9874055991370071,0.9764569400904288,1.0,0.98,439,386,102,569,441,75497472,75497472,CPU,49794711990.0,0.0,0,0
50754235748,0,oracle_reserve_lru,trigger,forecast_above_trigger,33716445184,17655922688,18474651327,4238344192,0,822083584,34538528768,1.0000971457395058,1.0001815972026002,1.0,0.98,445,392,-1,0,0,0,0,,0.0,0.0,445,0
50754235748,0,oracle_reserve_lru,spill,proactive_target_headroom,33640947712,17580425216,18474651327,4313841664,0,819986432,34460934144,0.99785031691514,0.9959815382880054,1.0,0.98,445,391,103,572,444,75497472,75497472,CPU,50754235748.0,0.0,0,0
50754235748,0,oracle_reserve_lru,spill,proactive_target_headroom,33565450240,17504927744,18474651327,4389339136,0,817889280,34383339520,0.9956034880907743,0.9917814793734104,1.0,0.98,445,390,104,572,444,75497472,75497472,CPU,50754235748.0,0.0,0,0
50754235748,0,oracle_reserve_lru,spill,proactive_target_headroom,33489952768,17429430272,18474651327,4464836608,0,815792128,34305744896,0.9933566592664085,0.9875814204588155,1.0,0.98,445,389,105,571,443,75497472,75497472,CPU,50754235748.0,0.0,0,0
50754235748,0,oracle_reserve_lru,spill,proactive_target_headroom,33414455296,17353932800,18474651327,4540334080,0,813694976,34228150272,0.9911098304420427,0.9833813615442205,1.0,0.98,445,388,106,571,443,75497472,75497472,CPU,50754235748.0,0.0,0,0
50754235748,0,oracle_reserve_lru,spill,proactive_target_headroom,33338957824,17278435328,18474651327,4615831552,0,811597824,34150555648,0.9888630016176768,0.9791813026296255,1.0,0.98,445,387,107,571,443,75497472,75497472,CPU,50754235748.0,0.0,0,0
51282830405,0,oracle_reserve_lru,trigger,forecast_above_trigger,33716445184,17655922688,18474651327,4615831552,0,832569344,34549014528,1.000400771256312,1.0007491727315996,1.0,0.98,455,397,-1,0,0,0,0,,0.0,0.0,455,0
51282830405,0,oracle_reserve_lru,spill,proactive_target_headroom,33640947712,17580425216,18474651327,4691329024,0,830472192,34471419904,0.9981539424319463,0.9965491138170047,1.0,0.98,455,396,108,576,448,75497472,75497472,CPU,51282830405.0,0.0,0,0
51282830405,0,oracle_reserve_lru,spill,proactive_target_headroom,33565450240,17504927744,18474651327,4766826496,0,828375040,34393825280,0.9959071136075804,0.9923490549024098,1.0,0.98,455,395,109,567,439,75497472,75497472,CPU,51282830405.0,0.0,0,0
51282830405,0,oracle_reserve_lru,spill,proactive_target_headroom,33489952768,17429430272,18474651327,4842323968,0,826277888,34316230656,0.9936602847832147,0.9881489959878148,1.0,0.98,455,394,110,562,434,75497472,75497472,CPU,51282830405.0,0.0,0,0
51282830405,0,oracle_reserve_lru,spill,proactive_target_headroom,33416552448,17356029952,18474651327,4915724288,0,824180736,34240733184,0.9914741810622101,0.9840624521790197,1.0,0.98,455,393,111,559,431,73400320,73400320,CPU,51282830405.0,0.0,0,0
51282830405,0,oracle_reserve_lru,spill,proactive_target_headroom,33343152128,17282629632,18474651327,4989124608,0,822083584,34165235712,0.9892880773412055,0.9799759083702246,1.0,0.98,455,392,112,559,431,73400320,73400320,CPU,51282830405.0,0.0,0,0
51868596168,0,oracle_reserve_lru,trigger,forecast_above_trigger,33777262592,17716740096,18474651327,4989124608,0,830472192,34607734784,1.0021010741504268,1.003927595693996,1.0,0.98,459,396,-1,0,0,0,0,,0.0,0.0,459,0
51868596168,0,oracle_reserve_lru,spill,proactive_target_headroom,33701765120,17641242624,18474651327,5064622080,0,828375040,34530140160,0.9998542453260609,0.9997275367794008,1.0,0.98,459,395,113,564,436,75497472,75497472,CPU,51868596168.0,0.0,0,0
51868596168,0,oracle_reserve_lru,spill,proactive_target_headroom,33626267648,17565745152,18474651327,5140119552,0,826277888,34452545536,0.9976074165016952,0.9955274778648059,1.0,0.98,459,394,114,564,436,75497472,75497472,CPU,51868596168.0,0.0,0,0
51868596168,0,oracle_reserve_lru,spill,proactive_target_headroom,33550770176,17490247680,18474651327,5215617024,0,824180736,34374950912,0.9953605876773294,0.9913274189502109,1.0,0.98,459,393,115,564,436,75497472,75497472,CPU,51868596168.0,0.0,0,0
51868596168,0,oracle_reserve_lru,spill,proactive_target_headroom,33475272704,17414750208,18474651327,5291114496,0,822083584,34297356288,0.9931137588529635,0.987127360035616,1.0,0.98,459,392,116,563,435,75497472,75497472,CPU,51868596168.0,0.0,0,0
51868596168,0,oracle_reserve_lru,spill,proactive_target_headroom,33399775232,17339252736,18474651327,5366611968,0,819986432,34219761664,0.9908669300285977,0.982927301121021,1.0,0.98,459,391,117,563,435,75497472,75497472,CPU,51868596168.0,0.0,0,0
51868596168,0,oracle_reserve_lru,spill,proactive_target_headroom,33326374912,17265852416,18474651327,5440012288,0,817889280,34144264192,0.9886808263075931,0.978840757312226,1.0,0.98,459,390,118,557,429,73400320,73400320,CPU,51868596168.0,0.0,0,0
52682507164,0,oracle_reserve_lru,trigger,forecast_above_trigger,33720639488,17660116992,18474651327,5440012288,0,824180736,34544820224,1.0002793210495897,1.00052214252,1.0,0.98,462,393,-1,0,0,0,0,,0.0,0.0,462,0
52682507164,0,oracle_reserve_lru,spill,proactive_target_headroom,33645142016,17584619520,18474651327,5515509760,0,822083584,34467225600,0.9980324922252238,0.996322083605405,1.0,0.98,462,392,119,562,434,75497472,75497472,CPU,52682507164.0,0.0,0,0
52682507164,0,oracle_reserve_lru,spill,proactive_target_headroom,33571741696,17511219200,18474651327,5588910080,0,819986432,34391728128,0.9958463885042192,0.9922355397966098,1.0,0.98,462,391,120,560,432,73400320,73400320,CPU,52682507164.0,0.0,0,0
52682507164,0,oracle_reserve_lru,spill,proactive_target_headroom,33498341376,17437818880,18474651327,5662310400,0,817889280,34316230656,0.9936602847832147,0.9881489959878148,1.0,0.98,462,390,121,558,430,73400320,73400320,CPU,52682507164.0,0.0,0,0
52682507164,0,oracle_reserve_lru,spill,proactive_target_headroom,33424941056,17364418560,18474651327,5735710720,0,815792128,34240733184,0.9914741810622101,0.9840624521790197,1.0,0.98,462,389,122,556,428,73400320,73400320,CPU,52682507164.0,0.0,0,0
52682507164,0,oracle_reserve_lru,spill,proactive_target_headroom,33351540736,17291018240,18474651327,5809111040,0,813694976,34165235712,0.9892880773412055,0.9799759083702246,1.0,0.98,462,388,123,554,426,73400320,73400320,CPU,52682507164.0,0.0,0,0
53309613042,0,oracle_reserve_lru,trigger,forecast_above_trigger,33754193920,17693671424,18474651327,5809111040,0,813694976,34567888896,1.0009472971865632,1.0017708086837984,1.0,0.98,462,388,-1,0,0,0,0,,0.0,0.0,462,0
53309613042,0,oracle_reserve_lru,spill,proactive_target_headroom,33680793600,17620271104,18474651327,5882511360,0,811597824,34492391424,0.9987611934655587,0.9976842648750034,1.0,0.98,462,387,124,560,432,73400320,73400320,CPU,53309613042.0,0.0,0,0
53309613042,0,oracle_reserve_lru,spill,proactive_target_headroom,33607393280,17546870784,18474651327,5955911680,0,809500672,34416893952,0.9965750897445541,0.9935977210662083,1.0,0.98,462,386,125,560,432,73400320,73400320,CPU,53309613042.0,0.0,0,0
53309613042,0,oracle_reserve_lru,spill,proactive_target_headroom,33533992960,17473470464,18474651327,6029312000,0,807403520,34341396480,0.9943889860235495,0.9895111772574131,1.0,0.98,462,385,126,560,432,73400320,73400320,CPU,53309613042.0,0.0,0,0
53309613042,0,oracle_reserve_lru,spill,proactive_target_headroom,33460592640,17400070144,18474651327,6102712320,0,805306368,34265899008,0.9922028823025449,0.9854246334486181,1.0,0.98,462,384,127,560,432,73400320,73400320,CPU,53309613042.0,0.0,0,0
53309613042,0,oracle_reserve_lru,spill,proactive_target_headroom,33387192320,17326669824,18474651327,6176112640,0,803209216,34190401536,0.9900167785815404,0.9813380896398229,1.0,0.98,462,383,128,558,430,73400320,73400320,CPU,53309613042.0,0.0,0,0
53309613042,0,oracle_reserve_lru,spill,proactive_target_headroom,33313792000,17253269504,18474651327,6249512960,0,801112064,34114904064,0.9878306748605358,0.9772515458310278,1.0,0.98,462,382,129,558,430,73400320,73400320,CPU,53309613042.0,0.0,0,0
54015092464,0,oracle_reserve_lru,trigger,forecast_above_trigger,33747902464,17687379968,18474651327,6249512960,0,801112064,34549014528,1.000400771256312,1.0007491727315996,1.0,0.98,462,382,-1,0,0,0,0,,0.0,0.0,462,0
54015092464,0,oracle_reserve_lru,spill,proactive_target_headroom,33672404992,17611882496,18474651327,6325010432,0,799014912,34471419904,0.9981539424319463,0.9965491138170047,1.0,0.98,462,381,130,565,437,75497472,75497472,CPU,54015092464.0,0.0,0,0
54015092464,0,oracle_reserve_lru,spill,proactive_target_headroom,33596907520,17536385024,18474651327,6400507904,0,796917760,34393825280,0.9959071136075804,0.9923490549024098,1.0,0.98,462,380,131,565,437,75497472,75497472,CPU,54015092464.0,0.0,0,0
54015092464,0,oracle_reserve_lru,spill,proactive_target_headroom,33521410048,17460887552,18474651327,6476005376,0,794820608,34316230656,0.9936602847832147,0.9881489959878148,1.0,0.98,462,379,132,565,437,75497472,75497472,CPU,54015092464.0,0.0,0,0
54015092464,0,oracle_reserve_lru,spill,proactive_target_headroom,33445912576,17385390080,18474651327,6551502848,0,792723456,34238636032,0.9914134559588489,0.9839489370732198,1.0,0.98,462,378,133,562,434,75497472,75497472,CPU,54015092464.0,0.0,0,0
54015092464,0,oracle_reserve_lru,spill,proactive_target_headroom,33372512256,17311989760,18474651327,6624903168,0,790626304,34163138560,0.9892273522378443,0.9798623932644247,1.0,0.98,462,377,134,556,428,73400320,73400320,CPU,54015092464.0,0.0,0,0
54599158877,0,oracle_reserve_lru,trigger,forecast_above_trigger,33798234112,17737711616,18474651327,6624903168,0,790626304,34588860416,1.0015545482201755,1.002905959741797,1.0,0.98,462,377,-1,0,0,0,0,,0.0,0.0,462,0
54599158877,0,oracle_reserve_lru,spill,proactive_target_headroom,33722736640,17662214144,18474651327,6700400640,0,788529152,34511265792,0.9993077193958098,0.9987059008272021,1.0,0.98,462,376,135,563,435,75497472,75497472,CPU,54599158877.0,0.0,0,0
54599158877,0,oracle_reserve_lru,spill,proactive_target_headroom,33647239168,17586716672,18474651327,6775898112,0,786432000,34433671168,0.997060890571444,0.9945058419126072,1.0,0.98,462,375,136,561,433,75497472,75497472,CPU,54599158877.0,0.0,0,0
54599158877,0,oracle_reserve_lru,spill,proactive_target_headroom,33573838848,17513316352,18474651327,6849298432,0,784334848,34358173696,0.9948747868504394,0.990419298103812,1.0,0.98,462,374,137,560,432,73400320,73400320,CPU,54599158877.0,0.0,0,0
54599158877,0,oracle_reserve_lru,spill,proactive_target_headroom,33500438528,17439916032,18474651327,6922698752,0,782237696,34282676224,0.9926886831294348,0.986332754295017,1.0,0.98,462,373,138,559,431,73400320,73400320,CPU,54599158877.0,0.0,0,0
54599158877,0,oracle_reserve_lru,spill,proactive_target_headroom,33427038208,17366515712,18474651327,6996099072,0,780140544,34207178752,0.9905025794084302,0.9822462104862218,1.0,0.98,462,372,139,558,430,73400320,73400320,CPU,54599158877.0,0.0,0,0
54599158877,0,oracle_reserve_lru,spill,proactive_target_headroom,33353637888,17293115392,18474651327,7069499392,0,778043392,34131681280,0.9883164756874258,0.9781596666774267,1.0,0.98,462,371,140,558,430,73400320,73400320,CPU,54599158877.0,0.0,0,0
55326565499,0,oracle_reserve_lru,trigger,forecast_above_trigger,33794039808,17733517312,18474651327,7069499392,0,778043392,34572083200,1.0010687473932858,1.001997838895398,1.0,0.98,462,371,-1,0,0,0,0,,0.0,0.0,462,0
55326565499,0,oracle_reserve_lru,spill,proactive_target_headroom,33718542336,17658019840,18474651327,7144996864,0,775946240,34494488576,0.9988219185689199,0.9977977799808032,1.0,0.98,462,370,141,568,440,75497472,75497472,CPU,55326565499.0,0.0,0,0
