sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
7159397383,0,pricekv_reserve,spill,proactive_target_headroom,17132167168,1071644672,1119346688,868220928,0,33554432,17165721600,0.9991765022277832,0.9873608559781615,0.98,0.94,66,16,70,8,1,2097152,2097152,CPU,2.2989533164284446e-12,9.642509090909091e-06,0,0
7159397383,0,pricekv_reserve,spill,proactive_target_headroom,17130070016,1069547520,1119346688,870318080,0,31457280,17161527296,0.9989323616027832,0.983613755955474,0.98,0.94,66,15,72,4,1,2097152,2097152,CPU,2.2989533164284446e-12,9.642509090909091e-06,0,0
7159397383,0,pricekv_reserve,spill,proactive_target_headroom,17113292800,1052770304,1119346688,887095296,0,29360128,17142652928,0.9978337287902832,0.96675180585338,0.98,0.94,66,14,3,124,101,16777216,16777216,CPU,4.046232050115411e-12,7.637007272727272e-05,0,0
7159397383,0,pricekv_reserve,spill,proactive_target_headroom,17086029824,1025507328,1119346688,914358272,0,27262976,17113292800,0.9961247444152832,0.9405221056945674,0.98,0.94,66,13,71,198,1,27262976,27262976,CPU,4.224525798450816e-12,0.00012403261818181817,0,0
7159397383,0,pricekv_reserve,spill,proactive_target_headroom,17031503872,970981376,1119346688,968884224,0,25165824,17056669696,0.9928288459777832,0.8899362553882859,0.98,0.94,66,12,21,416,115,54525952,54525952,CPU,4.379047047008167e-12,0.00024795523636363635,0,0
7159397383,0,pricekv_reserve,admission,value_ranked_working_set,17031503872,970981376,1119346688,968884224,0,25165824,17056669696,0.9928288459777832,0.8899362553882859,0.98,0.94,66,12,-1,0,0,0,0,,0.0,0.0,1,53
8051262645,0,pricekv_reserve,trigger,forecast_above_trigger,17132167168,1071644672,1119346688,968884224,0,27262976,17159430144,0.9988102912902832,0.9817402059441301,0.98,0.94,67,13,-1,0,0,0,0,,0.0,0.0,67,0
8051262645,0,pricekv_reserve,spill,proactive_target_headroom,17071349760,1010827264,1119346688,1029701632,0,25165824,17096515584,0.9951481819152832,0.9255337056038173,0.98,0.94,67,12,51,464,56,60817408,60817408,CPU,4.395687796852805e-12,0.0002765527636363636,0,0
8051262645,0,pricekv_reserve,admission,value_ranked_working_set,17071349760,1010827264,1119346688,1029701632,0,25165824,17096515584,0.9951481819152832,0.9255337056038173,0.98,0.94,67,12,-1,0,0,0,0,,0.0,0.0,1,54
8087185603,0,pricekv_reserve,trigger,forecast_above_trigger,17178304512,1117782016,1119346688,1029701632,0,29360128,17207664640,1.0016179084777832,1.0248318562050367,0.98,0.94,69,14,-1,0,0,0,0,,0.0,0.0,69,0
8087185603,0,pricekv_reserve,spill,proactive_target_headroom,17176207360,1115684864,1119346688,1031798784,0,27262976,17203470336,1.0013737678527832,1.021084756182349,0.98,0.94,69,13,75,9,1,2097152,2097152,CPU,2.2989533164284446e-12,9.642509090909091e-06,0,0
8087185603,0,pricekv_reserve,spill,proactive_target_headroom,17113292800,1052770304,1119346688,1094713344,0,25165824,17138458624,0.9975895881652832,0.9630047058306925,0.98,0.94,69,12,73,471,22,62914560,62914560,CPU,4.400518982291571e-12,0.00028608527272727273,0,0
8087185603,0,pricekv_reserve,spill,proactive_target_headroom,17048281088,987758592,1119346688,1159725056,0,23068672,17071349760,0.9936833381652832,0.9030511054676923,0.98,0.94,69,11,65,483,37,65011712,65011712,CPU,4.405048218640414e-12,0.00029561778181818183,0,0
8087185603,0,pricekv_reserve,admission,value_ranked_working_set,17048281088,987758592,1119346688,1159725056,0,23068672,17071349760,0.9936833381652832,0.9030511054676923,0.98,0.94,69,11,-1,0,0,0,0,,0.0,0.0,1,57
8122017989,0,pricekv_reserve,trigger,forecast_above_trigger,17159430144,1098907648,1119346688,1159725056,0,37748736,17197178880,1.0010075569152832,1.0154641061483178,0.98,0.94,76,18,-1,0,0,0,0,,0.0,0.0,76,0
8122017989,0,pricekv_reserve,spill,proactive_target_headroom,17157332992,1096810496,1119346688,1161822208,0,35651584,17192984576,1.0007634162902832,1.0117170061256302,0.98,0.94,76,17,76,14,1,2097152,2097152,CPU,2.2989533164284446e-12,9.642509090909091e-06,0,0
8122017989,0,pricekv_reserve,spill,proactive_target_headroom,17155235840,1094713344,1119346688,1163919360,0,33554432,17188790272,1.0005192756652832,1.0079699061029428,0.98,0.94,76,16,77,15,1,2097152,2097152,CPU,2.2989533164284446e-12,9.642509090909091e-06,0,0
8122017989,0,pricekv_reserve,spill,proactive_target_headroom,17153138688,1092616192,1119346688,1166016512,0,31457280,17184595968,1.0002751350402832,1.0042228060802554,0.98,0.94,76,15,81,4,1,2097152,2097152,CPU,2.2989533164284446e-12,9.642509090909091e-06,0,0
8122017989,0,pricekv_reserve,spill,proactive_target_headroom,17151041536,1090519040,1119346688,1168113664,0,29360128,17180401664,1.0000309944152832,1.0004757060575677,0.98,0.94,76,14,82,5,1,2097152,2097152,CPU,2.2989533164284446e-12,9.642509090909091e-06,0,0
8122017989,0,pricekv_reserve,spill,proactive_target_headroom,17146847232,1086324736,1119346688,1172307968,0,27262976,17174110208,0.9996647834777832,0.9948550560235365,0.98,0.94,76,13,78,30,1,4194304,4194304,CPU,3.0477870594371447e-12,1.917501818181818e-05,0,0
8122017989,0,pricekv_reserve,spill,proactive_target_headroom,17111195648,1050673152,1119346688,1207959552,0,25165824,17136361472,0.9974675178527832,0.9611311558193488,0.98,0.94,76,12,80,267,1,35651584,35651584,CPU,4.295843297784979e-12,0.00016216265454545455,0,0
8122017989,0,pricekv_reserve,spill,proactive_target_headroom,17048281088,987758592,1119346688,1270874112,0,23068672,17071349760,0.9936833381652832,0.9030511054676923,0.98,0.94,76,11,79,470,1,62914560,62914560,CPU,4.400518982291571e-12,0.00028608527272727273,0,0
8122017989,0,pricekv_reserve,admission,value_ranked_working_set,17048281088,987758592,1119346688,1270874112,0,23068672,17071349760,0.9936833381652832,0.9030511054676923,0.98,0.94,76,11,-1,0,0,0,0,,0.0,0.0,1,64
8901352732,0,pricekv_reserve,admission,value_ranked_working_set,17052475392,991952896,1119346688,1270874112,0,4194304,17056669696,0.9928288459777832,0.8899362553882859,0.98,0.94,76,11,-1,0,0,0,0,,0.0,0.0,2,63
8936562367,0,pricekv_reserve,trigger,forecast_above_trigger,17174110208,1113587712,1119346688,1270874112,0,12582912,17186693120,1.0003972053527832,1.006096356091599,0.98,0.94,80,15,-1,0,0,0,0,,0.0,0.0,80,0
8936562367,0,pricekv_reserve,spill,proactive_target_headroom,17092321280,1031798784,1119346688,1352663040,0,12582912,17104904192,0.9956364631652832,0.9330279056491924,0.98,0.94,80,14,4,610,198,81788928,81788928,CPU,0.0,0.0,0,0
8936562367,0,pricekv_reserve,admission,value_ranked_working_set,17092321280,1031798784,1119346688,1352663040,0,12582912,17104904192,0.9956364631652832,0.9330279056491924,0.98,0.94,80,14,-1,0,0,0,0,,0.0,0.0,1,65
8972427514,0,pricekv_reserve,trigger,forecast_above_trigger,17161527296,1101004800,1119346688,1352663040,0,18874368,17180401664,1.0000309944152832,1.0004757060575677,0.98,0.94,83,17,-1,0,0,0,0,,0.0,0.0,83,0
8972427514,0,pricekv_reserve,spill,proactive_target_headroom,17073446912,1012924416,1119346688,1440743424,0,18874368,17092321280,0.9949040412902832,0.9217866055811298,0.98,0.94,83,16,22,668,165,88080384,88080384,CPU,0.0,0.0,0,0
8972427514,0,pricekv_reserve,admission,value_ranked_working_set,17073446912,1012924416,1119346688,1440743424,0,18874368,17092321280,0.9949040412902832,0.9217866055811298,0.98,0.94,83,16,-1,0,0,0,0,,0.0,0.0,2,65
10509734007,0,pricekv_reserve,admission,value_ranked_working_set,17046183936,985661440,1119346688,1440743424,0,20971520,17067155456,0.9934391975402832,0.8993040054450048,0.98,0.94,83,16,-1,0,0,0,0,,0.0,0.0,1,66
10545857795,0,pricekv_reserve,trigger,forecast_above_trigger,17178304512,1117782016,1119346688,1440743424,0,23068672,17201373184,1.0012516975402832,1.0192112061710052,0.98,0.94,84,17,-1,0,0,0,0,,0.0,0.0,84,0
10545857795,0,pricekv_reserve,spill,proactive_target_headroom,17033601024,973078528,1119346688,1585446912,0,23068672,17056669696,0.9928288459777832,0.8899362553882859,0.98,0.94,84,16,38,1104,135,144703488,144703488,CPU,0.0,0.0,0,0
10545857795,0,pricekv_reserve,admission,value_ranked_working_set,17033601024,973078528,1119346688,1585446912,0,23068672,17056669696,0.9928288459777832,0.8899362553882859,0.98,0.94,84,16,-1,0,0,0,0,,0.0,0.0,2,66
11255573369,0,pricekv_reserve,admission,value_ranked_working_set,17012629504,952107008,1119346688,1585446912,0,25165824,17037795328,0.9917302131652832,0.8730743052861921,0.98,0.94,86,18,-1,0,0,0,0,,0.0,0.0,2,66
11291495225,0,pricekv_reserve,trigger,forecast_above_trigger,17148944384,1088421888,1119346688,1585446912,0,27262976,17176207360,0.9997868537902832,0.9967286060348802,0.98,0.94,87,19,-1,0,0,0,0,,0.0,0.0,87,0
11291495225,0,pricekv_reserve,spill,proactive_target_headroom,17054572544,994050048,1119346688,1679818752,0,27262976,17081835520,0.9942936897277832,0.912418855524411,0.98,0.94,87,18,50,712,117,94371840,94371840,CPU,0.0,0.0,0,0
11291495225,0,pricekv_reserve,admission,value_ranked_working_set,17054572544,994050048,1119346688,1679818752,0,27262976,17081835520,0.9942936897277832,0.912418855524411,0.98,0.94,87,18,-1,0,0,0,0,,0.0,0.0,1,68
11291495225,0,pricekv_reserve,reload,value_ranked_admission,17113292800,1052770304,1119346688,1652555776,0,0,17113292800,0.9961247444152832,0.9405221056945674,0.98,0.94,68,0,71,198,1,27262976,27262976,CPU,0.0,0.0,0,0
11639454907,0,pricekv_reserve,trigger,forecast_above_trigger,17132167168,1071644672,1119346688,1652555776,0,29360128,17161527296,0.9989323616027832,0.983613755955474,0.98,0.94,88,20,-1,0,0,0,0,,0.0,0.0,88,0
11639454907,0,pricekv_reserve,spill,proactive_target_headroom,17037795328,977272832,1119346688,1746927616,0,29360128,17067155456,0.9934391975402832,0.8993040054450048,0.98,0.94,88,19,58,710,112,94371840,94371840,CPU,0.0,0.0,0,0
11639454907,0,pricekv_reserve,admission,value_ranked_working_set,17037795328,977272832,1119346688,1746927616,0,29360128,17067155456,0.9934391975402832,0.8993040054450048,0.98,0.94,88,19,-1,0,0,0,0,,0.0,0.0,1,68
11639454907,0,pricekv_reserve,reload,value_ranked_admission,17086029824,1025507328,1119346688,1704984576,0,0,17086029824,0.9945378303527832,0.9161659555470986,0.98,0.94,68,0,54,315,1,41943040,41943040,CPU,0.0,0.0,0,0
13323618036,0,pricekv_reserve,trigger,forecast_above_trigger,17144750080,1084227584,1119346688,1704984576,0,16777216,17161527296,0.9989323616027832,0.983613755955474,0.98,0.94,87,19,-1,0,0,0,0,,0.0,0.0,87,0
13323618036,0,pricekv_reserve,spill,proactive_target_headroom,17037795328,977272832,1119346688,1811939328,0,16777216,17054572544,0.9927067756652832,0.8880627053769422,0.98,0.94,87,18,59,803,141,106954752,106954752,CPU,0.0,0.0,0,0
13323618036,0,pricekv_reserve,admission,value_ranked_working_set,17037795328,977272832,1119346688,1811939328,0,16777216,17054572544,0.9927067756652832,0.8880627053769422,0.98,0.94,87,18,-1,0,0,0,0,,0.0,0.0,1,68
13323618036,0,pricekv_reserve,reload,value_ranked_admission,17092321280,1031798784,1119346688,1759510528,0,0,17092321280,0.9949040412902832,0.9217866055811298,0.98,0.94,68,0,41,392,52,52428800,52428800,CPU,0.0,0.0,0,0
14566194268,0,pricekv_reserve,trigger,forecast_above_trigger,17157332992,1096810496,1119346688,1759510528,0,2097152,17159430144,0.9988102912902832,0.9817402059441301,0.98,0.94,87,19,-1,0,0,0,0,,0.0,0.0,87,0
14566194268,0,pricekv_reserve,spill,proactive_target_headroom,17046183936,985661440,1119346688,1870659584,0,2097152,17048281088,0.9923405647277832,0.8824420553429109,0.98,0.94,87,18,64,837,161,111149056,111149056,CPU,0.0,0.0,0,0
14566194268,0,pricekv_reserve,admission,value_ranked_working_set,17046183936,985661440,1119346688,1870659584,0,2097152,17048281088,0.9923405647277832,0.8824420553429109,0.98,0.94,87,18,-1,0,0,0,0,,0.0,0.0,2,67
14566194268,0,pricekv_reserve,reload,value_ranked_admission,17109098496,1048576000,1119346688,1811939328,0,0,17109098496,0.9958806037902832,0.9367750056718799,0.98,0.94,67,0,61,351,4,46137344,46137344,CPU,0.0,0.0,0,0
14566194268,0,pricekv_reserve,reload,value_ranked_admission,17109098496,1048576000,1119346688,1811939328,0,0,17109098496,0.9958806037902832,0.9367750056718799,0.98,0.94,67,0,53,83,8,12582912,12582912,CPU,0.0,0.0,0,0
14643362806,0,pricekv_reserve,admission,value_ranked_working_set,17065058304,1004535808,1119346688,1811939328,0,2097152,17067155456,0.9934391975402832,0.8993040054450048,0.98,0.94,86,19,-1,0,0,0,0,,0.0,0.0,1,66
14643362806,0,pricekv_reserve,reload,value_ranked_admission,17104904192,1044381696,1119346688,1772093440,0,0,17104904192,0.9956364631652832,0.9330279056491924,0.98,0.94,66,0,56,290,2,39845888,39845888,CPU,0.0,0.0,0,0
14683788761,0,pricekv_reserve,admission,value_ranked_working_set,17065058304,1004535808,1119346688,1772093440,0,4194304,17069252608,0.9935612678527832,0.9011775554563485,0.98,0.94,85,19,-1,0,0,0,0,,0.0,0.0,1,65
14683788761,0,pricekv_reserve,reload,value_ranked_admission,17102807040,1042284544,1119346688,1734344704,0,0,17102807040,0.9955143928527832,0.9311543556378487,0.98,0.94,65,0,66,274,1,37748736,37748736,CPU,0.0,0.0,0,0
15107607752,0,pricekv_reserve,admission,value_ranked_working_set,17086029824,1025507328,1119346688,1734344704,0,6291456,17092321280,0.9949040412902832,0.9217866055811298,0.98,0.94,84,19,-1,0,0,0,0,,0.0,0.0,2,63
15107607752,0,pricekv_reserve,reload,value_ranked_admission,17102807040,1042284544,1119346688,1719664640,0,0,17102807040,0.9955143928527832,0.9311543556378487,0.98,0.94,63,0,67,74,1,10485760,10485760,CPU,0.0,0.0,0,0
15107607752,0,pricekv_reserve,reload,value_ranked_admission,17102807040,1042284544,1119346688,1719664640,0,0,17102807040,0.9955143928527832,0.9311543556378487,0.98,0.94,63,0,78,30,1,4194304,4194304,CPU,0.0,0.0,0,0
16412934944,0,pricekv_reserve,trigger,forecast_above_trigger,17148944384,1088421888,1119346688,1719664640,0,10485760,17159430144,0.9988102912902832,0.9817402059441301,0.98,0.94,84,21,-1,0,0,0,0,,0.0,0.0,84,0
16412934944,0,pricekv_reserve,spill,proactive_target_headroom,17052475392,991952896,1119346688,1816133632,0,10485760,17062961152,0.9931950569152832,0.8955569054223173,0.98,0.94,84,20,68,730,184,96468992,96468992,CPU,0.0,0.0,0,0
16412934944,0,pricekv_reserve,admission,value_ranked_working_set,17052475392,991952896,1119346688,1816133632,0,10485760,17062961152,0.9931950569152832,0.8955569054223173,0.98,0.94,84,20,-1,0,0,0,0,,0.0,0.0,2,62
16412934944,0,pricekv_reserve,reload,value_ranked_admission,17104904192,1044381696,1119346688,1772093440,0,0,17104904192,0.9956364631652832,0.9330279056491924,0.98,0.94,62,0,80,267,1,35651584,35651584,CPU,0.0,0.0,0,0
16412934944,0,pricekv_reserve,reload,value_ranked_admission,17104904192,1044381696,1119346688,1772093440,0,0,17104904192,0.9956364631652832,0.9330279056491924,0.98,0.94,62,0,57,50,1,8388608,8388608,CPU,0.0,0.0,0,0
17449597210,0,pricekv_reserve,trigger,forecast_above_trigger,17151041536,1090519040,1119346688,1772093440,0,14680064,17165721600,0.9991765022277832,0.9873608559781615,0.98,0.94,84,22,-1,0,0,0,0,,0.0,0.0,84,0
17449597210,0,pricekv_reserve,spill,proactive_target_headroom,17079738368,1019215872,1119346688,1843396608,0,14680064,17094418432,0.9950261116027832,0.9236601555924736,0.98,0.94,84,21,83,530,164,71303168,71303168,CPU,0.0,0.0,0,0
17449597210,0,pricekv_reserve,admission,value_ranked_working_set,17079738368,1019215872,1119346688,1843396608,0,14680064,17094418432,0.9950261116027832,0.9236601555924736,0.98,0.94,84,21,-1,0,0,0,0,,0.0,0.0,2,61
17449597210,0,pricekv_reserve,reload,value_ranked_admission,17094418432,1033895936,1119346688,1830813696,0,0,17094418432,0.9950261116027832,0.9236601555924736,0.98,0.94,61,0,49,75,2,10485760,10485760,CPU,0.0,0.0,0,0
17449597210,0,pricekv_reserve,reload,value_ranked_admission,17094418432,1033895936,1119346688,1830813696,0,0,17094418432,0.9950261116027832,0.9236601555924736,0.98,0.94,61,0,76,14,1,2097152,2097152,CPU,0.0,0.0,0,0
17843972897,0,pricekv_reserve,admission,value_ranked_working_set,17046183936,985661440,1119346688,1830813696,0,18874368,17065058304,0.9933171272277832,0.897430455433661,0.98,0.94,83,22,-1,0,0,0,0,,0.0,0.0,2,59
17843972897,0,pricekv_reserve,reload,value_ranked_admission,17092321280,1031798784,1119346688,1788870656,0,0,17092321280,0.9949040412902832,0.9217866055811298,0.98,0.94,59,0,47,198,4,27262976,27262976,CPU,0.0,0.0,0,0
17843972897,0,pricekv_reserve,reload,value_ranked_admission,17092321280,1031798784,1119346688,1788870656,0,0,17092321280,0.9949040412902832,0.9217866055811298,0.98,0.94,59,0,12,106,59,14680064,14680064,CPU,0.0,0.0,0,0
18117439416,0,pricekv_reserve,admission,value_ranked_working_set,17073446912,1012924416,1119346688,1788870656,0,23068672,17096515584,0.9951481819152832,0.9255337056038173,0.98,0.94,82,23,-1,0,0,0,0,,0.0,0.0,1,58
18117439416,0,pricekv_reserve,reload,value_ranked_admission,17092321280,1031798784,1119346688,1776287744,0,0,17092321280,0.9949040412902832,0.9217866055811298,0.98,0.94,58,0,9,96,75,12582912,12582912,CPU,0.0,0.0,0,0
20042633002,0,pricekv_reserve,trigger,forecast_above_trigger,17142652928,1082130432,1119346688,1776287744,0,20971520,17163624448,0.9990544319152832,0.9854873059668177,0.98,0.94,81,23,-1,0,0,0,0,,0.0,0.0,81,0
20042633002,0,pricekv_reserve,spill,proactive_target_headroom,17016823808,956301312,1119346688,1902116864,0,20971520,17037795328,0.9917302131652832,0.8730743052861921,0.98,0.94,81,22,84,953,165,125829120,125829120,CPU,0.0,0.0,0,0
20042633002,0,pricekv_reserve,admission,value_ranked_working_set,17016823808,956301312,1119346688,1902116864,0,20971520,17037795328,0.9917302131652832,0.8730743052861921,0.98,0.94,81,22,-1,0,0,0,0,,0.0,0.0,2,57
20042633002,0,pricekv_reserve,reload,value_ranked_admission,17088126976,1027604480,1119346688,1832910848,0,0,17088126976,0.9946599006652832,0.9180395055584423,0.98,0.94,57,0,65,483,37,65011712,65011712,CPU,0.0,0.0,0,0
20042633002,0,pricekv_reserve,reload,value_ranked_admission,17088126976,1027604480,1119346688,1832910848,0,0,17088126976,0.9946599006652832,0.9180395055584423,0.98,0.94,57,0,48,19,2,4194304,4194304,CPU,0.0,0.0,0,0
20254673586,0,pricekv_reserve,admission,value_ranked_working_set,17086029824,1025507328,1119346688,1832910848,0,20971520,17107001344,0.9957585334777832,0.9349014556605362,0.98,0.94,80,23,-1,0,0,0,0,,0.0,0.0,1,56
20254673586,0,pricekv_reserve,reload,value_ranked_admission,17088126976,1027604480,1119346688,1830813696,0,0,17088126976,0.9946599006652832,0.9180395055584423,0.98,0.94,56,0,77,15,1,2097152,2097152,CPU,0.0,0.0,0,0
20734424456,0,pricekv_reserve,admission,value_ranked_working_set,17058766848,998244352,1119346688,1830813696,0,20971520,17079738368,0.9941716194152832,0.9105453055130672,0.98,0.94,79,23,-1,0,0,0,0,,0.0,0.0,2,54
20734424456,0,pricekv_reserve,reload,value_ranked_admission,17088126976,1027604480,1119346688,1803550720,0,0,17088126976,0.9946599006652832,0.9180395055584423,0.98,0.94,54,0,36,174,40,23068672,23068672,CPU,0.0,0.0,0,0
20734424456,0,pricekv_reserve,reload,value_ranked_admission,17088126976,1027604480,1119346688,1803550720,0,0,17088126976,0.9946599006652832,0.9180395055584423,0.98,0.94,54,0,40,19,4,4194304,4194304,CPU,0.0,0.0,0,0
23519726606,0,pricekv_reserve,admission,value_ranked_working_set,17083932672,1023410176,1119346688,1803550720,0,12582912,17096515584,0.9951481819152832,0.9255337056038173,0.98,0.94,75,21,-1,0,0,0,0,,0.0,0.0,1,53
23519726606,0,pricekv_reserve,reload,value_ranked_admission,17096515584,1035993088,1119346688,1790967808,0,0,17096515584,0.9951481819152832,0.9255337056038173,0.98,0.94,53,0,18,83,53,12582912,12582912,CPU,0.0,0.0,0,0
24892137056,0,pricekv_reserve,admission,value_ranked_working_set,17086029824,1025507328,1119346688,1790967808,0,6291456,17092321280,0.9949040412902832,0.9217866055811298,0.98,0.94,74,21,-1,0,0,0,0,,0.0,0.0,2,51
24892137056,0,pricekv_reserve,reload,value_ranked_admission,17104904192,1044381696,1119346688,1778384896,0,0,17104904192,0.9956364631652832,0.9330279056491924,0.98,0.94,51,0,29,70,54,10485760,10485760,CPU,0.0,0.0,0,0
24892137056,0,pricekv_reserve,reload,value_ranked_admission,17104904192,1044381696,1119346688,1778384896,0,0,17104904192,0.9956364631652832,0.9330279056491924,0.98,0.94,51,0,81,4,1,2097152,2097152,CPU,0.0,0.0,0,0
26373140032,0,pricekv_reserve,trigger,forecast_above_trigger,17153138688,1092616192,1119346688,1778384896,0,10485760,17163624448,0.9990544319152832,0.9854873059668177,0.98,0.94,74,23,-1,0,0,0,0,,0.0,0.0,74,0
26373140032,0,pricekv_reserve,spill,proactive_target_headroom,17111195648,1050673152,1119346688,1820327936,0,10485760,17121681408,0.9966130256652832,0.9480163057399424,0.98,0.94,74,22,85,305,255,41943040,41943040,CPU,0.0,0.0,0,0
26373140032,0,pricekv_reserve,spill,proactive_target_headroom,17067155456,1006632960,1119346688,1864368128,0,10485760,17077641216,0.9940495491027832,0.9086717555017235,0.98,0.94,74,21,88,321,254,44040192,44040192,CPU,0.0,0.0,0,0
26373140032,0,pricekv_reserve,admission,value_ranked_working_set,17067155456,1006632960,1119346688,1864368128,0,10485760,17077641216,0.9940495491027832,0.9086717555017235,0.98,0.94,74,21,-1,0,0,0,0,,0.0,0.0,2,51
26373140032,0,pricekv_reserve,reload,value_ranked_admission,17096515584,1035993088,1119346688,1837105152,0,0,17096515584,0.9951481819152832,0.9255337056038173,0.98,0.94,51,0,23,188,81,25165824,25165824,CPU,0.0,0.0,0,0
26373140032,0,pricekv_reserve,reload,value_ranked_admission,17096515584,1035993088,1119346688,1837105152,0,0,17096515584,0.9951481819152832,0.9255337056038173,0.98,0.94,51,0,82,5,1,2097152,2097152,CPU,0.0,0.0,0,0
26424449164,0,pricekv_reserve,admission,value_ranked_working_set,17021018112,960495616,1119346688,1837105152,0,16777216,17037795328,0.9917302131652832,0.8730743052861921,0.98,0.94,73,22,-1,0,0,0,0,,0.0,0.0,2,49
26424449164,0,pricekv_reserve,reload,value_ranked_admission,17090224128,1029701632,1119346688,1767899136,0,0,17090224128,0.9947819709777832,0.9199130555697861,0.98,0.94,49,0,79,470,1,62914560,62914560,CPU,0.0,0.0,0,0
26424449164,0,pricekv_reserve,reload,value_ranked_admission,17090224128,1029701632,1119346688,1767899136,0,0,17090224128,0.9947819709777832,0.9199130555697861,0.98,0.94,49,0,45,44,1,6291456,6291456,CPU,0.0,0.0,0,0
26787706117,0,pricekv_reserve,admission,value_ranked_working_set,16953909248,893386752,1119346688,1767899136,0,20971520,16974880768,0.9880681037902832,0.8168678049458793,0.98,0.94,72,23,-1,0,0,0,0,,0.0,0.0,2,47
26787706117,0,pricekv_reserve,reload,value_ranked_admission,17083932672,1023410176,1119346688,1637875712,0,0,17083932672,0.9944157600402832,0.9142924055357547,0.98,0.94,47,0,58,710,112,94371840,94371840,CPU,0.0,0.0,0,0
26787706117,0,pricekv_reserve,reload,value_ranked_admission,17083932672,1023410176,1119346688,1637875712,0,0,17083932672,0.9944157600402832,0.9142924055357547,0.98,0.94,47,0,26,268,76,35651584,35651584,CPU,0.0,0.0,0,0
26944746698,0,pricekv_reserve,admission,value_ranked_working_set,17016823808,956301312,1119346688,1637875712,0,25165824,17041989632,0.9919743537902832,0.8768214053088796,0.98,0.94,71,24,-1,0,0,0,0,,0.0,0.0,2,45
26944746698,0,pricekv_reserve,reload,value_ranked_admission,17083932672,1023410176,1119346688,1572864000,0,0,17083932672,0.9944157600402832,0.9142924055357547,0.98,0.94,45,0,73,471,22,62914560,62914560,CPU,0.0,0.0,0,0
26944746698,0,pricekv_reserve,reload,value_ranked_admission,17083932672,1023410176,1119346688,1572864000,0,0,17083932672,0.9944157600402832,0.9142924055357547,0.98,0.94,45,0,75,9,1,2097152,2097152,CPU,0.0,0.0,0,0
27151087031,0,pricekv_reserve,admission,value_ranked_working_set,17058766848,998244352,1119346688,1572864000,0,25165824,17083932672,0.9944157600402832,0.9142924055357547,0.98,0.94,70,25,-1,0,0,0,0,,0.0,0.0,2,43
27151087031,0,pricekv_reserve,reload,value_ranked_admission,17083932672,1023410176,1119346688,1549795328,0,0,17083932672,0.9944157600402832,0.9142924055357547,0.98,0.94,43,0,7,159,109,20971520,20971520,CPU,0.0,0.0,0,0
27151087031,0,pricekv_reserve,reload,value_ranked_admission,17083932672,1023410176,1119346688,1549795328,0,0,17083932672,0.9944157600402832,0.9142924055357547,0.98,0.94,43,0,69,8,2,2097152,2097152,CPU,0.0,0.0,0,0
28457735859,0,pricekv_reserve,trigger,forecast_above_trigger,17136361472,1075838976,1119346688,1549795328,0,23068672,17159430144,0.9988102912902832,0.9817402059441301,0.98,0.94,70,27,-1,0,0,0,0,,0.0,0.0,70,0
28457735859,0,pricekv_reserve,spill,proactive_target_headroom,17098612736,1038090240,1119346688,1587544064,0,23068672,17121681408,0.9966130256652832,0.9480163057399424,0.98,0.94,70,26,95,282,267,37748736,37748736,CPU,0.0,0.0,0,0
28457735859,0,pricekv_reserve,spill,proactive_target_headroom,16932937728,872415232,1119346688,1753219072,0,23068672,16956006400,0.9869694709777832,0.8000058548437855,0.98,0.94,70,25,98,1257,248,165675008,165675008,CPU,0.0,0.0,0,0
28457735859,0,pricekv_reserve,admission,value_ranked_working_set,16932937728,872415232,1119346688,1753219072,0,23068672,16956006400,0.9869694709777832,0.8000058548437855,0.98,0.94,70,25,-1,0,0,0,0,,0.0,0.0,3,42
28457735859,0,pricekv_reserve,reload,value_ranked_admission,17086029824,1025507328,1119346688,1604321280,0,0,17086029824,0.9945378303527832,0.9161659555470986,0.98,0.94,42,0,51,464,56,60817408,60817408,CPU,0.0,0.0,0,0
28457735859,0,pricekv_reserve,reload,value_ranked_admission,17086029824,1025507328,1119346688,1604321280,0,0,17086029824,0.9945378303527832,0.9161659555470986,0.98,0.94,42,0,14,410,111,54525952,54525952,CPU,0.0,0.0,0,0
28457735859,0,pricekv_reserve,reload,value_ranked_admission,17086029824,1025507328,1119346688,1604321280,0,0,17086029824,0.9945378303527832,0.9161659555470986,0.98,0.94,42,0,24,243,82,33554432,33554432,CPU,0.0,0.0,0,0
28699336328,0,pricekv_reserve,admission,value_ranked_working_set,17071349760,1010827264,1119346688,1604321280,0,25165824,17096515584,0.9951481819152832,0.9255337056038173,0.98,0.94,69,27,-1,0,0,0,0,,0.0,0.0,1,41
28699336328,0,pricekv_reserve,reload,value_ranked_admission,17086029824,1025507328,1119346688,1591738368,0,0,17086029824,0.9945378303527832,0.9161659555470986,0.98,0.94,41,0,5,94,86,12582912,12582912,CPU,0.0,0.0,0,0
