sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
50916202420,0,oracle_reserve_lru,spill,proactive_target_headroom,33160699904,17100177408,18312435781,7444889600,0,805306368,33966006272,0.9881606930156982,0.977777286983186,1.0,0.98,478,384,118,566,438,75497472,75497472,CPU,50916202420.0,0.0,0,0
51495090236,0,oracle_reserve_lru,trigger,forecast_above_trigger,33582227456,17521704960,18312435781,7444889600,0,819986432,34402213888,1.000851122872935,1.0015975816297662,1.0,0.98,485,391,-1,0,0,0,0,,0.0,0.0,485,0
51495090236,0,oracle_reserve_lru,spill,proactive_target_headroom,33506729984,17446207488,18312435781,7520387072,0,817889280,34324619264,0.9985936906387151,0.9973603176782111,1.0,0.98,485,390,119,570,442,75497472,75497472,CPU,51495090236.0,0.0,0,0
51495090236,0,oracle_reserve_lru,spill,proactive_target_headroom,33431232512,17370710016,18312435781,7595884544,0,815792128,34247024640,0.9963362584044951,0.993123053726656,1.0,0.98,485,389,120,561,433,75497472,75497472,CPU,51495090236.0,0.0,0,0
51495090236,0,oracle_reserve_lru,spill,proactive_target_headroom,33355735040,17295212544,18312435781,7671382016,0,813694976,34169430016,0.9940788261702751,0.9888857897751008,1.0,0.98,485,388,121,561,433,75497472,75497472,CPU,51495090236.0,0.0,0,0
51495090236,0,oracle_reserve_lru,spill,proactive_target_headroom,33280237568,17219715072,18312435781,7746879488,0,811597824,34091835392,0.9918213939360551,0.9846485258235457,1.0,0.98,485,387,122,561,433,75497472,75497472,CPU,51495090236.0,0.0,0,0
51495090236,0,oracle_reserve_lru,spill,proactive_target_headroom,33206837248,17146314752,18312435781,7820279808,0,809500672,34016337920,0.9896249733838409,0.9805257825193299,1.0,0.98,485,386,123,558,430,73400320,73400320,CPU,51495090236.0,0.0,0,0
51495090236,0,oracle_reserve_lru,spill,proactive_target_headroom,33133436928,17072914432,18312435781,7893680128,0,807403520,33940840448,0.9874285528316269,0.9764030392151141,1.0,0.98,485,385,124,558,430,73400320,73400320,CPU,51495090236.0,0.0,0,0
52451445249,0,oracle_reserve_lru,trigger,forecast_above_trigger,33580130304,17519607808,18312435781,7893680128,0,811597824,34391728128,1.0005460644629054,1.0010249783930696,1.0,0.98,487,387,-1,0,0,0,0,,0.0,0.0,487,0
52451445249,0,oracle_reserve_lru,spill,proactive_target_headroom,33504632832,17444110336,18312435781,7969177600,0,809500672,34314133504,0.9982886322286854,0.9967877144415145,1.0,0.98,487,386,125,565,437,75497472,75497472,CPU,52451445249.0,0.0,0,0
52451445249,0,oracle_reserve_lru,spill,proactive_target_headroom,33429135360,17368612864,18312435781,8044675072,0,807403520,34236538880,0.9960311999944653,0.9925504504899593,1.0,0.98,487,385,126,563,435,75497472,75497472,CPU,52451445249.0,0.0,0,0
52451445249,0,oracle_reserve_lru,spill,proactive_target_headroom,33353637888,17293115392,18312435781,8120172544,0,805306368,34158944256,0.9937737677602453,0.9883131865384042,1.0,0.98,487,384,127,561,433,75497472,75497472,CPU,52451445249.0,0.0,0,0
52451445249,0,oracle_reserve_lru,spill,proactive_target_headroom,33280237568,17219715072,18312435781,8193572864,0,803209216,34083446784,0.9915773472080313,0.9841904432341884,1.0,0.98,487,383,128,559,431,73400320,73400320,CPU,52451445249.0,0.0,0,0
52451445249,0,oracle_reserve_lru,spill,proactive_target_headroom,33206837248,17146314752,18312435781,8266973184,0,801112064,34007949312,0.9893809266558171,0.9800676999299726,1.0,0.98,487,382,129,553,425,73400320,73400320,CPU,52451445249.0,0.0,0,0
52451445249,0,oracle_reserve_lru,spill,proactive_target_headroom,33133436928,17072914432,18312435781,8340373504,0,799014912,33932451840,0.9871845061036031,0.9759449566257568,1.0,0.98,487,381,130,553,425,73400320,73400320,CPU,52451445249.0,0.0,0,0
53309613042,0,oracle_reserve_lru,trigger,forecast_above_trigger,33653530624,17593008128,18312435781,8340373504,0,799014912,34452545536,1.002315403241078,1.00434607716591,1.0,0.98,487,381,-1,0,0,0,0,,0.0,0.0,487,0
53309613042,0,oracle_reserve_lru,spill,proactive_target_headroom,33578033152,17517510656,18312435781,8415870976,0,796917760,34374950912,1.0000579710068578,1.000108813214355,1.0,0.98,487,380,131,564,436,75497472,75497472,CPU,53309613042.0,0.0,0,0
53309613042,0,oracle_reserve_lru,spill,proactive_target_headroom,33502535680,17442013184,18312435781,8491368448,0,794820608,34297356288,0.9978005387726379,0.9958715492627999,1.0,0.98,487,379,132,564,436,75497472,75497472,CPU,53309613042.0,0.0,0,0
53309613042,0,oracle_reserve_lru,spill,proactive_target_headroom,33427038208,17366515712,18312435781,8566865920,0,792723456,34219761664,0.9955431065384178,0.9916342853112446,1.0,0.98,487,378,133,563,435,75497472,75497472,CPU,53309613042.0,0.0,0,0
53309613042,0,oracle_reserve_lru,spill,proactive_target_headroom,33351540736,17291018240,18312435781,8642363392,0,790626304,34142167040,0.9932856743041978,0.9873970213596895,1.0,0.98,487,377,134,563,435,75497472,75497472,CPU,53309613042.0,0.0,0,0
53309613042,0,oracle_reserve_lru,spill,proactive_target_headroom,33276043264,17215520768,18312435781,8717860864,0,788529152,34064572416,0.9910282420699777,0.9831597574081344,1.0,0.98,487,376,135,563,435,75497472,75497472,CPU,53309613042.0,0.0,0,0
53309613042,0,oracle_reserve_lru,spill,proactive_target_headroom,33200545792,17140023296,18312435781,8793358336,0,786432000,33986977792,0.9887708098357577,0.9789224934565792,1.0,0.98,487,375,136,563,435,75497472,75497472,CPU,53309613042.0,0.0,0,0
53928101523,0,oracle_reserve_lru,trigger,forecast_above_trigger,33609490432,17548967936,18312435781,8793358336,0,786432000,34395922432,1.0006680878269174,1.0012540196877482,1.0,0.98,487,375,-1,0,0,0,0,,0.0,0.0,487,0
53928101523,0,oracle_reserve_lru,spill,proactive_target_headroom,33533992960,17473470464,18312435781,8868855808,0,784334848,34318327808,0.9984106555926973,0.9970167557361931,1.0,0.98,487,374,137,568,440,75497472,75497472,CPU,53928101523.0,0.0,0,0
53928101523,0,oracle_reserve_lru,spill,proactive_target_headroom,33458495488,17397972992,18312435781,8944353280,0,782237696,34240733184,0.9961532233584772,0.992779491784638,1.0,0.98,487,373,138,566,438,75497472,75497472,CPU,53928101523.0,0.0,0,0
53928101523,0,oracle_reserve_lru,spill,proactive_target_headroom,33382998016,17322475520,18312435781,9019850752,0,780140544,34163138560,0.9938957911242572,0.9885422278330829,1.0,0.98,487,372,139,565,437,75497472,75497472,CPU,53928101523.0,0.0,0,0
53928101523,0,oracle_reserve_lru,spill,proactive_target_headroom,33307500544,17246978048,18312435781,9095348224,0,778043392,34085543936,0.9916383588900372,0.9843049638815277,1.0,0.98,487,371,140,564,436,75497472,75497472,CPU,53928101523.0,0.0,0,0
53928101523,0,oracle_reserve_lru,spill,proactive_target_headroom,33232003072,17171480576,18312435781,9170845696,0,775946240,34007949312,0.9893809266558171,0.9800676999299726,1.0,0.98,487,370,141,562,434,75497472,75497472,CPU,53928101523.0,0.0,0,0
53928101523,0,oracle_reserve_lru,spill,proactive_target_headroom,33158602752,17098080256,18312435781,9244246016,0,773849088,33932451840,0.9871845061036031,0.9759449566257568,1.0,0.98,487,369,142,556,428,73400320,73400320,CPU,53928101523.0,0.0,0,0
54599158877,0,oracle_reserve_lru,trigger,forecast_above_trigger,33603198976,17542676480,18312435781,9244246016,0,773849088,34377048064,1.0001189826888637,1.0002233338616944,1.0,0.98,487,369,-1,0,0,0,0,,0.0,0.0,487,0
54599158877,0,oracle_reserve_lru,spill,proactive_target_headroom,33527701504,17467179008,18312435781,9319743488,0,771751936,34299453440,0.9978615504546438,0.9959860699101392,1.0,0.98,487,368,143,564,436,75497472,75497472,CPU,54599158877.0,0.0,0,0
54599158877,0,oracle_reserve_lru,spill,proactive_target_headroom,33452204032,17391681536,18312435781,9395240960,0,769654784,34221858816,0.9956041182204237,0.9917488059585841,1.0,0.98,487,367,144,563,435,75497472,75497472,CPU,54599158877.0,0.0,0,0
54599158877,0,oracle_reserve_lru,spill,proactive_target_headroom,33376706560,17316184064,18312435781,9470738432,0,767557632,34144264192,0.9933466859862037,0.9875115420070288,1.0,0.98,487,366,145,562,434,75497472,75497472,CPU,54599158877.0,0.0,0,0
54599158877,0,oracle_reserve_lru,spill,proactive_target_headroom,33301209088,17240686592,18312435781,9546235904,0,765460480,34066669568,0.9910892537519836,0.9832742780554737,1.0,0.98,487,365,146,562,434,75497472,75497472,CPU,54599158877.0,0.0,0,0
54599158877,0,oracle_reserve_lru,spill,proactive_target_headroom,33225711616,17165189120,18312435781,9621733376,0,763363328,33989074944,0.9888318215177636,0.9790370141039185,1.0,0.98,487,364,147,562,434,75497472,75497472,CPU,54599158877.0,0.0,0,0
55258047533,0,oracle_reserve_lru,trigger,forecast_above_trigger,33657724928,17597202432,18312435781,9621733376,0,763363328,34421088256,1.0014002280109886,1.0026282674558202,1.0,0.98,487,364,-1,0,0,0,0,,0.0,0.0,487,0
55258047533,0,oracle_reserve_lru,spill,proactive_target_headroom,33582227456,17521704960,18312435781,9697230848,0,761266176,34343493632,0.9991427957767687,0.998391003504265,1.0,0.98,487,363,148,570,442,75497472,75497472,CPU,55258047533.0,0.0,0,0
55258047533,0,oracle_reserve_lru,spill,proactive_target_headroom,33506729984,17446207488,18312435781,9772728320,0,759169024,34265899008,0.9968853635425486,0.9941537395527099,1.0,0.98,487,362,149,570,442,75497472,75497472,CPU,55258047533.0,0.0,0,0
55258047533,0,oracle_reserve_lru,spill,proactive_target_headroom,33431232512,17370710016,18312435781,9848225792,0,757071872,34188304384,0.9946279313083286,0.9899164756011548,1.0,0.98,487,361,150,568,440,75497472,75497472,CPU,55258047533.0,0.0,0,0
55258047533,0,oracle_reserve_lru,spill,proactive_target_headroom,33355735040,17295212544,18312435781,9923723264,0,754974720,34110709760,0.9923704990741086,0.9856792116495996,1.0,0.98,487,360,151,565,437,75497472,75497472,CPU,55258047533.0,0.0,0,0
55258047533,0,oracle_reserve_lru,spill,proactive_target_headroom,33280237568,17219715072,18312435781,9999220736,0,752877568,34033115136,0.9901130668398885,0.9814419476980445,1.0,0.98,487,359,152,564,436,75497472,75497472,CPU,55258047533.0,0.0,0,0
55258047533,0,oracle_reserve_lru,spill,proactive_target_headroom,33204740096,17144217600,18312435781,10074718208,0,750780416,33955520512,0.9878556346056685,0.9772046837464893,1.0,0.98,487,358,153,564,436,75497472,75497472,CPU,55258047533.0,0.0,0,0
56108568406,0,oracle_reserve_lru,trigger,forecast_above_trigger,33632559104,17572036608,18312435781,10074718208,0,750780416,34383339520,1.0003020177348816,1.0005668958037124,1.0,0.98,487,358,-1,0,0,0,0,,0.0,0.0,487,0
56108568406,0,oracle_reserve_lru,spill,proactive_target_headroom,33557061632,17496539136,18312435781,10150215680,0,748683264,34305744896,0.9980445855006616,0.9963296318521572,1.0,0.98,487,357,154,573,445,75497472,75497472,CPU,56108568406.0,0.0,0,0
56108568406,0,oracle_reserve_lru,spill,proactive_target_headroom,33481564160,17421041664,18312435781,10225713152,0,746586112,34228150272,0.9957871532664415,0.992092367900602,1.0,0.98,487,356,155,571,443,75497472,75497472,CPU,56108568406.0,0.0,0,0
56108568406,0,oracle_reserve_lru,spill,proactive_target_headroom,33406066688,17345544192,18312435781,10301210624,0,744488960,34150555648,0.9935297210322215,0.9878551039490469,1.0,0.98,487,355,156,570,442,75497472,75497472,CPU,56108568406.0,0.0,0,0
56108568406,0,oracle_reserve_lru,spill,proactive_target_headroom,33330569216,17270046720,18312435781,10376708096,0,742391808,34072961024,0.9912722887980014,0.9836178399974917,1.0,0.98,487,354,157,568,440,75497472,75497472,CPU,56108568406.0,0.0,0,0
56108568406,0,oracle_reserve_lru,spill,proactive_target_headroom,33255071744,17194549248,18312435781,10452205568,0,740294656,33995366400,0.9890148565637815,0.9793805760459365,1.0,0.98,487,353,158,566,438,75497472,75497472,CPU,56108568406.0,0.0,0,0
57130978896,0,oracle_reserve_lru,trigger,forecast_above_trigger,33645142016,17584619520,18312435781,10452205568,0,740294656,34385436672,1.0003630294168875,1.0006814164510516,1.0,0.98,487,353,-1,0,0,0,0,,0.0,0.0,487,0
57130978896,0,oracle_reserve_lru,spill,proactive_target_headroom,33569644544,17509122048,18312435781,10527703040,0,738197504,34307842048,0.9981055971826676,0.9964441524994965,1.0,0.98,487,352,159,575,447,75497472,75497472,CPU,57130978896.0,0.0,0,0
57130978896,0,oracle_reserve_lru,spill,proactive_target_headroom,33494147072,17433624576,18312435781,10603200512,0,736100352,34230247424,0.9958481649484475,0.9922068885479414,1.0,0.98,487,351,160,573,445,75497472,75497472,CPU,57130978896.0,0.0,0,0
57130978896,0,oracle_reserve_lru,spill,proactive_target_headroom,33418649600,17358127104,18312435781,10678697984,0,734003200,34152652800,0.9935907327142275,0.9879696245963862,1.0,0.98,487,350,161,571,443,75497472,75497472,CPU,57130978896.0,0.0,0,0
57130978896,0,oracle_reserve_lru,spill,proactive_target_headroom,33343152128,17282629632,18312435781,10754195456,0,731906048,34075058176,0.9913333004800075,0.983732360644831,1.0,0.98,487,349,162,571,443,75497472,75497472,CPU,57130978896.0,0.0,0,0
57130978896,0,oracle_reserve_lru,spill,proactive_target_headroom,33267654656,17207132160,18312435781,10829692928,0,729808896,33997463552,0.9890758682457874,0.9794950966932758,1.0,0.98,487,348,163,571,443,75497472,75497472,CPU,57130978896.0,0.0,0,0
57862467678,0,oracle_reserve_lru,trigger,forecast_above_trigger,33649336320,17588813824,18312435781,10829692928,0,729808896,34379145216,1.0001799943708698,1.0003378545090336,1.0,0.98,487,348,-1,0,0,0,0,,0.0,0.0,487,0
57862467678,0,oracle_reserve_lru,spill,proactive_target_headroom,33571741696,17511219200,18312435781,10907287552,0,727711744,34299453440,0.9978615504546438,0.9959860699101392,1.0,0.98,487,347,164,578,450,77594624,77594624,CPU,57862467678.0,0.0,0,0
57862467678,0,oracle_reserve_lru,spill,proactive_target_headroom,33496244224,17435721728,18312435781,10982785024,0,725614592,34221858816,0.9956041182204237,0.9917488059585841,1.0,0.98,487,346,165,575,447,75497472,75497472,CPU,57862467678.0,0.0,0,0
57862467678,0,oracle_reserve_lru,spill,proactive_target_headroom,33420746752,17360224256,18312435781,11058282496,0,723517440,34144264192,0.9933466859862037,0.9875115420070288,1.0,0.98,487,345,166,575,447,75497472,75497472,CPU,57862467678.0,0.0,0,0
57862467678,0,oracle_reserve_lru,spill,proactive_target_headroom,33345249280,17284726784,18312435781,11133779968,0,721420288,34066669568,0.9910892537519836,0.9832742780554737,1.0,0.98,487,344,167,574,446,75497472,75497472,CPU,57862467678.0,0.0,0,0
57862467678,0,oracle_reserve_lru,spill,proactive_target_headroom,33269751808,17209229312,18312435781,11209277440,0,719323136,33989074944,0.9888318215177636,0.9790370141039185,1.0,0.98,487,343,168,574,446,75497472,75497472,CPU,57862467678.0,0.0,0,0
58780686579,0,oracle_reserve_lru,trigger,forecast_above_trigger,33672404992,17611882496,18312435781,11209277440,0,719323136,34391728128,1.0005460644629054,1.0010249783930696,1.0,0.98,487,343,-1,0,0,0,0,,0.0,0.0,487,0
58780686579,0,oracle_reserve_lru,spill,proactive_target_headroom,33594810368,17534287872,18312435781,11286872064,0,717225984,34312036352,0.9982276205466795,0.9966731937941752,1.0,0.98,487,342,169,584,456,77594624,77594624,CPU,58780686579.0,0.0,0,0
58780686579,0,oracle_reserve_lru,spill,proactive_target_headroom,33517215744,17456693248,18312435781,11364466688,0,715128832,34232344576,0.9959091766304534,0.9923214091952807,1.0,0.98,487,341,170,582,454,77594624,77594624,CPU,58780686579.0,0.0,0,0
58780686579,0,oracle_reserve_lru,spill,proactive_target_headroom,33439621120,17379098624,18312435781,11442061312,0,713031680,34152652800,0.9935907327142275,0.9879696245963862,1.0,0.98,487,340,171,577,449,77594624,77594624,CPU,58780686579.0,0.0,0,0
58780686579,0,oracle_reserve_lru,spill,proactive_target_headroom,33364123648,17303601152,18312435781,11517558784,0,710934528,34075058176,0.9913333004800075,0.983732360644831,1.0,0.98,487,339,172,576,448,75497472,75497472,CPU,58780686579.0,0.0,0,0
58780686579,0,oracle_reserve_lru,spill,proactive_target_headroom,33288626176,17228103680,18312435781,11593056256,0,708837376,33997463552,0.9890758682457874,0.9794950966932758,1.0,0.98,487,338,173,575,447,75497472,75497472,CPU,58780686579.0,0.0,0,0
59696109596,0,oracle_reserve_lru,trigger,forecast_above_trigger,33699667968,17639145472,18312435781,11593056256,0,708837376,34408505344,1.001034157918953,1.0019411435717842,1.0,0.98,487,338,-1,0,0,0,0,,0.0,0.0,487,0
59696109596,0,oracle_reserve_lru,spill,proactive_target_headroom,33622073344,17561550848,18312435781,11670650880,0,706740224,34328813568,0.998715714002727,0.9975893589728898,1.0,0.98,487,337,174,578,450,77594624,77594624,CPU,59696109596.0,0.0,0,0
59696109596,0,oracle_reserve_lru,spill,proactive_target_headroom,33546575872,17486053376,18312435781,11746148352,0,704643072,34251218944,0.9964582817685069,0.9933520950213346,1.0,0.98,487,336,175,576,448,75497472,75497472,CPU,59696109596.0,0.0,0,0
59696109596,0,oracle_reserve_lru,spill,proactive_target_headroom,33471078400,17410555904,18312435781,11821645824,0,702545920,34173624320,0.9942008495342869,0.9891148310697795,1.0,0.98,487,335,176,572,444,75497472,75497472,CPU,59696109596.0,0.0,0,0
59696109596,0,oracle_reserve_lru,spill,proactive_target_headroom,33395580928,17335058432,18312435781,11897143296,0,700448768,34096029696,0.991943417300067,0.9848775671182243,1.0,0.98,487,334,177,572,444,75497472,75497472,CPU,59696109596.0,0.0,0,0
59696109596,0,oracle_reserve_lru,spill,proactive_target_headroom,33320083456,17259560960,18312435781,11972640768,0,698351616,34018435072,0.9896859850658469,0.9806403031666692,1.0,0.98,487,333,178,572,444,75497472,75497472,CPU,59696109596.0,0.0,0,0
59696109596,0,oracle_reserve_lru,spill,proactive_target_headroom,33244585984,17184063488,18312435781,12048138240,0,696254464,33940840448,0.9874285528316269,0.9764030392151141,1.0,0.98,487,332,179,571,443,75497472,75497472,CPU,59696109596.0,0.0,0,0
60951649569,0,oracle_reserve_lru,trigger,forecast_above_trigger,33710153728,17649631232,18312435781,12048138240,0,696254464,34406408192,1.000973146236947,1.001826622924445,1.0,0.98,487,332,-1,0,0,0,0,,0.0,0.0,487,0
60951649569,0,oracle_reserve_lru,spill,proactive_target_headroom,33632559104,17572036608,18312435781,12125732864,0,694157312,34326716416,0.9986547023207211,0.9974748383255504,1.0,0.98,487,331,180,582,454,77594624,77594624,CPU,60951649569.0,0.0,0,0
60951649569,0,oracle_reserve_lru,spill,proactive_target_headroom,33554964480,17494441984,18312435781,12203327488,0,692060160,34247024640,0.9963362584044951,0.993123053726656,1.0,0.98,487,330,181,580,452,77594624,77594624,CPU,60951649569.0,0.0,0,0
60951649569,0,oracle_reserve_lru,spill,proactive_target_headroom,33477369856,17416847360,18312435781,12280922112,0,689963008,34167332864,0.9940178144882691,0.9887712691277615,1.0,0.98,487,329,182,580,452,77594624,77594624,CPU,60951649569.0,0.0,0,0
60951649569,0,oracle_reserve_lru,spill,proactive_target_headroom,33399775232,17339252736,18312435781,12358516736,0,687865856,34087641088,0.9916993705720432,0.984419484528867,1.0,0.98,487,328,183,580,452,77594624,77594624,CPU,60951649569.0,0.0,0,0
60951649569,0,oracle_reserve_lru,spill,proactive_target_headroom,33322180608,17261658112,18312435781,12436111360,0,685768704,34007949312,0.9893809266558171,0.9800676999299726,1.0,0.98,487,327,184,580,452,77594624,77594624,CPU,60951649569.0,0.0,0,0
60951649569,0,oracle_reserve_lru,spill,proactive_target_headroom,33244585984,17184063488,18312435781,12513705984,0,683671552,33928257536,0.9870624827395912,0.975715915331078,1.0,0.98,487,326,185,579,451,77594624,77594624,CPU,60951649569.0,0.0,0,0
60951649569,0,oracle_reserve_lru,admission,value_ranked_working_set,33244585984,17184063488,18312435781,12513705984,0,683671552,33928257536,0.9870624827395912,0.975715915331078,1.0,0.98,487,326,-1,0,0,0,0,,0.0,0.0,1,160
60951649569,0,oracle_reserve_lru,reload,value_ranked_admission,33366220800,17305698304,18312435781,12438208512,0,0,33366220800,0.9707113519619974,0.9450243818441381,1.0,0.98,160,0,175,576,448,75497472,75497472,CPU,0.0,0.0,0,0
61778923417,0,oracle_reserve_lru,trigger,forecast_above_trigger,33714348032,17653825536,18312435781,12438208512,0,685768704,34400116736,1.0007901111909292,1.001483060982427,1.0,0.98,487,327,-1,0,0,0,0,,0.0,0.0,487,0
61778923417,0,oracle_reserve_lru,spill,proactive_target_headroom,33636753408,17576230912,18312435781,12515803136,0,683671552,34320424960,0.9984716672747033,0.9971312763835325,1.0,0.98,487,326,186,587,459,77594624,77594624,CPU,61778923417.0,0.0,0,0
61778923417,0,oracle_reserve_lru,spill,proactive_target_headroom,33559158784,17498636288,18312435781,12593397760,0,681574400,34240733184,0.9961532233584772,0.992779491784638,1.0,0.98,487,325,187,587,459,77594624,77594624,CPU,61778923417.0,0.0,0,0
61778923417,0,oracle_reserve_lru,spill,proactive_target_headroom,33481564160,17421041664,18312435781,12670992384,0,679477248,34161041408,0.9938347794422513,0.9884277071857435,1.0,0.98,487,324,188,587,459,77594624,77594624,CPU,61778923417.0,0.0,0,0
61778923417,0,oracle_reserve_lru,spill,proactive_target_headroom,33403969536,17343447040,18312435781,12748587008,0,677380096,34081349632,0.9915163355260252,0.9840759225868491,1.0,0.98,487,323,189,586,458,77594624,77594624,CPU,61778923417.0,0.0,0,0
61778923417,0,oracle_reserve_lru,spill,proactive_target_headroom,33326374912,17265852416,18312435781,12826181632,0,675282944,34001657856,0.9891978916097993,0.9797241379879545,1.0,0.98,487,322,190,583,455,77594624,77594624,CPU,61778923417.0,0.0,0,0
62654606231,0,oracle_reserve_lru,trigger,forecast_above_trigger,33703862272,17643339776,18312435781,12826181632,0,675282944,34379145216,1.0001799943708698,1.0003378545090336,1.0,0.98,487,322,-1,0,0,0,0,,0.0,0.0,487,0
62654606231,0,oracle_reserve_lru,spill,proactive_target_headroom,33626267648,17565745152,18312435781,12903776256,0,673185792,34299453440,0.9978615504546438,0.9959860699101392,1.0,0.98,487,321,191,592,464,77594624,77594624,CPU,62654606231.0,0.0,0,0
62654606231,0,oracle_reserve_lru,spill,proactive_target_headroom,33548673024,17488150528,18312435781,12981370880,0,671088640,34219761664,0.9955431065384178,0.9916342853112446,1.0,0.98,487,320,192,589,461,77594624,77594624,CPU,62654606231.0,0.0,0,0
62654606231,0,oracle_reserve_lru,spill,proactive_target_headroom,33471078400,17410555904,18312435781,13058965504,0,668991488,34140069888,0.9932246626221918,0.9872825007123502,1.0,0.98,487,319,193,586,458,77594624,77594624,CPU,62654606231.0,0.0,0,0
62654606231,0,oracle_reserve_lru,spill,proactive_target_headroom,33393483776,17332961280,18312435781,13136560128,0,666894336,34060378112,0.9909062187059658,0.9829307161134557,1.0,0.98,487,318,194,585,457,77594624,77594624,CPU,62654606231.0,0.0,0,0
62654606231,0,oracle_reserve_lru,spill,proactive_target_headroom,33315889152,17255366656,18312435781,13214154752,0,664797184,33980686336,0.9885877747897398,0.9785789315145612,1.0,0.98,487,317,195,584,456,77594624,77594624,CPU,62654606231.0,0.0,0,0
64062184783,0,oracle_reserve_lru,trigger,forecast_above_trigger,33718542336,17658019840,18312435781,13214154752,0,664797184,34383339520,1.0003020177348816,1.0005668958037124,1.0,0.98,487,317,-1,0,0,0,0,,0.0,0.0,487,0
64062184783,0,oracle_reserve_lru,spill,proactive_target_headroom,33638850560,17578328064,18312435781,13293846528,0,662700032,34301550592,0.9979225621366496,0.9961005905574785,1.0,0.98,487,316,196,594,466,79691776,79691776,CPU,64062184783.0,0.0,0,0
64062184783,0,oracle_reserve_lru,spill,proactive_target_headroom,33561255936,17500733440,18312435781,13371441152,0,660602880,34221858816,0.9956041182204237,0.9917488059585841,1.0,0.98,487,315,197,592,464,77594624,77594624,CPU,64062184783.0,0.0,0,0
64062184783,0,oracle_reserve_lru,spill,proactive_target_headroom,33483661312,17423138816,18312435781,13449035776,0,658505728,34142167040,0.9932856743041978,0.9873970213596895,1.0,0.98,487,314,198,590,462,77594624,77594624,CPU,64062184783.0,0.0,0,0
64062184783,0,oracle_reserve_lru,spill,proactive_target_headroom,33406066688,17345544192,18312435781,13526630400,0,656408576,34062475264,0.9909672303879717,0.983045236760795,1.0,0.98,487,313,199,590,462,77594624,77594624,CPU,64062184783.0,0.0,0,0
64062184783,0,oracle_reserve_lru,spill,proactive_target_headroom,33328472064,17267949568,18312435781,13604225024,0,654311424,33982783488,0.9886487864717458,0.9786934521619006,1.0,0.98,487,312,200,590,462,77594624,77594624,CPU,64062184783.0,0.0,0,0
64702977504,0,oracle_reserve_lru,trigger,forecast_above_trigger,33747902464,17687379968,18312435781,13604225024,0,654311424,34402213888,1.000851122872935,1.0015975816297662,1.0,0.98,487,312,-1,0,0,0,0,,0.0,0.0,487,0
64702977504,0,oracle_reserve_lru,spill,proactive_target_headroom,33668210688,17607688192,18312435781,13683916800,0,652214272,34320424960,0.9984716672747033,0.9971312763835325,1.0,0.98,487,311,201,598,470,79691776,79691776,CPU,64702977504.0,0.0,0,0
64702977504,0,oracle_reserve_lru,spill,proactive_target_headroom,33588518912,17527996416,18312435781,13763608576,0,650117120,34238636032,0.9960922116764713,0.9926649711372987,1.0,0.98,487,310,202,594,466,79691776,79691776,CPU,64702977504.0,0.0,0,0
64702977504,0,oracle_reserve_lru,spill,proactive_target_headroom,33510924288,17450401792,18312435781,13841203200,0,648019968,34158944256,0.9937737677602453,0.9883131865384042,1.0,0.98,487,309,203,592,464,77594624,77594624,CPU,64702977504.0,0.0,0,0
64702977504,0,oracle_reserve_lru,spill,proactive_target_headroom,33433329664,17372807168,18312435781,13918797824,0,645922816,34079252480,0.9914553238440194,0.9839614019395097,1.0,0.98,487,308,204,591,463,77594624,77594624,CPU,64702977504.0,0.0,0,0
64702977504,0,oracle_reserve_lru,spill,proactive_target_headroom,33355735040,17295212544,18312435781,13996392448,0,643825664,33999560704,0.9891368799277933,0.9796096173406152,1.0,0.98,487,307,205,591,463,77594624,77594624,CPU,64702977504.0,0.0,0,0
65840364508,0,oracle_reserve_lru,trigger,forecast_above_trigger,33743708160,17683185664,18312435781,13996392448,0,643825664,34387533824,1.0004240410988936,1.000795937098391,1.0,0.98,487,307,-1,0,0,0,0,,0.0,0.0,487,0
65840364508,0,oracle_reserve_lru,spill,proactive_target_headroom,33664016384,17603493888,18312435781,14076084224,0,641728512,34305744896,0.9980445855006616,0.9963296318521572,1.0,0.98,487,306,206,598,470,79691776,79691776,CPU,65840364508.0,0.0,0,0
65840364508,0,oracle_reserve_lru,spill,proactive_target_headroom,33584324608,17523802112,18312435781,14155776000,0,639631360,34223955968,0.9956651299024296,0.9918633266059234,1.0,0.98,487,305,207,595,467,79691776,79691776,CPU,65840364508.0,0.0,0,0
65840364508,0,oracle_reserve_lru,spill,proactive_target_headroom,33506729984,17446207488,18312435781,14233370624,0,637534208,34144264192,0.9933466859862037,0.9875115420070288,1.0,0.98,487,304,208,592,464,77594624,77594624,CPU,65840364508.0,0.0,0,0
65840364508,0,oracle_reserve_lru,spill,proactive_target_headroom,33429135360,17368612864,18312435781,14310965248,0,635437056,34064572416,0.9910282420699777,0.9831597574081344,1.0,0.98,487,303,209,586,458,77594624,77594624,CPU,65840364508.0,0.0,0,0
