sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
82975997811,0,oracle_reserve_lru,trigger,forecast_above_trigger,19449520128,3388997632,3417154191,528482304,0,130023424,19579543552,1.005229928940549,1.0298104385421922,1.0,0.98,70,65,-1,0,0,0,0,,0.0,0.0,70,0
82975997811,0,oracle_reserve_lru,spill,proactive_target_headroom,19411771392,3351248896,3417154191,566231040,0,127926272,19539697664,1.003184208157711,1.0181498912643008,1.0,0.98,70,64,171,283,267,37748736,37748736,CPU,82975997811.0,0.0,0,0
82975997811,0,oracle_reserve_lru,spill,proactive_target_headroom,19346759680,3286237184,3417154191,631242752,0,125829120,19472588800,0.9997387836813517,0.9985110747962733,1.0,0.98,70,63,172,491,266,65011712,65011712,CPU,82975997811.0,0.0,0,0
82975997811,0,oracle_reserve_lru,spill,proactive_target_headroom,19210444800,3149922304,3417154191,767557632,0,123731968,19334176768,0.992632595698861,0.9580060158309667,1.0,0.98,70,62,175,1026,263,136314880,136314880,CPU,82975997811.0,0.0,0,0
82975997811,0,oracle_reserve_lru,admission,value_ranked_working_set,19210444800,3149922304,3417154191,767557632,0,123731968,19334176768,0.992632595698861,0.9580060158309667,1.0,0.98,70,62,-1,0,0,0,0,,0.0,0.0,1,7
82975997811,0,oracle_reserve_lru,reload,value_ranked_admission,19258679296,3198156800,3417154191,729808896,0,0,19258679296,0.9887564931629569,0.9359123473044357,1.0,0.98,7,0,171,283,267,37748736,37748736,CPU,0.0,0.0,0,0
83416215301,0,oracle_reserve_lru,trigger,forecast_above_trigger,19357245440,3296722944,3417154191,729808896,0,132120576,19489366016,1.0006001398004414,1.0034207789132803,1.0,0.98,72,65,-1,0,0,0,0,,0.0,0.0,72,0
83416215301,0,oracle_reserve_lru,spill,proactive_target_headroom,19319496704,3258974208,3417154191,767557632,0,130023424,19449520128,0.9985544190176032,0.991760231635389,1.0,0.98,72,64,176,279,268,37748736,37748736,CPU,83416215301.0,0.0,0,0
83416215301,0,oracle_reserve_lru,spill,proactive_target_headroom,19250290688,3189768192,3417154191,836763648,0,127926272,19378216960,0.9948936555114716,0.9708939891381096,1.0,0.98,72,63,178,519,266,69206016,69206016,CPU,83416215301.0,0.0,0,0
84275246193,0,oracle_reserve_lru,trigger,forecast_above_trigger,19367731200,3307208704,3417154191,836763648,0,134217728,19501948928,1.0012461568897588,1.0071030570010353,1.0,0.98,74,65,-1,0,0,0,0,,0.0,0.0,74,0
84275246193,0,oracle_reserve_lru,spill,proactive_target_headroom,19319496704,3258974208,3417154191,884998144,0,132120576,19451617280,0.9986620885324895,0.9923739446500147,1.0,0.98,74,64,183,366,267,48234496,48234496,CPU,84275246193.0,0.0,0,0
84275246193,0,oracle_reserve_lru,spill,proactive_target_headroom,19279650816,3219128320,3417154191,924844032,0,130023424,19409674240,0.996508698234765,0.9800996843574976,1.0,0.98,74,63,185,297,266,39845888,39845888,CPU,84275246193.0,0.0,0,0
84275246193,0,oracle_reserve_lru,spill,proactive_target_headroom,19191570432,3131047936,3417154191,1012924416,0,127926272,19319496704,0.9918789090946574,0.9537100247285856,1.0,0.98,74,62,188,657,262,88080384,88080384,CPU,84275246193.0,0.0,0,0
84275246193,0,oracle_reserve_lru,admission,value_ranked_working_set,19191570432,3131047936,3417154191,1012924416,0,127926272,19319496704,0.9918789090946574,0.9537100247285856,1.0,0.98,74,62,-1,0,0,0,0,,0.0,0.0,2,10
84275246193,0,oracle_reserve_lru,reload,value_ranked_admission,19288039424,3227516928,3417154191,929038336,0,0,19288039424,0.990263866371364,0.9445043295091977,1.0,0.98,10,0,183,366,267,48234496,48234496,CPU,0.0,0.0,0,0
84275246193,0,oracle_reserve_lru,reload,value_ranked_admission,19288039424,3227516928,3417154191,929038336,0,0,19288039424,0.990263866371364,0.9445043295091977,1.0,0.98,10,0,150,265,250,35651584,35651584,CPU,0.0,0.0,0,0
85351839731,0,oracle_reserve_lru,admission,value_ranked_working_set,19218833408,3158310912,3417154191,929038336,0,130023424,19348856832,0.9933862823030645,0.9623020069333477,1.0,0.98,73,63,-1,0,0,0,0,,0.0,0.0,1,9
85351839731,0,oracle_reserve_lru,reload,value_ranked_admission,19269165056,3208642560,3417154191,889192448,0,0,19269165056,0.989294840737388,0.938980912377565,1.0,0.98,9,0,185,297,266,39845888,39845888,CPU,0.0,0.0,0,0
85577986587,0,oracle_reserve_lru,admission,value_ranked_working_set,19235610624,3175088128,3417154191,889192448,0,127926272,19363536896,0.9941399689072681,0.9665979980357287,1.0,0.98,71,62,-1,0,0,0,0,,0.0,0.0,1,8
85577986587,0,oracle_reserve_lru,reload,value_ranked_admission,19283845120,3223322624,3417154191,851443712,0,0,19283845120,0.9900485273415915,0.943276903479946,1.0,0.98,8,0,176,279,268,37748736,37748736,CPU,0.0,0.0,0,0
85958123572,0,oracle_reserve_lru,admission,value_ranked_working_set,19141238784,3080716288,3417154191,851443712,0,130023424,19271262208,0.9894025102522742,0.9395946253921909,1.0,0.98,70,62,-1,0,0,0,0,,0.0,0.0,1,7
85958123572,0,oracle_reserve_lru,reload,value_ranked_admission,19237707776,3177185280,3417154191,763363328,0,0,19237707776,0.9876797980140947,0.9297752171581771,1.0,0.98,7,0,188,657,262,88080384,88080384,CPU,0.0,0.0,0,0
87010674462,0,oracle_reserve_lru,trigger,forecast_above_trigger,19350953984,3290431488,3417154191,763363328,0,132120576,19483074560,1.0002771312557828,1.0015796398694026,1.0,0.98,70,63,-1,0,0,0,0,,0.0,0.0,70,0
87010674462,0,oracle_reserve_lru,spill,proactive_target_headroom,19302719488,3242196992,3417154191,811597824,0,130023424,19432742912,0.9976930628985134,0.986850527518382,1.0,0.98,70,62,190,355,293,48234496,48234496,CPU,87010674462.0,0.0,0,0
87010674462,0,oracle_reserve_lru,spill,proactive_target_headroom,19248193536,3187671040,3417154191,866123776,0,127926272,19376119808,0.9947859859965854,0.9702802761234838,1.0,0.98,70,61,192,412,293,54525952,54525952,CPU,87010674462.0,0.0,0,0
88162249004,0,oracle_reserve_lru,admission,value_ranked_working_set,19189473280,3128950784,3417154191,866123776,0,123731968,19313205248,0.9915559005499986,0.9518688856847081,1.0,0.98,68,59,-1,0,0,0,0,,0.0,0.0,1,8
88162249004,0,oracle_reserve_lru,reload,value_ranked_admission,19246096384,3185573888,3417154191,817889280,0,0,19246096384,0.9881104760736396,0.9322300692166805,1.0,0.98,8,0,190,355,293,48234496,48234496,CPU,0.0,0.0,0,0
88374319412,0,oracle_reserve_lru,admission,value_ranked_working_set,19202056192,3141533696,3417154191,817889280,0,123731968,19325788160,0.9922019176393161,0.9555511637724632,1.0,0.98,67,59,-1,0,0,0,0,,0.0,0.0,1,7
88374319412,0,oracle_reserve_lru,reload,value_ranked_admission,19264970752,3204448256,3417154191,763363328,0,0,19264970752,0.9890795017076155,0.9377534863483132,1.0,0.98,7,0,192,412,293,54525952,54525952,CPU,0.0,0.0,0,0
89982421954,0,oracle_reserve_lru,trigger,forecast_above_trigger,19363536896,3303014400,3417154191,763363328,0,117440512,19480977408,1.0001694617408965,1.0009659268547768,1.0,0.98,66,59,-1,0,0,0,0,,0.0,0.0,66,0
89982421954,0,oracle_reserve_lru,spill,proactive_target_headroom,19309010944,3248488448,3417154191,817889280,0,115343360,19424354304,0.9972623848389686,0.9843956754598786,1.0,0.98,66,58,193,406,334,54525952,54525952,CPU,89982421954.0,0.0,0,0
89982421954,0,oracle_reserve_lru,spill,proactive_target_headroom,19262873600,3202351104,3417154191,864026624,0,113246208,19376119808,0.9947859859965854,0.9702802761234838,1.0,0.98,66,57,195,344,331,46137344,46137344,CPU,89982421954.0,0.0,0,0
90036402652,0,oracle_reserve_lru,admission,value_ranked_working_set,19199959040,3139436544,3417154191,864026624,0,113246208,19313205248,0.9915559005499986,0.9518688856847081,1.0,0.98,65,56,-1,0,0,0,0,,0.0,0.0,1,8
90036402652,0,oracle_reserve_lru,reload,value_ranked_admission,19262873600,3202351104,3417154191,809500672,0,0,19262873600,0.9889718321927293,0.9371397733336874,1.0,0.98,8,0,193,406,334,54525952,54525952,CPU,0.0,0.0,0,0
90913873578,0,oracle_reserve_lru,admission,value_ranked_working_set,19208347648,3147825152,3417154191,809500672,0,111149056,19319496704,0.9918789090946574,0.9537100247285856,1.0,0.98,63,55,-1,0,0,0,0,,0.0,0.0,1,7
90913873578,0,oracle_reserve_lru,reload,value_ranked_admission,19260776448,3200253952,3417154191,763363328,0,0,19260776448,0.988864162677843,0.9365260603190616,1.0,0.98,7,0,195,344,331,46137344,46137344,CPU,0.0,0.0,0,0
91590561789,0,oracle_reserve_lru,admission,value_ranked_working_set,19218833408,3158310912,3417154191,763363328,0,106954752,19325788160,0.9922019176393161,0.9555511637724632,1.0,0.98,61,54,-1,0,0,0,0,,0.0,0.0,1,6
91590561789,0,oracle_reserve_lru,reload,value_ranked_admission,19294330880,3233808384,3417154191,694157312,0,0,19294330880,0.9905868749160227,0.9463454685530753,1.0,0.98,6,0,178,519,266,69206016,69206016,CPU,0.0,0.0,0,0
92738642015,0,oracle_reserve_lru,admission,value_ranked_working_set,19187376128,3126853632,3417154191,694157312,0,104857600,19292233728,0.9904792054011364,0.9457317555384495,1.0,0.98,57,51,-1,0,0,0,0,,0.0,0.0,1,5
92738642015,0,oracle_reserve_lru,reload,value_ranked_admission,19256582144,3196059648,3417154191,629145600,0,0,19256582144,0.9886488236480706,0.9352986342898099,1.0,0.98,5,0,172,491,266,65011712,65011712,CPU,0.0,0.0,0,0
93477253898,0,oracle_reserve_lru,admission,value_ranked_working_set,19124461568,3063939072,3417154191,629145600,0,100663296,19225124864,0.9870337809247773,0.9260929390704219,1.0,0.98,53,48,-1,0,0,0,0,,0.0,0.0,1,4
93477253898,0,oracle_reserve_lru,reload,value_ranked_admission,19264970752,3204448256,3417154191,492830720,0,0,19264970752,0.9890795017076155,0.9377534863483132,1.0,0.98,4,0,175,1026,263,136314880,136314880,CPU,0.0,0.0,0,0
94527680516,0,oracle_reserve_lru,trigger,forecast_above_trigger,19386605568,3326083072,3417154191,492830720,0,98566144,19485171712,1.000384800770669,1.0021933528840286,1.0,0.98,52,48,-1,0,0,0,0,,0.0,0.0,52,0
94527680516,0,oracle_reserve_lru,spill,proactive_target_headroom,19300622336,3240099840,3417154191,578813952,0,96468992,19397091328,0.9958626811454476,0.9764174062697424,1.0,0.98,52,47,91,656,644,85983232,85983232,CPU,94527680516.0,0.0,0,0
94633127884,0,oracle_reserve_lru,admission,value_ranked_working_set,19210444800,3149922304,3417154191,578813952,0,94371840,19304816640,0.9911252224904538,0.9494140336262046,1.0,0.98,51,46,-1,0,0,0,0,,0.0,0.0,1,4
94633127884,0,oracle_reserve_lru,reload,value_ranked_admission,19302719488,3242196992,3417154191,492830720,0,0,19302719488,0.9910175529755676,0.9488003206115787,1.0,0.98,4,0,91,656,644,85983232,85983232,CPU,0.0,0.0,0,0
94738575252,0,oracle_reserve_lru,admission,value_ranked_working_set,19214639104,3154116608,3417154191,492830720,0,94371840,19309010944,0.9913405615202262,0.9506414596554563,1.0,0.98,50,46,-1,0,0,0,0,,0.0,0.0,1,3
94738575252,0,oracle_reserve_lru,reload,value_ranked_admission,19281747968,3221225472,3417154191,434110464,0,0,19281747968,0.9899408578267054,0.9426631904653201,1.0,0.98,3,0,152,434,250,58720256,58720256,CPU,0.0,0.0,0,0
95424035525,0,oracle_reserve_lru,admission,value_ranked_working_set,19178987520,3118465024,3417154191,434110464,0,90177536,19269165056,0.989294840737388,0.938980912377565,1.0,0.98,47,44,-1,0,0,0,0,,0.0,0.0,1,2
95424035525,0,oracle_reserve_lru,reload,value_ranked_admission,19319496704,3258974208,3417154191,301989888,0,0,19319496704,0.9918789090946574,0.9537100247285856,1.0,0.98,2,0,162,999,253,132120576,132120576,CPU,0.0,0.0,0,0
95647154494,0,oracle_reserve_lru,admission,value_ranked_working_set,19139141632,3078619136,3417154191,301989888,0,88080384,19227222016,0.9871414504396635,0.9267066520850478,1.0,0.98,45,43,-1,0,0,0,0,,0.0,0.0,1,1
95647154494,0,oracle_reserve_lru,reload,value_ranked_admission,19258679296,3198156800,3417154191,188743680,0,0,19258679296,0.9887564931629569,0.9359123473044357,1.0,0.98,1,0,156,864,246,113246208,113246208,CPU,0.0,0.0,0,0
96531867014,0,oracle_reserve_lru,admission,value_ranked_working_set,19040575488,2980052992,3417154191,188743680,0,81788928,19122364416,0.9817579746953523,0.8960210013537548,1.0,0.98,41,40,-1,0,0,0,0,,0.0,0.0,1,0
96531867014,0,oracle_reserve_lru,reload,value_ranked_admission,19235610624,3175088128,3417154191,0,0,0,19235610624,0.9875721284992084,0.9291615041435513,1.0,0.98,0,0,160,1427,246,188743680,188743680,CPU,0.0,0.0,0,0
104379951430,0,oracle_reserve_lru,trigger,forecast_above_trigger,19466297344,3405774848,3417154191,0,0,83886080,19550183424,1.003722555732142,1.0212184563374302,1.0,0.98,40,40,-1,0,0,0,0,,0.0,0.0,40,0
104379951430,0,oracle_reserve_lru,spill,proactive_target_headroom,19394994176,3334471680,3417154191,71303168,0,81788928,19476783104,0.9999541227111242,0.9997385008255251,1.0,0.98,40,39,207,535,521,71303168,71303168,CPU,104379951430.0,0.0,0,0
104379951430,0,oracle_reserve_lru,spill,proactive_target_headroom,19319496704,3258974208,3417154191,146800640,0,79691776,19399188480,0.9959703506603339,0.9770311192843683,1.0,0.98,40,38,215,566,519,75497472,75497472,CPU,104379951430.0,0.0,0,0
104512158384,0,oracle_reserve_lru,trigger,forecast_above_trigger,19462103040,3401580544,3417154191,146800640,0,85983232,19548086272,1.0036148862172558,1.0206047433228043,1.0,0.98,43,41,-1,0,0,0,0,,0.0,0.0,43,0
104512158384,0,oracle_reserve_lru,spill,proactive_target_headroom,19302719488,3242196992,3417154191,306184192,0,83886080,19386605568,0.9953243335710166,0.9733488411966131,1.0,0.98,43,40,216,1204,523,159383552,159383552,CPU,104512158384.0,0.0,0,0
104651103825,0,oracle_reserve_lru,trigger,forecast_above_trigger,19462103040,3401580544,3417154191,306184192,0,92274688,19554377728,1.0039378947619144,1.022445882366682,1.0,0.98,47,44,-1,0,0,0,0,,0.0,0.0,47,0
104651103825,0,oracle_reserve_lru,spill,proactive_target_headroom,19388702720,3328180224,3417154191,379584512,0,90177536,19478880256,1.0000617922260104,1.000352213840151,1.0,0.98,47,43,227,547,516,73400320,73400320,CPU,104651103825.0,0.0,0,0
104651103825,0,oracle_reserve_lru,spill,proactive_target_headroom,19225124864,3164602368,3417154191,543162368,0,88080384,19313205248,0.9915559005499986,0.9518688856847081,1.0,0.98,47,42,235,1241,500,163577856,163577856,CPU,104651103825.0,0.0,0,0
104651103825,0,oracle_reserve_lru,admission,value_ranked_working_set,19225124864,3164602368,3417154191,543162368,0,88080384,19313205248,0.9915559005499986,0.9518688856847081,1.0,0.98,47,42,-1,0,0,0,0,,0.0,0.0,1,4
104651103825,0,oracle_reserve_lru,reload,value_ranked_admission,19304816640,3244294144,3417154191,469762048,0,0,19304816640,0.9911252224904538,0.9494140336262046,1.0,0.98,4,0,227,547,516,73400320,73400320,CPU,0.0,0.0,0,0
104836560280,0,oracle_reserve_lru,admission,value_ranked_working_set,19141238784,3080716288,3417154191,469762048,0,88080384,19229319168,0.9872491199545498,0.9273203650996736,1.0,0.98,47,43,-1,0,0,0,0,,0.0,0.0,1,3
104836560280,0,oracle_reserve_lru,reload,value_ranked_admission,19409674240,3349151744,3417154191,306184192,0,0,19409674240,0.996508698234765,0.9800996843574976,1.0,0.98,3,0,235,1241,500,163577856,163577856,CPU,0.0,0.0,0,0
104862999538,0,oracle_reserve_lru,trigger,forecast_above_trigger,19409674240,3349151744,3417154191,306184192,0,94371840,19504046080,1.001353826404645,1.0077167700156613,1.0,0.98,49,46,-1,0,0,0,0,,0.0,0.0,49,0
104862999538,0,oracle_reserve_lru,spill,proactive_target_headroom,19195764736,3135242240,3417154191,520093696,0,94371840,19290136576,0.9903715358862503,0.9451180425238236,1.0,0.98,49,45,240,1618,503,213909504,213909504,CPU,104862999538.0,0.0,0,0
104862999538,0,oracle_reserve_lru,admission,value_ranked_working_set,19195764736,3135242240,3417154191,520093696,0,94371840,19290136576,0.9903715358862503,0.9451180425238236,1.0,0.98,49,45,-1,0,0,0,0,,0.0,0.0,1,3
104862999538,0,oracle_reserve_lru,reload,value_ranked_admission,19269165056,3208642560,3417154191,448790528,0,0,19269165056,0.989294840737388,0.938980912377565,1.0,0.98,3,0,207,535,521,71303168,71303168,CPU,0.0,0.0,0,0
105384326395,0,oracle_reserve_lru,admission,value_ranked_working_set,19116072960,3055550464,3417154191,448790528,0,92274688,19208347648,0.9861724248056875,0.921183234953415,1.0,0.98,47,44,-1,0,0,0,0,,0.0,0.0,1,2
105384326395,0,oracle_reserve_lru,reload,value_ranked_admission,19277553664,3217031168,3417154191,289406976,0,0,19277553664,0.9897255187969329,0.9414357644360685,1.0,0.98,2,0,216,1204,523,159383552,159383552,CPU,0.0,0.0,0,0
105886375343,0,oracle_reserve_lru,admission,value_ranked_working_set,19187376128,3126853632,3417154191,289406976,0,90177536,19277553664,0.9897255187969329,0.9414357644360685,1.0,0.98,46,44,-1,0,0,0,0,,0.0,0.0,1,1
105886375343,0,oracle_reserve_lru,reload,value_ranked_admission,19264970752,3204448256,3417154191,213909504,0,0,19264970752,0.9890795017076155,0.9377534863483132,1.0,0.98,1,0,215,566,519,75497472,75497472,CPU,0.0,0.0,0,0
106188804593,0,oracle_reserve_lru,admission,value_ranked_working_set,19025895424,2965372928,3417154191,213909504,0,88080384,19113975808,0.9813272966358074,0.8935661492952514,1.0,0.98,43,42,-1,0,0,0,0,,0.0,0.0,1,0
106188804593,0,oracle_reserve_lru,reload,value_ranked_admission,19243999232,3183476736,3417154191,0,0,0,19243999232,0.9880028065587533,0.9316163562020546,1.0,0.98,0,0,240,1618,503,213909504,213909504,CPU,0.0,0.0,0,0
