sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
51069086604,0,oracle_reserve_lru,spill,proactive_target_headroom,30755266560,14694744064,15552584286,11670650880,0,729808896,31485075456,0.9959500555613566,0.9917678423311777,1.0,0.98,503,348,158,515,387,69206016,69206016,CPU,51069086604.0,0.0,0,0
51069086604,0,oracle_reserve_lru,spill,proactive_target_headroom,30686060544,14625538048,15552584286,11739856896,0,727711744,31413772288,0.9936945617090219,0.9871831915304625,1.0,0.98,503,347,159,514,386,69206016,69206016,CPU,51069086604.0,0.0,0,0
51069086604,0,oracle_reserve_lru,spill,proactive_target_headroom,30616854528,14556332032,15552584286,11809062912,0,725614592,31342469120,0.9914390678566873,0.9825985407297474,1.0,0.98,503,346,160,513,385,69206016,69206016,CPU,51069086604.0,0.0,0,0
51069086604,0,oracle_reserve_lru,spill,proactive_target_headroom,30549745664,14489223168,15552584286,11876171776,0,723517440,31273263104,0.9892499120588331,0.9781487325996415,1.0,0.98,503,345,161,510,382,67108864,67108864,CPU,51069086604.0,0.0,0,0
51565843513,0,oracle_reserve_lru,trigger,forecast_above_trigger,30950301696,14889779200,15552584286,11876171776,0,729808896,31680110592,1.0021194946280367,1.0043082106978398,1.0,0.98,506,348,-1,0,0,0,0,,0.0,0.0,506,0
51565843513,0,oracle_reserve_lru,spill,proactive_target_headroom,30881095680,14820573184,15552584286,11945377792,0,727711744,31608807424,0.999864000775702,0.9997235598971246,1.0,0.98,506,347,162,515,387,69206016,69206016,CPU,51565843513.0,0.0,0,0
51565843513,0,oracle_reserve_lru,spill,proactive_target_headroom,30811889664,14751367168,15552584286,12014583808,0,725614592,31537504256,0.9976085069233674,0.9951389090964095,1.0,0.98,506,346,163,513,385,69206016,69206016,CPU,51565843513.0,0.0,0,0
51565843513,0,oracle_reserve_lru,spill,proactive_target_headroom,30742683648,14682161152,15552584286,12083789824,0,723517440,31466201088,0.9953530130710327,0.9905542582956943,1.0,0.98,506,345,164,513,385,69206016,69206016,CPU,51565843513.0,0.0,0,0
51565843513,0,oracle_reserve_lru,spill,proactive_target_headroom,30675574784,14615052288,15552584286,12150898688,0,721420288,31396995072,0.9931638572731786,0.9861044501655883,1.0,0.98,506,344,165,512,384,67108864,67108864,CPU,51565843513.0,0.0,0,0
51565843513,0,oracle_reserve_lru,spill,proactive_target_headroom,30608465920,14547943424,15552584286,12218007552,0,719323136,31327789056,0.9909747014753243,0.9816546420354825,1.0,0.98,506,343,166,511,383,67108864,67108864,CPU,51565843513.0,0.0,0,0
51565843513,0,oracle_reserve_lru,spill,proactive_target_headroom,30541357056,14480834560,15552584286,12285116416,0,717225984,31258583040,0.9887855456774701,0.9772048339053766,1.0,0.98,506,342,167,511,383,67108864,67108864,CPU,51565843513.0,0.0,0,0
52611261625,0,oracle_reserve_lru,trigger,forecast_above_trigger,30931427328,14870904832,15552584286,12285116416,0,723517440,31654944768,1.0013234379742715,1.0026900986505285,1.0,0.98,509,345,-1,0,0,0,0,,0.0,0.0,509,0
52611261625,0,oracle_reserve_lru,spill,proactive_target_headroom,30862221312,14801698816,15552584286,12354322432,0,721420288,31583641600,0.9990679441219369,0.9981054478498134,1.0,0.98,509,344,168,519,391,69206016,69206016,CPU,52611261625.0,0.0,0,0
52611261625,0,oracle_reserve_lru,spill,proactive_target_headroom,30793015296,14732492800,15552584286,12423528448,0,719323136,31512338432,0.9968124502696022,0.9935207970490982,1.0,0.98,509,343,169,518,390,69206016,69206016,CPU,52611261625.0,0.0,0,0
52611261625,0,oracle_reserve_lru,spill,proactive_target_headroom,30723809280,14663286784,15552584286,12492734464,0,717225984,31441035264,0.9945569564172676,0.988936146248383,1.0,0.98,509,342,170,518,390,69206016,69206016,CPU,52611261625.0,0.0,0,0
52611261625,0,oracle_reserve_lru,spill,proactive_target_headroom,30654603264,14594080768,15552584286,12561940480,0,715128832,31369732096,0.9923014625649329,0.9843514954476679,1.0,0.98,509,341,171,518,390,69206016,69206016,CPU,52611261625.0,0.0,0,0
52611261625,0,oracle_reserve_lru,spill,proactive_target_headroom,30585397248,14524874752,15552584286,12631146496,0,713031680,31298428928,0.9900459687125983,0.9797668446469527,1.0,0.98,509,340,172,517,389,69206016,69206016,CPU,52611261625.0,0.0,0,0
53167356290,0,oracle_reserve_lru,trigger,forecast_above_trigger,30914650112,14854127616,15552584286,12631146496,0,710934528,31625584640,1.0003947052115456,1.0008023012619989,1.0,0.98,509,340,-1,0,0,0,0,,0.0,0.0,509,0
53167356290,0,oracle_reserve_lru,spill,proactive_target_headroom,30845444096,14784921600,15552584286,12700352512,0,708837376,31554281472,0.9981392113592108,0.9962176504612836,1.0,0.98,509,339,173,524,396,69206016,69206016,CPU,53167356290.0,0.0,0,0
53167356290,0,oracle_reserve_lru,spill,proactive_target_headroom,30776238080,14715715584,15552584286,12769558528,0,706740224,31482978304,0.9958837175068762,0.9916329996605684,1.0,0.98,509,338,174,521,393,69206016,69206016,CPU,53167356290.0,0.0,0,0
53167356290,0,oracle_reserve_lru,spill,proactive_target_headroom,30707032064,14646509568,15552584286,12838764544,0,704643072,31411675136,0.9936282236545415,0.9870483488598533,1.0,0.98,509,337,175,521,393,69206016,69206016,CPU,53167356290.0,0.0,0,0
53167356290,0,oracle_reserve_lru,spill,proactive_target_headroom,30637826048,14577303552,15552584286,12907970560,0,702545920,31340371968,0.9913727298022069,0.9824636980591381,1.0,0.98,509,336,176,520,392,69206016,69206016,CPU,53167356290.0,0.0,0,0
53167356290,0,oracle_reserve_lru,spill,proactive_target_headroom,30568620032,14508097536,15552584286,12977176576,0,700448768,31269068800,0.9891172359498722,0.9778790472584229,1.0,0.98,509,335,177,520,392,69206016,69206016,CPU,53167356290.0,0.0,0,0
53847554040,0,oracle_reserve_lru,trigger,forecast_above_trigger,30941913088,14881390592,15552584286,12977176576,0,700448768,31642361856,1.000925409647389,1.001881042626873,1.0,0.98,509,335,-1,0,0,0,0,,0.0,0.0,509,0
53847554040,0,oracle_reserve_lru,spill,proactive_target_headroom,30872707072,14812184576,15552584286,13046382592,0,698351616,31571058688,0.9986699157950543,0.9972963918261578,1.0,0.98,509,334,178,523,395,69206016,69206016,CPU,53847554040.0,0.0,0,0
53847554040,0,oracle_reserve_lru,spill,proactive_target_headroom,30803501056,14742978560,15552584286,13115588608,0,696254464,31499755520,0.9964144219427197,0.9927117410254426,1.0,0.98,509,333,179,523,395,69206016,69206016,CPU,53847554040.0,0.0,0,0
53847554040,0,oracle_reserve_lru,spill,proactive_target_headroom,30734295040,14673772544,15552584286,13184794624,0,694157312,31428452352,0.994158928090385,0.9881270902247274,1.0,0.98,509,332,180,522,394,69206016,69206016,CPU,53847554040.0,0.0,0,0
53847554040,0,oracle_reserve_lru,spill,proactive_target_headroom,30665089024,14604566528,15552584286,13254000640,0,692060160,31357149184,0.9919034342380504,0.9835424394240123,1.0,0.98,509,331,181,522,394,69206016,69206016,CPU,53847554040.0,0.0,0,0
53847554040,0,oracle_reserve_lru,spill,proactive_target_headroom,30595883008,14535360512,15552584286,13323206656,0,689963008,31285846016,0.9896479403857157,0.9789577886232971,1.0,0.98,509,330,182,520,392,69206016,69206016,CPU,53847554040.0,0.0,0,0
54529615660,0,oracle_reserve_lru,trigger,forecast_above_trigger,30935621632,14875099136,15552584286,13323206656,0,689963008,31625584640,1.0003947052115456,1.0008023012619989,1.0,0.98,508,329,-1,0,0,0,0,,0.0,0.0,508,0
54529615660,0,oracle_reserve_lru,spill,proactive_target_headroom,30866415616,14805893120,15552584286,13392412672,0,687865856,31554281472,0.9981392113592108,0.9962176504612836,1.0,0.98,508,328,183,525,397,69206016,69206016,CPU,54529615660.0,0.0,0,0
54529615660,0,oracle_reserve_lru,spill,proactive_target_headroom,30797209600,14736687104,15552584286,13461618688,0,685768704,31482978304,0.9958837175068762,0.9916329996605684,1.0,0.98,508,327,184,525,397,69206016,69206016,CPU,54529615660.0,0.0,0,0
54529615660,0,oracle_reserve_lru,spill,proactive_target_headroom,30728003584,14667481088,15552584286,13530824704,0,683671552,31411675136,0.9936282236545415,0.9870483488598533,1.0,0.98,508,326,185,523,395,69206016,69206016,CPU,54529615660.0,0.0,0,0
54529615660,0,oracle_reserve_lru,spill,proactive_target_headroom,30658797568,14598275072,15552584286,13600030720,0,681574400,31340371968,0.9913727298022069,0.9824636980591381,1.0,0.98,508,325,186,519,391,69206016,69206016,CPU,54529615660.0,0.0,0,0
54529615660,0,oracle_reserve_lru,spill,proactive_target_headroom,30589591552,14529069056,15552584286,13669236736,0,679477248,31269068800,0.9891172359498722,0.9778790472584229,1.0,0.98,508,324,187,518,390,69206016,69206016,CPU,54529615660.0,0.0,0,0
55258047533,0,oracle_reserve_lru,trigger,forecast_above_trigger,30971273216,14910750720,15552584286,13669236736,0,679477248,31650750464,1.0011907618653106,1.00242041330931,1.0,0.98,508,324,-1,0,0,0,0,,0.0,0.0,508,0
55258047533,0,oracle_reserve_lru,spill,proactive_target_headroom,30902067200,14841544704,15552584286,13738442752,0,677380096,31579447296,0.998935268012976,0.9978357625085948,1.0,0.98,508,323,188,527,399,69206016,69206016,CPU,55258047533.0,0.0,0,0
55258047533,0,oracle_reserve_lru,spill,proactive_target_headroom,30832861184,14772338688,15552584286,13807648768,0,675282944,31508144128,0.9966797741606414,0.9932511117078797,1.0,0.98,508,322,189,527,399,69206016,69206016,CPU,55258047533.0,0.0,0,0
55258047533,0,oracle_reserve_lru,spill,proactive_target_headroom,30763655168,14703132672,15552584286,13876854784,0,673185792,31436840960,0.9944242803083068,0.9886664609071645,1.0,0.98,508,321,190,527,399,69206016,69206016,CPU,55258047533.0,0.0,0,0
55258047533,0,oracle_reserve_lru,spill,proactive_target_headroom,30694449152,14633926656,15552584286,13946060800,0,671088640,31365537792,0.9921687864559721,0.9840818101064494,1.0,0.98,508,320,191,526,398,69206016,69206016,CPU,55258047533.0,0.0,0,0
55258047533,0,oracle_reserve_lru,spill,proactive_target_headroom,30625243136,14564720640,15552584286,14015266816,0,668991488,31294234624,0.9899132926036374,0.9794971593057342,1.0,0.98,508,319,192,525,397,69206016,69206016,CPU,55258047533.0,0.0,0,0
55737018259,0,oracle_reserve_lru,trigger,forecast_above_trigger,30958690304,14898167808,15552584286,14015266816,0,668991488,31627681792,1.000461043266026,1.000937143932608,1.0,0.98,508,319,-1,0,0,0,0,,0.0,0.0,508,0
55737018259,0,oracle_reserve_lru,spill,proactive_target_headroom,30887387136,14826864640,15552584286,14086569984,0,666894336,31554281472,0.9981392113592108,0.9962176504612836,1.0,0.98,508,318,193,532,404,71303168,71303168,CPU,55737018259.0,0.0,0,0
55737018259,0,oracle_reserve_lru,spill,proactive_target_headroom,30816083968,14755561472,15552584286,14157873152,0,664797184,31480881152,0.9958173794523958,0.9914981569899591,1.0,0.98,508,317,194,531,403,71303168,71303168,CPU,55737018259.0,0.0,0,0
55737018259,0,oracle_reserve_lru,spill,proactive_target_headroom,30744780800,14684258304,15552584286,14229176320,0,662700032,31407480832,0.9934955475455807,0.9867786635186347,1.0,0.98,508,316,195,531,403,71303168,71303168,CPU,55737018259.0,0.0,0,0
55737018259,0,oracle_reserve_lru,spill,proactive_target_headroom,30673477632,14612955136,15552584286,14300479488,0,660602880,31334080512,0.9911737156387656,0.9820591700473102,1.0,0.98,508,315,196,531,403,71303168,71303168,CPU,55737018259.0,0.0,0,0
55737018259,0,oracle_reserve_lru,spill,proactive_target_headroom,30602174464,14541651968,15552584286,14371782656,0,658505728,31260680192,0.9888518837319505,0.9773396765759859,1.0,0.98,508,314,197,529,401,71303168,71303168,CPU,55737018259.0,0.0,0,0
57047852524,0,oracle_reserve_lru,trigger,forecast_above_trigger,30973370368,14912847872,15552584286,14371782656,0,658505728,31631876096,1.0005937193749868,1.0012068292738265,1.0,0.98,508,314,-1,0,0,0,0,,0.0,0.0,508,0
57047852524,0,oracle_reserve_lru,spill,proactive_target_headroom,30902067200,14841544704,15552584286,14443085824,0,656408576,31558475776,0.9982718874681717,0.9964873358025021,1.0,0.98,508,313,198,535,407,71303168,71303168,CPU,57047852524.0,0.0,0,0
57047852524,0,oracle_reserve_lru,spill,proactive_target_headroom,30830764032,14770241536,15552584286,14514388992,0,654311424,31485075456,0.9959500555613566,0.9917678423311777,1.0,0.98,508,312,199,532,404,71303168,71303168,CPU,57047852524.0,0.0,0,0
57047852524,0,oracle_reserve_lru,spill,proactive_target_headroom,30759460864,14698938368,15552584286,14585692160,0,652214272,31411675136,0.9936282236545415,0.9870483488598533,1.0,0.98,508,311,200,530,402,71303168,71303168,CPU,57047852524.0,0.0,0,0
57047852524,0,oracle_reserve_lru,spill,proactive_target_headroom,30688157696,14627635200,15552584286,14656995328,0,650117120,31338274816,0.9913063917477265,0.9823288553885289,1.0,0.98,508,310,201,530,402,71303168,71303168,CPU,57047852524.0,0.0,0,0
57047852524,0,oracle_reserve_lru,spill,proactive_target_headroom,30616854528,14556332032,15552584286,14728298496,0,648019968,31264874496,0.9889845598409114,0.9776093619172044,1.0,0.98,508,309,202,530,402,71303168,71303168,CPU,57047852524.0,0.0,0,0
57791803338,0,oracle_reserve_lru,trigger,forecast_above_trigger,30967078912,14906556416,15552584286,14728298496,0,648019968,31615098880,1.0000630149391434,1.0001280879089525,1.0,0.98,508,309,-1,0,0,0,0,,0.0,0.0,508,0
57791803338,0,oracle_reserve_lru,spill,proactive_target_headroom,30895775744,14835253248,15552584286,14799601664,0,645922816,31541698560,0.9977411830323283,0.995408594437628,1.0,0.98,508,308,203,535,407,71303168,71303168,CPU,57791803338.0,0.0,0,0
57791803338,0,oracle_reserve_lru,spill,proactive_target_headroom,30824472576,14763950080,15552584286,14870904832,0,643825664,31468298240,0.9954193511255132,0.9906891009663036,1.0,0.98,508,307,204,534,406,71303168,71303168,CPU,57791803338.0,0.0,0,0
57791803338,0,oracle_reserve_lru,spill,proactive_target_headroom,30753169408,14692646912,15552584286,14942208000,0,641728512,31394897920,0.993097519218698,0.9859696074949791,1.0,0.98,508,306,205,534,406,71303168,71303168,CPU,57791803338.0,0.0,0,0
57791803338,0,oracle_reserve_lru,spill,proactive_target_headroom,30681866240,14621343744,15552584286,15013511168,0,639631360,31321497600,0.990775687311883,0.9812501140236547,1.0,0.98,508,305,206,534,406,71303168,71303168,CPU,57791803338.0,0.0,0,0
57791803338,0,oracle_reserve_lru,spill,proactive_target_headroom,30610563072,14550040576,15552584286,15084814336,0,637534208,31248097280,0.9884538554050679,0.9765306205523302,1.0,0.98,508,304,207,534,406,71303168,71303168,CPU,57791803338.0,0.0,0,0
58629730553,0,oracle_reserve_lru,trigger,forecast_above_trigger,31000633344,14940110848,15552584286,15084814336,0,637534208,31638167552,1.0007927335384281,1.0016113572856544,1.0,0.98,508,304,-1,0,0,0,0,,0.0,0.0,508,0
58629730553,0,oracle_reserve_lru,spill,proactive_target_headroom,30929330176,14868807680,15552584286,15156117504,0,635437056,31564767232,0.998470901631613,0.9968918638143299,1.0,0.98,508,303,208,544,416,71303168,71303168,CPU,58629730553.0,0.0,0,0
58629730553,0,oracle_reserve_lru,spill,proactive_target_headroom,30858027008,14797504512,15552584286,15227420672,0,633339904,31491366912,0.9961490697247979,0.9921723703430055,1.0,0.98,508,302,209,543,415,71303168,71303168,CPU,58629730553.0,0.0,0,0
58629730553,0,oracle_reserve_lru,spill,proactive_target_headroom,30786723840,14726201344,15552584286,15298723840,0,631242752,31417966592,0.9938272378179829,0.987452876871681,1.0,0.98,508,301,210,543,415,71303168,71303168,CPU,58629730553.0,0.0,0,0
58629730553,0,oracle_reserve_lru,spill,proactive_target_headroom,30715420672,14654898176,15552584286,15370027008,0,629145600,31344566272,0.9915054059111678,0.9827333834003567,1.0,0.98,508,300,211,542,414,71303168,71303168,CPU,58629730553.0,0.0,0,0
58629730553,0,oracle_reserve_lru,spill,proactive_target_headroom,30644117504,14583595008,15552584286,15441330176,0,627048448,31271165952,0.9891835740043526,0.9780138899290323,1.0,0.98,508,299,212,541,413,71303168,71303168,CPU,58629730553.0,0.0,0,0
59778690742,0,oracle_reserve_lru,trigger,forecast_above_trigger,31029993472,14969470976,15552584286,15441330176,0,627048448,31657041920,1.001389776028752,1.0028249413211379,1.0,0.98,508,299,-1,0,0,0,0,,0.0,0.0,508,0
59778690742,0,oracle_reserve_lru,spill,proactive_target_headroom,30956593152,14896070656,15552584286,15514730496,0,624951296,31581544448,0.9990016060674565,0.9979706051792041,1.0,0.98,508,298,213,551,423,73400320,73400320,CPU,59778690742.0,0.0,0,0
59778690742,0,oracle_reserve_lru,spill,proactive_target_headroom,30883192832,14822670336,15552584286,15588130816,0,622854144,31506046976,0.9966134361061609,0.9931162690372703,1.0,0.98,508,297,214,551,423,73400320,73400320,CPU,59778690742.0,0.0,0,0
59778690742,0,oracle_reserve_lru,spill,proactive_target_headroom,30809792512,14749270016,15552584286,15661531136,0,620756992,31430549504,0.9942252661448654,0.9882619328953367,1.0,0.98,508,296,215,551,423,73400320,73400320,CPU,59778690742.0,0.0,0,0
59778690742,0,oracle_reserve_lru,spill,proactive_target_headroom,30736392192,14675869696,15552584286,15734931456,0,618659840,31355052032,0.9918370961835699,0.983407596753403,1.0,0.98,508,295,216,551,423,73400320,73400320,CPU,59778690742.0,0.0,0,0
59778690742,0,oracle_reserve_lru,spill,proactive_target_headroom,30662991872,14602469376,15552584286,15808331776,0,616562688,31279554560,0.9894489262222744,0.9785532606114693,1.0,0.98,508,294,217,549,421,73400320,73400320,CPU,59778690742.0,0.0,0,0
60879482566,0,oracle_reserve_lru,trigger,forecast_above_trigger,31036284928,14975762432,15552584286,15808331776,0,616562688,31652847616,1.0012570999197912,1.0025552559799193,1.0,0.98,508,294,-1,0,0,0,0,,0.0,0.0,508,0
60879482566,0,oracle_reserve_lru,spill,proactive_target_headroom,30962884608,14902362112,15552584286,15881732096,0,614465536,31577350144,0.9988689299584956,0.9977009198379856,1.0,0.98,508,293,218,556,428,73400320,73400320,CPU,60879482566.0,0.0,0,0
60879482566,0,oracle_reserve_lru,spill,proactive_target_headroom,30889484288,14828961792,15552584286,15955132416,0,612368384,31501852672,0.9964807599972001,0.9928465836960518,1.0,0.98,508,292,219,553,425,73400320,73400320,CPU,60879482566.0,0.0,0,0
60879482566,0,oracle_reserve_lru,spill,proactive_target_headroom,30816083968,14755561472,15552584286,16028532736,0,610271232,31426355200,0.9940925900359046,0.9879922475541182,1.0,0.98,508,291,220,552,424,73400320,73400320,CPU,60879482566.0,0.0,0,0
60879482566,0,oracle_reserve_lru,spill,proactive_target_headroom,30742683648,14682161152,15552584286,16101933056,0,608174080,31350857728,0.991704420074609,0.9831379114121844,1.0,0.98,508,290,221,550,422,73400320,73400320,CPU,60879482566.0,0.0,0,0
60879482566,0,oracle_reserve_lru,spill,proactive_target_headroom,30669283328,14608760832,15552584286,16175333376,0,606076928,31275360256,0.9893162501133135,0.9782835752702508,1.0,0.98,508,289,222,550,422,73400320,73400320,CPU,60879482566.0,0.0,0,0
61778923417,0,oracle_reserve_lru,trigger,forecast_above_trigger,31019507712,14958985216,15552584286,16175333376,0,606076928,31625584640,1.0003947052115456,1.0008023012619989,1.0,0.98,508,289,-1,0,0,0,0,,0.0,0.0,508,0
61778923417,0,oracle_reserve_lru,spill,proactive_target_headroom,30946107392,14885584896,15552584286,16248733696,0,603979776,31550087168,0.99800653525025,0.9959479651200651,1.0,0.98,508,288,223,559,431,73400320,73400320,CPU,61778923417.0,0.0,0,0
61778923417,0,oracle_reserve_lru,spill,proactive_target_headroom,30872707072,14812184576,15552584286,16322134016,0,601882624,31474589696,0.9956183652889544,0.9910936289781314,1.0,0.98,508,287,224,559,431,73400320,73400320,CPU,61778923417.0,0.0,0,0
61778923417,0,oracle_reserve_lru,spill,proactive_target_headroom,30799306752,14738784256,15552584286,16395534336,0,599785472,31399092224,0.993230195327659,0.9862392928361976,1.0,0.98,508,286,225,558,430,73400320,73400320,CPU,61778923417.0,0.0,0,0
61778923417,0,oracle_reserve_lru,spill,proactive_target_headroom,30725906432,14665383936,15552584286,16468934656,0,597688320,31323594752,0.9908420253663635,0.981384956694264,1.0,0.98,508,285,226,551,423,73400320,73400320,CPU,61778923417.0,0.0,0,0
61778923417,0,oracle_reserve_lru,spill,proactive_target_headroom,30652506112,14591983616,15552584286,16542334976,0,595591168,31248097280,0.9884538554050679,0.9765306205523302,1.0,0.98,508,284,227,550,422,73400320,73400320,CPU,61778923417.0,0.0,0,0
62811025973,0,oracle_reserve_lru,trigger,forecast_above_trigger,31025799168,14965276672,15552584286,16542334976,0,595591168,31621390336,1.0002620291025845,1.0005326159207801,1.0,0.98,508,284,-1,0,0,0,0,,0.0,0.0,508,0
62811025973,0,oracle_reserve_lru,spill,proactive_target_headroom,30952398848,14891876352,15552584286,16615735296,0,593494016,31545892864,0.9978738591412891,0.9956782797788465,1.0,0.98,508,283,228,557,429,73400320,73400320,CPU,62811025973.0,0.0,0,0
62811025973,0,oracle_reserve_lru,spill,proactive_target_headroom,30878998528,14818476032,15552584286,16689135616,0,591396864,31470395392,0.9954856891799936,0.9908239436369128,1.0,0.98,508,282,229,555,427,73400320,73400320,CPU,62811025973.0,0.0,0,0
62811025973,0,oracle_reserve_lru,spill,proactive_target_headroom,30805598208,14745075712,15552584286,16762535936,0,589299712,31394897920,0.993097519218698,0.9859696074949791,1.0,0.98,508,281,230,554,426,73400320,73400320,CPU,62811025973.0,0.0,0,0
62811025973,0,oracle_reserve_lru,spill,proactive_target_headroom,30732197888,14671675392,15552584286,16835936256,0,587202560,31319400448,0.9907093492574026,0.9811152713530454,1.0,0.98,508,280,231,553,425,73400320,73400320,CPU,62811025973.0,0.0,0,0
62811025973,0,oracle_reserve_lru,spill,proactive_target_headroom,30658797568,14598275072,15552584286,16909336576,0,585105408,31243902976,0.9883211792961071,0.9762609352111117,1.0,0.98,508,279,232,552,424,73400320,73400320,CPU,62811025973.0,0.0,0,0
64134673387,0,oracle_reserve_lru,trigger,forecast_above_trigger,31071936512,15011414016,15552584286,16909336576,0,585105408,31657041920,1.001389776028752,1.0028249413211379,1.0,0.98,508,279,-1,0,0,0,0,,0.0,0.0,508,0
64134673387,0,oracle_reserve_lru,spill,proactive_target_headroom,30996439040,14935916544,15552584286,16984834048,0,583008256,31579447296,0.998935268012976,0.9978357625085948,1.0,0.98,508,278,233,562,434,75497472,75497472,CPU,64134673387.0,0.0,0,0
64134673387,0,oracle_reserve_lru,spill,proactive_target_headroom,30920941568,14860419072,15552584286,17060331520,0,580911104,31501852672,0.9964807599972001,0.9928465836960518,1.0,0.98,508,277,234,562,434,75497472,75497472,CPU,64134673387.0,0.0,0,0
64134673387,0,oracle_reserve_lru,spill,proactive_target_headroom,30845444096,14784921600,15552584286,17135828992,0,578813952,31424258048,0.9940262519814241,0.9878574048835089,1.0,0.98,508,276,235,561,433,75497472,75497472,CPU,64134673387.0,0.0,0,0
64134673387,0,oracle_reserve_lru,spill,proactive_target_headroom,30769946624,14709424128,15552584286,17211326464,0,576716800,31346663424,0.9915717439656482,0.9828682260709659,1.0,0.98,508,275,236,561,433,75497472,75497472,CPU,64134673387.0,0.0,0,0
64134673387,0,oracle_reserve_lru,spill,proactive_target_headroom,30694449152,14633926656,15552584286,17286823936,0,574619648,31269068800,0.9891172359498722,0.9778790472584229,1.0,0.98,508,274,237,561,433,75497472,75497472,CPU,64134673387.0,0.0,0,0
64842677158,0,oracle_reserve_lru,trigger,forecast_above_trigger,31048867840,14988345344,15552584286,17286823936,0,574619648,31623487488,1.000328367157065,1.0006674585913895,1.0,0.98,508,274,-1,0,0,0,0,,0.0,0.0,508,0
64842677158,0,oracle_reserve_lru,spill,proactive_target_headroom,30973370368,14912847872,15552584286,17362321408,0,572522496,31545892864,0.9978738591412891,0.9956782797788465,1.0,0.98,508,273,238,571,443,75497472,75497472,CPU,64842677158.0,0.0,0,0
64842677158,0,oracle_reserve_lru,spill,proactive_target_headroom,30897872896,14837350400,15552584286,17437818880,0,570425344,31468298240,0.9954193511255132,0.9906891009663036,1.0,0.98,508,272,239,571,443,75497472,75497472,CPU,64842677158.0,0.0,0,0
64842677158,0,oracle_reserve_lru,spill,proactive_target_headroom,30822375424,14761852928,15552584286,17513316352,0,568328192,31390703616,0.9929648431097372,0.9856999221537606,1.0,0.98,508,271,240,569,441,75497472,75497472,CPU,64842677158.0,0.0,0,0
64842677158,0,oracle_reserve_lru,spill,proactive_target_headroom,30746877952,14686355456,15552584286,17588813824,0,566231040,31313108992,0.9905103350939612,0.9807107433412176,1.0,0.98,508,270,241,563,435,75497472,75497472,CPU,64842677158.0,0.0,0,0
64842677158,0,oracle_reserve_lru,spill,proactive_target_headroom,30673477632,14612955136,15552584286,17662214144,0,564133888,31237611520,0.9881221651326658,0.9758564071992839,1.0,0.98,508,269,242,559,431,73400320,73400320,CPU,64842677158.0,0.0,0,0
66053861597,0,oracle_reserve_lru,trigger,forecast_above_trigger,31057256448,14996733952,15552584286,17662214144,0,564133888,31621390336,1.0002620291025845,1.0005326159207801,1.0,0.98,508,269,-1,0,0,0,0,,0.0,0.0,508,0
66053861597,0,oracle_reserve_lru,spill,proactive_target_headroom,30981758976,14921236480,15552584286,17737711616,0,562036736,31543795712,0.9978075210868087,0.9955434371082372,1.0,0.98,508,268,243,569,441,75497472,75497472,CPU,66053861597.0,0.0,0,0
66053861597,0,oracle_reserve_lru,spill,proactive_target_headroom,30906261504,14845739008,15552584286,17813209088,0,559939584,31466201088,0.9953530130710327,0.9905542582956943,1.0,0.98,508,267,244,569,441,75497472,75497472,CPU,66053861597.0,0.0,0,0
66053861597,0,oracle_reserve_lru,spill,proactive_target_headroom,30830764032,14770241536,15552584286,17888706560,0,557842432,31388606464,0.9928985050552568,0.9855650794831513,1.0,0.98,508,266,245,564,436,75497472,75497472,CPU,66053861597.0,0.0,0,0
66053861597,0,oracle_reserve_lru,spill,proactive_target_headroom,30755266560,14694744064,15552584286,17964204032,0,555745280,31311011840,0.9904439970394808,0.9805759006706083,1.0,0.98,508,265,246,563,435,75497472,75497472,CPU,66053861597.0,0.0,0,0
66053861597,0,oracle_reserve_lru,spill,proactive_target_headroom,30681866240,14621343744,15552584286,18037604352,0,553648128,31235514368,0.9880558270781853,0.9757215645286746,1.0,0.98,508,264,247,557,429,73400320,73400320,CPU,66053861597.0,0.0,0,0
66744651192,0,oracle_reserve_lru,trigger,forecast_above_trigger,31069839360,15009316864,15552584286,18037604352,0,553648128,31623487488,1.000328367157065,1.0006674585913895,1.0,0.98,508,264,-1,0,0,0,0,,0.0,0.0,508,0
66744651192,0,oracle_reserve_lru,spill,proactive_target_headroom,30994341888,14933819392,15552584286,18113101824,0,551550976,31545892864,0.9978738591412891,0.9956782797788465,1.0,0.98,508,263,248,562,434,75497472,75497472,CPU,66744651192.0,0.0,0,0
66744651192,0,oracle_reserve_lru,spill,proactive_target_headroom,30920941568,14860419072,15552584286,18186502144,0,549453824,31470395392,0.9954856891799936,0.9908239436369128,1.0,0.98,508,262,249,559,431,73400320,73400320,CPU,66744651192.0,0.0,0,0
66744651192,0,oracle_reserve_lru,spill,proactive_target_headroom,30847541248,14787018752,15552584286,18259902464,0,547356672,31394897920,0.993097519218698,0.9859696074949791,1.0,0.98,508,261,250,559,431,73400320,73400320,CPU,66744651192.0,0.0,0,0
